,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
449,-1.174269166724808,1.526571163412771,449,82.93669128417969,82.90394592285156,288.0,0.5659722222222222
450,-0.8254715389014979,1.6458898715254247,450,84.09013366699219,84.05657958984375,288.0,0.59375
451,-1.160348914597324,1.453926054702714,451,81.28089904785156,81.24847412109375,288.0,0.5659722222222222
452,-0.7770666826972827,1.7170354587508698,452,83.85995483398438,83.82682800292969,288.0,0.5173611111111112
453,-1.2452601323008414,1.6380259138151076,453,84.76773071289062,84.7340087890625,288.0,0.6354166666666666
454,-1.1454674378766474,1.6137280695914418,454,84.44924926757812,84.41558074951172,288.0,0.6493055555555556
455,-1.1463549988514963,1.637104550835204,455,83.5285873413086,83.4949951171875,288.0,0.6493055555555556
456,-1.2320223950299531,1.54921186843706,456,84.72222900390625,84.68899536132812,288.0,0.6111111111111112
457,-1.021810609328134,1.5837426016180651,457,85.10099792480469,85.06680297851562,288.0,0.6076388888888888
458,-1.2180826924889512,1.506870660634255,458,83.6922607421875,83.65896606445312,288.0,0.6111111111111112
459,-1.096963037509006,1.5555068427434344,459,83.70092010498047,83.66777038574219,288.0,0.6006944444444444
460,-0.7400769843988182,1.8817410224435838,460,79.9932861328125,79.96144104003906,288.0,0.625
461,-1.2212612140553527,1.489196982724674,461,82.46668243408203,82.43452453613281,288.0,0.6041666666666666
462,-1.203688182483179,1.5306851700081434,462,84.64994049072266,84.61663818359375,288.0,0.6145833333333334
463,-1.0853668198771524,1.5649425721530799,463,83.53630065917969,83.50309753417969,288.0,0.6145833333333334
464,-0.9359256641179987,1.654194810177402,464,83.65523529052734,83.621826171875,288.0,0.5798611111111112
465,-1.060919402355104,1.555044733485242,465,83.93592071533203,83.90253448486328,288.0,0.6354166666666666
466,-0.9527647024514762,1.7102207443531234,466,85.465087890625,85.43096923828125,288.0,0.625
467,-1.1259414294615475,1.571889244160248,467,84.49351501464844,84.45962524414062,288.0,0.6458333333333334
468,-0.9857046571307381,1.73227030829789,468,84.80392456054688,84.76997375488281,288.0,0.6076388888888888
469,-1.057445556433303,1.566458607271702,469,82.06350708007812,82.03044128417969,288.0,0.59375
470,-0.7235238540148736,1.8080393024136294,470,83.48793029785156,83.454833984375,288.0,0.5868055555555556
471,-0.9422963595329824,1.5011731783346893,471,84.93394470214844,84.89965057373047,288.0,0.5625
472,-0.8388922660294048,1.7998777125035559,472,84.93013000488281,84.8962631225586,288.0,0.5972222222222222
473,-0.9979406329771024,1.5046138618053637,473,82.78820037841797,82.75495147705078,288.0,0.5555555555555556
474,-0.8754864731741763,1.8238894054080506,474,83.9674072265625,83.93379211425781,288.0,0.6111111111111112
475,-0.970747817892263,1.5709980486599249,475,85.27532958984375,85.24172973632812,288.0,0.5833333333333334
476,-0.8261131574205433,1.6762022949096111,476,84.76893615722656,84.73551177978516,288.0,0.5972222222222222
477,-1.0954804134052587,1.601125775063026,477,84.01792907714844,83.98429107666016,288.0,0.6284722222222222
478,-1.0029348238839064,1.602169632748451,478,85.05618286132812,85.02201080322266,288.0,0.6076388888888888
479,-1.0090735462071434,1.6531042430481906,479,83.76720428466797,83.73406982421875,288.0,0.5763888888888888
480,-1.0020246456241209,1.6745950372039369,480,83.60490417480469,83.57152557373047,288.0,0.6076388888888888
481,-1.1478197193909228,1.4303332860152738,481,84.47618103027344,84.44268035888672,288.0,0.6284722222222222
482,-1.027059446497987,1.6237134885803086,482,84.67460632324219,84.64068603515625,288.0,0.6111111111111112
483,-1.0685123620000259,1.5982758338852234,483,84.80484008789062,84.77113342285156,288.0,0.5868055555555556
484,-0.955008859915452,1.4930058390849037,484,83.30707550048828,83.27410888671875,288.0,0.5625
485,-0.8077250815627869,1.5554390563457485,485,83.98088836669922,83.94749450683594,288.0,0.5555555555555556
486,-0.7554950406724612,1.7022874277163942,486,85.75211334228516,85.71797180175781,288.0,0.6423611111111112
487,-0.7842362864524733,1.7595533152169023,487,84.37544250488281,84.34175872802734,288.0,0.5833333333333334
488,-0.8808195586919015,1.4858574580334882,488,80.61888122558594,80.58621215820312,288.0,0.5694444444444444
489,-1.089911075832873,1.5376737723452387,489,83.71720886230469,83.68350219726562,288.0,0.5798611111111112
490,-1.1558858461216586,1.6887947401832994,490,84.88034057617188,84.8465347290039,288.0,0.5625
491,-0.9639704026765124,1.6449734659938091,491,83.38932800292969,83.35599517822266,288.0,0.5763888888888888
492,-0.8869452240748046,1.4852863331826225,492,85.12275695800781,85.08906555175781,288.0,0.5659722222222222
493,-1.1809199742004586,1.361580306984683,493,85.07847595214844,85.04448699951172,288.0,0.5694444444444444
494,-0.8892372465229149,1.6536640554394906,494,83.8199691772461,83.78644561767578,288.0,0.5347222222222222
495,-1.157773312060677,1.6202918909262451,495,84.18934631347656,84.15569305419922,288.0,0.6111111111111112
496,-1.03580306986259,1.3491879605446915,496,84.55718231201172,84.52371215820312,288.0,0.5833333333333334
497,-0.9554502729813288,1.5352281120292244,497,85.09378051757812,85.05951690673828,288.0,0.6006944444444444
498,-1.0894854638990523,1.4474314171333489,498,81.0569076538086,81.02389526367188,288.0,0.5520833333333334
499,-0.9314212779761186,1.5803881222888645,499,83.70985412597656,83.67642211914062,288.0,0.5798611111111112
500,-0.9220909060885165,1.6482239657578637,500,84.62545013427734,84.59098815917969,288.0,0.5451388888888888
501,-0.9476687668838123,1.3293444401799976,501,85.07078552246094,85.03638458251953,288.0,0.5694444444444444
502,-1.2095643002583658,1.4175174114809566,502,84.52439880371094,84.49042510986328,288.0,0.59375
503,-0.9530866910548623,1.5014924860113061,503,84.6292495727539,84.59493255615234,288.0,0.5625
504,-0.9221572760505649,1.677881203136334,504,81.19345092773438,81.16108703613281,288.0,0.5555555555555556
505,-0.9988344193169504,1.7943481780722315,505,84.614501953125,84.58035278320312,288.0,0.6041666666666666
506,-0.9932762066524394,1.667427012259753,506,84.99462890625,84.96054077148438,288.0,0.5763888888888888
507,-0.9627505833781712,1.661931448618817,507,83.06684875488281,83.03368377685547,288.0,0.6041666666666666
508,-0.9457983935969556,1.5846004004117848,508,84.0960464477539,84.06201934814453,288.0,0.5590277777777778
509,-0.8107729705420866,1.5639287356644433,509,85.46298217773438,85.42892456054688,288.0,0.5625
510,-1.0443890661626989,1.5554669590140644,510,84.29627990722656,84.26245880126953,288.0,0.5520833333333334
511,-1.253495556971358,1.4773083209196551,511,80.26594543457031,80.2337417602539,288.0,0.5972222222222222
512,-0.7538553152469323,1.5907383933575103,512,81.8802261352539,81.84707641601562,288.0,0.5451388888888888
513,-1.01503488521098,1.646722220801039,513,82.77154541015625,82.73861694335938,288.0,0.5798611111111112
514,-1.0859744402260314,1.588135892629035,514,84.59516906738281,84.56102752685547,288.0,0.5659722222222222
515,-0.8767209659683926,1.7769968515549162,515,83.81341552734375,83.77989959716797,288.0,0.5659722222222222
516,-0.8525491858761682,1.5988247034304826,516,84.18350219726562,84.14921569824219,288.0,0.5763888888888888
517,-1.0237557826953285,1.7611644843673835,517,80.34773254394531,80.31456756591797,288.0,0.5902777777777778
518,-0.8525844112768889,1.7075574445877764,518,85.97137451171875,85.93701171875,288.0,0.6111111111111112
519,-0.8072492994205474,1.5951192066605064,519,81.90074157714844,81.86738586425781,288.0,0.53125
520,-0.7302339735417139,1.7216649779529691,520,84.162353515625,84.12825012207031,288.0,0.5451388888888888
521,-1.0846023914899132,1.6678273810067237,521,85.4481201171875,85.4139175415039,288.0,0.5729166666666666
522,-1.024357260233621,1.7465763209742706,522,84.08216857910156,84.0489501953125,288.0,0.6076388888888888
523,-0.5074411430195634,1.6157269441989999,523,81.25038146972656,81.21725463867188,288.0,0.5868055555555556
524,-1.1593362099828914,1.5700982234913412,524,85.22744750976562,85.19325256347656,288.0,0.6041666666666666
525,-0.8673806708239219,1.6147080126373863,525,82.92637634277344,82.89340209960938,288.0,0.5625
526,-1.1268880498206835,1.4826556008139147,526,83.91665649414062,83.88352966308594,288.0,0.6006944444444444
527,-1.1982566501347185,1.4447448672482548,527,85.4835433959961,85.44892883300781,288.0,0.6041666666666666
528,-1.0516661583725058,1.5975290124308388,528,80.66696166992188,80.63465881347656,288.0,0.5833333333333334
529,-1.0742577925335246,1.6390754437092863,529,83.1395034790039,83.1063232421875,288.0,0.5694444444444444
530,-0.9249962066341573,1.3700862068864506,530,85.03238677978516,84.99816131591797,288.0,0.5208333333333334
531,-1.05011911456909,1.6483727065551168,531,83.50318908691406,83.4698486328125,288.0,0.59375
532,-1.017676098592207,1.6310880344094714,532,85.23950958251953,85.20547485351562,288.0,0.6076388888888888
533,-0.7628469293392014,1.6716596337108165,533,84.8308334350586,84.79689025878906,288.0,0.5138888888888888
534,-0.9516032694526706,1.6678077482268403,534,83.79883575439453,83.76581573486328,288.0,0.5555555555555556
535,-1.15247988504208,1.5088868434148441,535,82.62046813964844,82.58737182617188,288.0,0.5243055555555556
536,-0.9207368342342485,1.4179405989951621,536,83.48212432861328,83.44866180419922,288.0,0.5486111111111112
537,-1.105949549496314,1.4438515343739466,537,84.53489685058594,84.50054931640625,288.0,0.5694444444444444
538,-0.8297317124041522,1.6286517846177329,538,85.76800537109375,85.73348999023438,288.0,0.5520833333333334
539,-1.0117771714566932,1.6505774607823942,539,83.73210144042969,83.6987533569336,288.0,0.5590277777777778
540,-0.9802793438356407,1.6124752647454599,540,84.76905822753906,84.7348861694336,288.0,0.5520833333333334
541,-0.8089968139676924,1.5991294089230816,541,83.74205017089844,83.7086181640625,288.0,0.5486111111111112
542,-1.030140663935806,1.5764207726804464,542,84.52592468261719,84.49226379394531,288.0,0.5729166666666666
543,-0.9350638823996229,1.5010306476535986,543,84.90287780761719,84.8685302734375,288.0,0.5729166666666666
544,-0.8241331755091298,1.5373010336769979,544,84.87910461425781,84.84463500976562,288.0,0.5381944444444444
545,-0.8946217478029459,1.5359815066203968,545,85.20885467529297,85.17440795898438,288.0,0.5381944444444444
546,-0.7967173610350736,1.5521868576645244,546,85.15497589111328,85.12098693847656,288.0,0.5659722222222222
547,-0.9299543192027843,1.7851559923203744,547,85.32040405273438,85.28617858886719,288.0,0.5625
548,-1.0412758467758003,1.5164773952321724,548,84.27700805664062,84.24281311035156,288.0,0.5694444444444444
549,-0.8342262313611803,1.6003831264093658,549,83.8900375366211,83.85633087158203,288.0,0.5208333333333334
550,-0.8194348751724188,1.6290656264162375,550,83.97258758544922,83.93893432617188,288.0,0.4652777777777778
551,-0.8361513620486101,1.5827643536069724,551,84.40935516357422,84.37554931640625,288.0,0.5416666666666666
552,-0.7917106395743571,1.6668822134278747,552,84.08198547363281,84.04852294921875,288.0,0.5451388888888888
553,-0.8363267001412515,1.5574568517938043,553,84.62468719482422,84.59052276611328,288.0,0.53125
554,-0.9070408565071362,1.6706748625491945,554,83.787353515625,83.7536849975586,288.0,0.5520833333333334
555,-0.9241456503119713,1.560029197728993,555,83.45231628417969,83.41914367675781,288.0,0.4861111111111111
556,-0.9202981622927706,1.5718318770494641,556,85.39137268066406,85.35704040527344,288.0,0.5347222222222222
557,-0.7512222152321706,1.5421963256043831,557,83.90744018554688,83.873291015625,288.0,0.5347222222222222
558,-0.9142138470708672,1.5479092894812017,558,84.50035858154297,84.46665954589844,288.0,0.5243055555555556
559,-1.1168541042945366,1.5706959031842551,559,82.57350158691406,82.54000091552734,288.0,0.5451388888888888
560,-0.8133604603311981,1.5655773009921399,560,85.94761657714844,85.9130859375,288.0,0.5034722222222222
561,-1.1585294182482666,1.4289408875433067,561,85.06791687011719,85.03395080566406,288.0,0.5520833333333334
562,-0.9306124603731207,1.5297339626632194,562,79.17301177978516,79.14094543457031,288.0,0.5520833333333334
563,-0.8964345504310606,1.6257889312606886,563,83.31597900390625,83.28239440917969,288.0,0.5347222222222222
564,-0.9308065716930803,1.371447395925983,564,81.71852111816406,81.68565368652344,288.0,0.53125
565,-0.9105647331897482,1.5060223819890202,565,84.75625610351562,84.7223892211914,288.0,0.5243055555555556
566,-0.9823852112105378,1.5453828827240272,566,84.42498779296875,84.39060974121094,288.0,0.5381944444444444
567,-0.9347938460312647,1.6978407451024726,567,84.05807495117188,84.02424621582031,288.0,0.5520833333333334
568,-0.7608393850639223,1.6173775747173313,568,80.54498291015625,80.51234436035156,288.0,0.5243055555555556
569,-1.0063098800058374,1.6550504591135269,569,84.0564956665039,84.02266693115234,288.0,0.5069444444444444
570,-1.0241487080464848,1.5709747418749567,570,84.67274475097656,84.6387710571289,288.0,0.5590277777777778
571,-0.8058329783716529,1.7210159296815715,571,84.52912902832031,84.49484252929688,288.0,0.5381944444444444
572,-0.8687056864148259,1.6519414350888038,572,83.80453491210938,83.77044677734375,288.0,0.5486111111111112
573,-0.8717124517291073,1.7533789166377862,573,83.78199005126953,83.74821472167969,288.0,0.5555555555555556
574,-0.919406760016149,1.5830144323914188,574,83.40155029296875,83.36830139160156,288.0,0.5763888888888888
575,-0.8307069110893883,1.4316847072590093,575,84.42988586425781,84.39572143554688,288.0,0.5347222222222222
576,-0.6909797654512038,1.8122831568683675,576,82.12541198730469,82.09260559082031,288.0,0.53125
577,-0.9655588458662492,1.6292067807332842,577,82.1974105834961,82.1640853881836,288.0,0.5104166666666666
578,-0.9716165902951389,1.5592072187663788,578,82.73373413085938,82.70018005371094,288.0,0.5416666666666666
579,-0.94866969767152,1.4876353727930267,579,85.43915557861328,85.4049301147461,288.0,0.53125
580,-0.8528054524571455,1.5367603780806627,580,83.97135925292969,83.9377212524414,288.0,0.5590277777777778
581,-1.0430453827123911,1.5996123063441012,581,85.43745422363281,85.40338134765625,288.0,0.5347222222222222
582,-1.1598811866808534,1.4834657471655701,582,85.14631652832031,85.11224365234375,288.0,0.5347222222222222
583,-1.045950028858998,1.5260779760461765,583,84.5770492553711,84.54283142089844,288.0,0.5694444444444444
584,-0.82144830746433,1.6910581383947514,584,84.82058715820312,84.7868423461914,288.0,0.5625
585,-0.9437252505658734,1.5936474086461492,585,83.404296875,83.37063598632812,288.0,0.5173611111111112
586,-0.8434876033959903,1.6333718727951227,586,84.766845703125,84.73301696777344,288.0,0.5520833333333334
587,-0.8498120383615918,1.341093688866213,587,84.53007507324219,84.4963150024414,288.0,0.5034722222222222
588,-0.8554722156863027,1.4394877961414403,588,80.81488800048828,80.782470703125,288.0,0.5069444444444444
589,-1.06001183977457,1.5802106201191015,589,83.71034240722656,83.67683410644531,288.0,0.5138888888888888
590,-0.7942642393898327,1.602066086739755,590,81.88311767578125,81.85035705566406,288.0,0.5208333333333334
591,-0.808601760147351,1.702481396750429,591,83.68870544433594,83.65507507324219,288.0,0.5381944444444444
592,-0.9226098098844852,1.5955117624597017,592,83.84977722167969,83.81660461425781,288.0,0.5451388888888888
593,-0.9038361743115213,1.6453350570391903,593,84.32797241210938,84.2945327758789,288.0,0.5069444444444444
594,-0.9620757280663459,1.4754156135692618,594,82.54603576660156,82.51283264160156,288.0,0.5208333333333334
595,-0.8346636616128248,1.6422974100337546,595,84.67403411865234,84.64033508300781,288.0,0.5138888888888888
596,-0.912701267931276,1.4764446973745384,596,81.0491943359375,81.01628112792969,288.0,0.5
597,-0.6677725622788024,1.7374304770440787,597,81.0857162475586,81.05292510986328,288.0,0.4861111111111111
598,-0.7751217246723997,1.740619823443022,598,82.54115295410156,82.50759887695312,288.0,0.5173611111111112
599,-1.003313089433003,1.6323153655543126,599,82.95777130126953,82.92437744140625,288.0,0.5277777777777778
600,-0.9420598719375902,1.59099118908444,600,81.49069213867188,81.45792388916016,288.0,0.5104166666666666
601,-0.8279746940086127,1.4738481286094196,601,83.87642669677734,83.84259033203125,288.0,0.4861111111111111
602,-0.7988477241576403,1.5953400573573642,602,84.94442749023438,84.91035461425781,288.0,0.5590277777777778
603,-0.7844545233504611,1.5496655722211103,603,81.66216278076172,81.62921142578125,288.0,0.4826388888888889
604,-0.9894239676575722,1.6100372820497812,604,77.79686737060547,77.7653579711914,288.0,0.5034722222222222
605,-0.4307031477481517,1.80438603115738,605,85.5665512084961,85.53247833251953,288.0,0.5520833333333334
606,-0.8438857258528729,1.584489931869271,606,79.9813461303711,79.94892120361328,288.0,0.5069444444444444
607,-0.6494449550784092,1.6196073655221879,607,84.91230010986328,84.87831115722656,288.0,0.5034722222222222
608,-0.6724455579604575,1.5603080988773654,608,83.79991912841797,83.76654815673828,288.0,0.4861111111111111
609,-0.7055918730447931,1.5332402996834937,609,82.74711608886719,82.71379089355469,288.0,0.5069444444444444
610,-0.9348585656384739,1.682400415929676,610,84.4862289428711,84.45211791992188,288.0,0.5659722222222222
611,-0.987783001295579,1.594301148961512,611,81.31587219238281,81.28292846679688,288.0,0.5625
612,-0.7475721334351958,1.5385620844099013,612,84.81979370117188,84.7856216430664,288.0,0.4756944444444444
613,-1.1026724124558633,1.5139223420998023,613,83.78083801269531,83.74766540527344,288.0,0.5555555555555556
614,-0.928954844448231,1.6011539184166916,614,82.85527038574219,82.82177734375,288.0,0.5798611111111112
615,-0.787953175869742,1.684345226083144,615,84.5247802734375,84.49073791503906,288.0,0.5243055555555556
616,-0.9889957974125095,1.5123722010403,616,82.1087417602539,82.07567596435547,288.0,0.5034722222222222
617,-0.8991999961942236,1.5777282271696258,617,84.03752136230469,84.00390625,288.0,0.5173611111111112
618,-0.762375408430931,1.7850044303156776,618,82.64166259765625,82.60813903808594,288.0,0.5277777777777778
619,-0.9162132065308936,1.576877465309871,619,84.29741668701172,84.26362609863281,288.0,0.5104166666666666
620,-0.7191641729139118,1.6907126516429478,620,84.42662048339844,84.39301300048828,288.0,0.4895833333333333
621,-0.7724345091851856,1.7974316459682924,621,82.73137664794922,82.69822692871094,288.0,0.5486111111111112
622,-0.9104640013959828,1.6501229628811163,622,83.88329315185547,83.84947204589844,288.0,0.5208333333333334
623,-0.7562288507018248,1.648265836934407,623,84.8265380859375,84.79238891601562,288.0,0.46875
624,-0.6771808509243479,1.8148941876554234,624,84.95050048828125,84.91639709472656,288.0,0.5208333333333334
625,-0.6825327752994473,1.3773716699764769,625,84.50833129882812,84.4745864868164,288.0,0.4479166666666667
626,-0.8886087992856564,1.5156731103349013,626,83.8194808959961,83.78582000732422,288.0,0.5
627,-0.4832361472282785,1.563677391958534,627,85.25362396240234,85.21947479248047,288.0,0.4965277777777778
628,-0.8509691622495397,1.5476405454621993,628,83.9886474609375,83.954833984375,288.0,0.4930555555555556
629,-0.5625929402833783,1.5410907575163568,629,83.59193420410156,83.55819702148438,288.0,0.5
630,-0.6138156719167162,1.5332540497857543,630,84.36408996582031,84.33018493652344,288.0,0.5034722222222222
631,-0.7446408468579788,1.726619295181167,631,83.52717590332031,83.49354553222656,288.0,0.5729166666666666
632,-0.6445465474888746,1.6984040820660151,632,80.26969909667969,80.2379150390625,288.0,0.5590277777777778
633,-0.7926467569488459,1.6634477119365085,633,85.54734802246094,85.51287841796875,288.0,0.5104166666666666
634,-0.7598173767482931,1.517268084349934,634,81.14248657226562,81.10939025878906,288.0,0.4791666666666667
635,-0.821069435073206,1.4323273298988288,635,84.49180603027344,84.45779418945312,288.0,0.5034722222222222
636,-0.9918919337132325,1.615826279650434,636,83.4483642578125,83.41488647460938,288.0,0.5381944444444444
637,-0.8679943145893242,1.3972047256701907,637,84.80561065673828,84.77130126953125,288.0,0.4479166666666667
638,-0.6760497302704296,1.715251179839629,638,85.4080810546875,85.37379455566406,288.0,0.4479166666666667
639,-0.8732411802289507,1.5432695548376865,639,85.19805145263672,85.16380310058594,288.0,0.4930555555555556
640,-0.8802548415660141,1.5635196385375,640,84.10619354248047,84.07243347167969,288.0,0.5034722222222222
641,-0.885732793082794,1.446003031188075,641,85.08967590332031,85.05519104003906,288.0,0.4166666666666667
642,-0.7570421722813669,1.6464530803978552,642,83.9594955444336,83.92596435546875,288.0,0.4965277777777778
643,-0.851776722683544,1.6541661761133464,643,83.28956604003906,83.25636291503906,288.0,0.5069444444444444
644,-1.0358403587204876,1.688535469297524,644,83.73240661621094,83.69892120361328,288.0,0.5451388888888888
645,-0.7573160953950049,1.4406764795026372,645,84.23950958251953,84.20531463623047,288.0,0.4930555555555556
646,-0.7925570325244529,1.5134084155272507,646,83.30082702636719,83.26759338378906,288.0,0.5104166666666666
647,-0.8193717628794283,1.6301911558670157,647,83.8597412109375,83.8261489868164,288.0,0.5
648,-0.8018039533782196,1.4585625579954349,648,84.63081359863281,84.596923828125,288.0,0.5104166666666666
649,-0.6546326810182964,1.592554084796167,649,81.11759948730469,81.0846176147461,288.0,0.5243055555555556
650,-0.5294168073282862,1.6829679995119122,650,84.95283508300781,84.91871643066406,288.0,0.4826388888888889
651,-0.7090377537057584,1.509258109367017,651,83.86701965332031,83.8335189819336,288.0,0.5034722222222222
652,-0.9385311739191722,1.5181806210056024,652,84.4761734008789,84.44239044189453,288.0,0.46875
653,-0.6408339497013124,1.54812688885931,653,84.8271484375,84.793212890625,288.0,0.4826388888888889
654,-0.7156879366251916,1.503512114534157,654,83.94990539550781,83.91593933105469,288.0,0.4895833333333333
655,-0.7955145371043311,1.5117604718925686,655,84.69882202148438,84.66450500488281,288.0,0.5
656,-1.0132206176001775,1.6211282953171342,656,83.98826599121094,83.95445251464844,288.0,0.5520833333333334
657,-0.6278797227961179,1.493867938461792,657,85.42626190185547,85.39210510253906,288.0,0.4652777777777778
658,-0.9348375145132459,1.720794209469075,658,84.26068878173828,84.22685241699219,288.0,0.53125
659,-1.0898818359502604,1.5489486735269353,659,84.43403625488281,84.4001693725586,288.0,0.4965277777777778
660,-0.3513625317312996,1.8493809855515237,660,84.38525390625,84.35151672363281,288.0,0.4305555555555556
661,-0.32570579300938435,1.7737884163543776,661,79.80894470214844,79.77658081054688,288.0,0.4444444444444444
662,-0.8245401932894969,1.574379902361388,662,84.19890594482422,84.16513061523438,288.0,0.4965277777777778
663,-0.8527626633274361,1.4889856521941698,663,84.70329284667969,84.66964721679688,288.0,0.5138888888888888
664,-0.8902315573524577,1.5996798507879522,664,84.6648941040039,84.63077545166016,288.0,0.4548611111111111
665,-0.3197017900382769,1.740235594723646,665,84.37432861328125,84.34077453613281,288.0,0.4340277777777778
666,-0.7524775555399583,1.579788956905122,666,84.09334564208984,84.05902099609375,288.0,0.4791666666666667
667,-0.3333286441166739,1.6692514540372592,667,85.32536315917969,85.29156494140625,288.0,0.4479166666666667
668,-0.560035363169243,1.6986660711813897,668,84.79515838623047,84.76138305664062,288.0,0.3993055555555556
669,-0.7782789198570784,1.5545628626296797,669,84.44107055664062,84.40719604492188,288.0,0.4756944444444444
670,-0.8910047547959762,1.5213536504012324,670,82.86396789550781,82.83079528808594,288.0,0.4791666666666667
671,-0.639045519657703,1.5839075604018764,671,84.61724853515625,84.58390808105469,288.0,0.4965277777777778
672,-0.7073896542142732,1.5838059112828327,672,84.687744140625,84.65393829345703,288.0,0.4722222222222222
673,-0.8134590296095077,1.4480080531661539,673,82.94987487792969,82.91661071777344,288.0,0.4895833333333333
674,-0.7879750483062445,1.4955090896667325,674,83.81767272949219,83.78384399414062,288.0,0.4583333333333333
675,-0.608838550229771,1.3778929225071557,675,82.37747955322266,82.34422302246094,288.0,0.3923611111111111
676,-0.8739770581985993,1.6451027153034639,676,83.77151489257812,83.7381591796875,288.0,0.4861111111111111
677,-0.838416057757428,1.3565460447825635,677,81.82076263427734,81.7880859375,288.0,0.4826388888888889
678,-0.7021760446432054,1.4108189669635625,678,84.92915344238281,84.89508056640625,288.0,0.4236111111111111
679,-0.8907170260243436,1.378861662298003,679,84.27142333984375,84.23756408691406,288.0,0.5
680,-0.3416548010840198,1.6407308110636936,680,84.43936157226562,84.40531158447266,288.0,0.4895833333333333
681,-0.5261262728714924,1.5195826464108513,681,83.12167358398438,83.08828735351562,288.0,0.4444444444444444
682,-0.496461543534187,1.5411916347425894,682,84.69392395019531,84.65961456298828,288.0,0.46875
683,-0.721507917356593,1.489156586578467,683,85.1480941772461,85.1142349243164,288.0,0.4826388888888889
684,-0.8933622954473961,1.5551988319357004,684,84.93400573730469,84.89993286132812,288.0,0.5243055555555556
685,-0.8092352697045606,1.5798720350676148,685,84.69068908691406,84.65625,288.0,0.4444444444444444
686,-0.8413644922807383,1.6581605639092318,686,83.66329956054688,83.62969970703125,288.0,0.5208333333333334
687,-0.8772337732272503,1.403848073914213,687,82.68490600585938,82.65164947509766,288.0,0.4409722222222222
688,-0.8782764137287112,1.6976272815894633,688,84.29365539550781,84.25984191894531,288.0,0.5069444444444444
689,-0.7152194246915816,1.5598877802013424,689,83.63740539550781,83.60386657714844,288.0,0.5034722222222222
690,-0.6211662064162121,1.5655765308512635,690,83.42584991455078,83.39229583740234,288.0,0.4340277777777778
691,-0.613961467985888,1.4901282023462719,691,83.97135925292969,83.93794250488281,288.0,0.4583333333333333
692,-0.7379179055733459,1.6359185157466385,692,84.90582275390625,84.87162780761719,288.0,0.4583333333333333
693,-0.7529409334441968,1.3362410921831818,693,84.40068054199219,84.36681365966797,288.0,0.4965277777777778
694,-0.60424829700377,1.7559833408773078,694,82.70161437988281,82.66802978515625,288.0,0.4930555555555556
695,-0.6233738487904085,1.4854961366882724,695,83.8038558959961,83.77007293701172,288.0,0.4375
696,-0.6236195059300379,1.5899322284678754,696,84.88677978515625,84.85269165039062,288.0,0.4652777777777778
697,-0.6756552335974678,1.5765440993794704,697,84.28501892089844,84.25146484375,288.0,0.46875
698,-0.5976145582844669,1.6611203815253048,698,84.7415771484375,84.707763671875,288.0,0.4548611111111111
699,-0.6387311895439498,1.4520223035850215,699,83.88743591308594,83.85452270507812,288.0,0.4583333333333333
700,-0.6588338804504779,1.5266012260484259,700,84.80796813964844,84.77392578125,288.0,0.4965277777777778
701,-0.9369903443119539,1.4854824000012092,701,84.35543823242188,84.32176208496094,288.0,0.5
702,-0.5418029894150728,1.718354567263393,702,84.34916687011719,84.31582641601562,288.0,0.4618055555555556
703,-0.24995158917031976,1.6989630264703004,703,83.87899780273438,83.84544372558594,288.0,0.4861111111111111
704,-0.7085157709053198,1.6395759232627116,704,85.22746276855469,85.19364929199219,288.0,0.4305555555555556
705,-0.7708540890193407,1.5780346023048062,705,84.45872497558594,84.42501831054688,288.0,0.4652777777777778
706,-0.7781653154000671,1.5285653482309949,706,83.22579193115234,83.19207763671875,288.0,0.4618055555555556
707,-0.6236610959832226,1.7116669080857374,707,83.90168762207031,83.86798858642578,288.0,0.4930555555555556
708,-0.5538577913960074,1.6062136288989182,708,84.42579650878906,84.39204406738281,288.0,0.5
709,-0.4053124969019397,1.6164981553947262,709,83.53028869628906,83.4969482421875,288.0,0.3888888888888889
710,-0.9273027138035318,1.5369455509073182,710,84.26687622070312,84.232666015625,288.0,0.4722222222222222
711,-0.6941250544585581,1.5376160815476423,711,83.60948181152344,83.57637023925781,288.0,0.4583333333333333
712,-0.9503543765981249,1.3913548325565959,712,84.24725341796875,84.21360778808594,288.0,0.4861111111111111
713,-0.9107947166534197,1.4901874160833484,713,84.36094665527344,84.32698822021484,288.0,0.5486111111111112
714,-0.8028663552066287,1.5538042106629035,714,84.38773345947266,84.35374450683594,288.0,0.4756944444444444
715,-0.5729565933753965,1.5926580745748673,715,84.28842163085938,84.25447082519531,288.0,0.4722222222222222
716,-0.8900397616955265,1.5097946702968341,716,83.88491821289062,83.85124206542969,288.0,0.4375
717,-0.6294541040987526,1.5316838554438743,717,83.86632537841797,83.83244323730469,288.0,0.4340277777777778
718,-0.7637518058967804,1.6718978444035566,718,84.20416259765625,84.17044067382812,288.0,0.4583333333333333
719,-0.7831672605673554,1.345154041737575,719,83.1396255493164,83.1062240600586,288.0,0.4756944444444444
720,-0.8882348195591343,1.4111819723985102,720,84.21977233886719,84.18590545654297,288.0,0.4791666666666667
721,-0.8373266393286838,1.3363170014824832,721,84.80436706542969,84.77040100097656,288.0,0.4340277777777778
