,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
88,0.03895492541753964,1.1578877139070032,88,38.09614562988281,36.616756439208984,288.0,0.84375
89,1.7106256587578454,0.800105866857409,89,38.8824348449707,37.3026123046875,288.0,0.8888888888888888
90,1.7121976214123515,0.8278036870755584,90,38.46818542480469,36.92926025390625,288.0,0.90625
91,0.11552867768681921,1.2384422652847156,91,39.48335647583008,37.909175872802734,288.0,0.8923611111111112
92,0.4991252515205211,1.21402158160314,92,39.582000732421875,38.03836441040039,288.0,0.8854166666666666
93,-0.39318088658241707,0.8723497809187732,93,40.161399841308594,38.68061065673828,288.0,0.8472222222222222
94,0.2513213019882125,1.2113264909570527,94,40.3176383972168,38.85563659667969,288.0,0.8715277777777778
95,0.4161401694247119,1.2677207489290654,95,41.557823181152344,40.010581970214844,288.0,0.8888888888888888
96,1.2165481726619927,1.2630641726464273,96,40.75233459472656,39.30584716796875,288.0,0.8472222222222222
97,1.6969862640411615,0.8141246803826447,97,41.86824035644531,40.402713775634766,288.0,0.8576388888888888
98,0.11938026516506348,1.228639543330241,98,42.03816223144531,40.66826629638672,288.0,0.8576388888888888
99,1.4234270913128086,1.1287256149274765,99,42.01306915283203,40.53200912475586,288.0,0.84375
100,0.2539264877709869,1.1956400073114524,100,42.63829040527344,41.22015380859375,288.0,0.8854166666666666
101,1.5971509024890274,0.8822240605811272,101,43.96196746826172,42.560550689697266,288.0,0.8541666666666666
102,0.964824326974155,1.191658983529337,102,43.87886428833008,42.438011169433594,288.0,0.8368055555555556
103,1.8711094536864517,0.7474643699411165,103,44.476051330566406,42.992774963378906,288.0,0.8680555555555556
104,0.5634152943669628,1.2727560643281175,104,44.34608840942383,42.926666259765625,288.0,0.8611111111111112
105,-0.3340464316715589,0.8933706568345459,105,44.987937927246094,43.60533905029297,288.0,0.84375
106,0.8687882099357479,1.218697454990521,106,45.488807678222656,44.12435531616211,288.0,0.8680555555555556
107,0.04329439596354,1.1341683374035785,107,45.48250961303711,44.112754821777344,288.0,0.84375
108,0.11848561397552243,1.180486589329475,108,46.25079345703125,44.964744567871094,288.0,0.8541666666666666
109,0.0015908497313741085,1.1226906805873262,109,45.9788818359375,44.69293975830078,288.0,0.8645833333333334
110,1.9758479879550006,0.7323105766124572,110,46.369239807128906,45.04357147216797,288.0,0.8680555555555556
111,0.6673465836187202,1.4487085505421191,111,47.48408508300781,46.21821975708008,288.0,0.84375
112,0.8470829394967151,1.2081327454786863,112,47.79707336425781,46.488548278808594,288.0,0.8263888888888888
113,0.730437930970018,1.4407870363273965,113,47.807273864746094,46.519283294677734,288.0,0.8611111111111112
114,0.37432479549859615,1.2042549625645265,114,48.519065856933594,47.28069305419922,288.0,0.8368055555555556
115,0.8034494507605658,1.2410071939446947,115,47.896690368652344,46.53266525268555,288.0,0.8645833333333334
116,1.8787503618476085,0.732143694451584,116,49.43189239501953,48.09760284423828,288.0,0.8506944444444444
117,1.6355382529146802,0.8988888515798048,117,49.01324462890625,47.635467529296875,288.0,0.8125
118,0.2002816585848325,1.167965963930062,118,49.617637634277344,48.34436798095703,288.0,0.84375
119,1.9580426838312133,0.7156692565086414,119,50.03142547607422,48.735958099365234,288.0,0.8784722222222222
120,0.16367342407270677,1.2005722089255468,120,50.067298889160156,48.83451843261719,288.0,0.8541666666666666
121,0.27274102489046026,1.2304540789687934,121,49.94102096557617,48.779823303222656,288.0,0.8194444444444444
122,0.19101821981272896,1.2235949065179994,122,50.97798156738281,49.750091552734375,288.0,0.8576388888888888
123,-0.03883642390000763,1.1075396617600095,123,51.05731964111328,50.013916015625,288.0,0.8472222222222222
124,1.6550165677367454,0.8695514521921048,124,51.131065368652344,49.95488357543945,288.0,0.8125
125,1.7159209478299522,0.8015010983312916,125,52.130157470703125,50.99547576904297,288.0,0.84375
126,-0.4055392755134817,0.8364967343025607,126,52.027610778808594,50.81515121459961,288.0,0.8263888888888888
127,0.19564799629704804,1.2223998617488105,127,51.883338928222656,50.76991271972656,288.0,0.8263888888888888
128,1.918497654297026,0.7077932850916576,128,52.075523376464844,50.875396728515625,288.0,0.8541666666666666
129,-0.3260289827725757,0.9430140002974718,129,53.04237747192383,51.905616760253906,288.0,0.8368055555555556
130,0.6296926216737906,1.231499148450618,130,52.968143463134766,51.785186767578125,288.0,0.8368055555555556
131,0.18313615370266628,1.198949545961505,131,53.500099182128906,52.33393096923828,288.0,0.8576388888888888
132,-0.37141308008107665,0.9394608866379814,132,53.58251190185547,52.53535079956055,288.0,0.8819444444444444
133,0.8014712104732173,1.2130054765124412,133,53.759185791015625,52.66365051269531,288.0,0.8680555555555556
134,1.6534082068645282,0.8402256968024625,134,54.30155563354492,53.12739562988281,288.0,0.8541666666666666
135,1.2531700762722875,1.0770443429132972,135,55.09575271606445,53.937744140625,288.0,0.8680555555555556
136,1.276936001290694,1.0071870541594834,136,55.607784271240234,54.47566223144531,288.0,0.7708333333333334
137,1.5890105113950623,0.9168436601195662,137,56.23661422729492,55.04808044433594,288.0,0.8020833333333334
138,-0.22875305508646374,1.0009175120876486,138,55.01298904418945,54.012908935546875,288.0,0.8055555555555556
139,1.8271240374594444,0.7972548924594818,139,56.30682373046875,55.21190643310547,288.0,0.8402777777777778
140,1.3593622740268245,1.051736328804016,140,56.617332458496094,55.44219970703125,288.0,0.8090277777777778
141,0.06858541957820728,1.1625619016511337,141,56.86804962158203,55.69471740722656,288.0,0.8229166666666666
142,1.9210066599845221,0.7282561754560468,142,57.21388244628906,56.05076217651367,288.0,0.8194444444444444
143,0.9850826710154499,1.1621599911541056,143,57.56310272216797,56.365211486816406,288.0,0.8368055555555556
144,0.48525668669692096,1.2133243680110486,144,58.03181457519531,56.87715148925781,288.0,0.8263888888888888
145,0.8461821395243541,1.1858093095741973,145,59.021419525146484,57.8685188293457,288.0,0.8229166666666666
146,1.9114517345618234,0.7241097758218493,146,59.588348388671875,58.34469223022461,288.0,0.8229166666666666
147,0.3535639150604273,1.2001498209654877,147,59.630584716796875,58.39194869995117,288.0,0.8194444444444444
148,0.366722918137776,1.233423425606052,148,59.46064758300781,58.26197052001953,288.0,0.8194444444444444
149,1.114559947235981,1.3492796926207904,149,59.863563537597656,58.635589599609375,288.0,0.8263888888888888
150,1.679561221782626,0.8076300197505432,150,59.25879669189453,58.06474685668945,288.0,0.8055555555555556
151,0.0059290657314305445,1.169344096857978,151,60.34410095214844,59.169639587402344,288.0,0.8680555555555556
152,-0.29557010366331016,0.966675816192299,152,60.68281936645508,59.57017135620117,288.0,0.8055555555555556
153,0.9749429637761897,1.1455573544525333,153,60.727752685546875,59.59798812866211,288.0,0.8020833333333334
154,0.6262116934346966,1.196070575067933,154,61.584754943847656,60.48366928100586,288.0,0.8125
155,1.6143590783501114,0.833737346845235,155,61.504669189453125,60.39817810058594,288.0,0.8159722222222222
156,0.03020338575730768,1.163689049466133,156,61.63709259033203,60.510189056396484,288.0,0.8194444444444444
157,0.4055215386059386,1.2544954213653214,157,62.72173309326172,61.61943817138672,288.0,0.7951388888888888
158,1.1826227891857057,1.0568969075262715,158,63.24591064453125,62.06755065917969,288.0,0.8229166666666666
159,-0.427202231973635,0.8751681259301073,159,62.470184326171875,61.385047912597656,288.0,0.8402777777777778
160,0.7722546386101621,1.2287506900898326,160,63.152732849121094,62.06068801879883,288.0,0.8090277777777778
161,0.18476943667209686,1.1946700335282328,161,64.11749267578125,63.0882682800293,288.0,0.8333333333333334
162,-0.02591684714810833,1.0810164974359227,162,63.85102081298828,62.81834411621094,288.0,0.7534722222222222
163,0.5340693537020647,1.2344771223303366,163,64.4404067993164,63.444087982177734,288.0,0.8055555555555556
164,0.09164398237773724,1.1413616655477101,164,65.04191589355469,63.993499755859375,288.0,0.7569444444444444
165,1.6648750265782288,0.7812001041879664,165,65.6719741821289,64.61686706542969,288.0,0.8263888888888888
166,0.760557782704407,1.2156124003936526,166,65.79254150390625,64.71493530273438,288.0,0.7881944444444444
167,0.3095544936928163,1.2132841465203419,167,65.74104309082031,64.70396423339844,288.0,0.7743055555555556
168,1.6602781880272166,0.841006549738673,168,66.16126251220703,65.07115936279297,288.0,0.8159722222222222
169,0.348602479457817,1.1999421455762853,169,66.08444213867188,65.07524871826172,288.0,0.7847222222222222
170,1.4143523221035101,0.9962130567232235,170,66.45953369140625,65.43431091308594,288.0,0.7569444444444444
171,0.04493546796976497,1.127171279560501,171,65.88948822021484,64.86731719970703,288.0,0.7638888888888888
172,0.3623692554988358,1.190640304228857,172,66.14678955078125,65.1844711303711,288.0,0.7604166666666666
173,-0.3779001052470447,0.8829130803107945,173,66.60902404785156,65.70960235595703,288.0,0.8125
174,-0.40098388961633574,0.8389999972384355,174,66.57688903808594,65.65084075927734,288.0,0.7986111111111112
175,0.4801726361591755,1.2232879238311967,175,67.6766128540039,66.74221801757812,288.0,0.8125
176,0.32941360431996564,1.196042355819662,176,67.55950927734375,66.66368865966797,288.0,0.7986111111111112
177,-0.3484014554141564,0.8274085204771626,177,67.85934448242188,67.02008056640625,288.0,0.8298611111111112
178,1.5665305030942691,0.9124083409410677,178,68.31282043457031,67.48529052734375,288.0,0.8090277777777778
179,0.21470162423878522,1.2191307920410446,179,68.35501098632812,67.47532653808594,288.0,0.8263888888888888
180,1.4349782502621258,0.9651051586629705,180,68.31395721435547,67.49424743652344,288.0,0.7847222222222222
181,0.4418792001859228,1.2747633081168948,181,68.9354476928711,68.07691955566406,288.0,0.8090277777777778
182,0.28490864777027625,1.2404918064087946,182,67.98199462890625,67.17375183105469,288.0,0.8055555555555556
183,-0.4213204763131775,0.8128644723750793,183,69.34326171875,68.53717041015625,288.0,0.8055555555555556
184,0.481452648005683,1.22198105664006,184,69.44511413574219,68.70550537109375,288.0,0.7951388888888888
185,1.9334384059407965,0.7243540649873685,185,69.4948959350586,68.75727081298828,288.0,0.8020833333333334
186,0.0012888443270600753,1.138147363614749,186,69.47518157958984,68.74360656738281,288.0,0.8055555555555556
187,1.1799800517140069,1.0891811000645455,187,70.41060638427734,69.65463256835938,288.0,0.7881944444444444
188,1.0459660424502895,1.1584455310248731,188,68.99362182617188,68.27639770507812,288.0,0.8020833333333334
189,0.351365976759351,1.2228353474677431,189,69.92068481445312,69.16264343261719,288.0,0.78125
190,0.7621131811393234,1.1566146380463267,190,69.61170196533203,68.86300659179688,288.0,0.7743055555555556
191,1.6782368931966636,0.831435822348509,191,71.43746948242188,70.65919494628906,288.0,0.8055555555555556
192,0.21299097165274491,1.182627913698322,192,70.55221557617188,69.83057403564453,288.0,0.7951388888888888
193,0.8425035511464103,1.1536855929525143,193,71.27951049804688,70.56050109863281,288.0,0.7881944444444444
194,0.3532212214951264,1.197815036154318,194,71.38921356201172,70.61170959472656,288.0,0.7534722222222222
195,0.4947348180207588,1.253109521255582,195,71.00919342041016,70.24551391601562,288.0,0.7916666666666666
196,0.7253365060876965,1.3645350796333973,196,71.2406005859375,70.45809936523438,288.0,0.7986111111111112
197,1.992638768648997,0.6892649101473639,197,72.13520812988281,71.2593765258789,288.0,0.8020833333333334
198,1.152688878832289,1.3373849050223439,198,71.73039245605469,70.91324615478516,288.0,0.7951388888888888
199,0.9348597151647238,1.3407800339873868,199,71.92573547363281,71.1083755493164,288.0,0.8125
200,0.469726971543134,1.2617471519187335,200,72.45901489257812,71.66425323486328,288.0,0.8090277777777778
201,1.6680351973470644,0.8168473106631212,201,72.36759948730469,71.57034301757812,288.0,0.7638888888888888
202,0.8679648158548019,1.285035297178396,202,72.9920883178711,72.16647338867188,288.0,0.8159722222222222
203,-0.2777990391898551,0.9200503140467129,203,72.6668930053711,71.90840148925781,288.0,0.8020833333333334
204,1.5194586686569402,0.8807830283104457,204,73.74778747558594,72.96536254882812,288.0,0.7569444444444444
205,0.5658638030198762,1.3224071502660617,205,73.54151916503906,72.7058334350586,288.0,0.7881944444444444
206,0.9025121790930489,1.185226095194496,206,74.371826171875,73.5467529296875,288.0,0.7777777777777778
207,1.0510328958153135,1.1844978776196604,207,74.88969421386719,74.04938507080078,288.0,0.7881944444444444
208,0.3449822720114033,1.1836935637015193,208,74.83399200439453,73.96476745605469,288.0,0.7743055555555556
209,0.6736075574290589,1.2229109423563291,209,74.47930908203125,73.61198425292969,288.0,0.7881944444444444
210,1.6740539309217926,0.820289347282492,210,75.51933288574219,74.61627197265625,288.0,0.7604166666666666
211,1.1777387111012612,1.3223242693046746,211,76.3455810546875,75.44949340820312,288.0,0.7569444444444444
212,0.1959466984715245,1.1760665045595569,212,75.49569702148438,74.60958862304688,288.0,0.7638888888888888
213,0.3675994794308599,1.1727744072624071,213,75.87885284423828,75.02043151855469,288.0,0.7569444444444444
214,-0.3605583762932166,0.8801573338566582,214,75.99099731445312,75.19013977050781,288.0,0.7743055555555556
215,1.9594967345518424,0.7252193801271366,215,76.00917053222656,75.21339416503906,288.0,0.7326388888888888
216,1.7516004530498464,0.7994244716859825,216,76.24681091308594,75.3896484375,288.0,0.8159722222222222
217,0.11880512786756757,1.1607711639074898,217,77.36329650878906,76.50769805908203,288.0,0.7465277777777778
218,-0.22804138399116722,0.9774094580145115,218,77.82433319091797,76.97010040283203,288.0,0.7569444444444444
219,0.2219078979664062,1.1913093370510464,219,77.28848266601562,76.43987274169922,288.0,0.7986111111111112
220,0.4530984780807429,1.2430851902669746,220,77.04364013671875,76.24589538574219,288.0,0.7534722222222222
221,1.988898955447952,0.7319078487597082,221,77.63296508789062,76.84649658203125,288.0,0.7951388888888888
222,0.2156082277289974,1.155362279264529,222,77.64688873291016,76.84286499023438,288.0,0.7256944444444444
223,-0.3104828418476959,0.8778327208164103,223,78.207275390625,77.43911743164062,288.0,0.7673611111111112
224,0.6959827521601725,1.4238616798169237,224,78.53005981445312,77.80207824707031,288.0,0.7673611111111112
225,0.34154378679222014,1.1753420586740888,225,78.91742706298828,78.215087890625,288.0,0.7465277777777778
226,0.30913759855220824,1.1969307910454918,226,78.45719909667969,77.82611083984375,288.0,0.7430555555555556
227,0.5324406564013533,1.2294212895530823,227,79.51326751708984,78.89997863769531,288.0,0.7361111111111112
228,0.19888546081876196,1.1761736738770698,228,78.10511779785156,77.49879455566406,288.0,0.7465277777777778
229,0.4784682372178154,1.1801554564381664,229,78.23017883300781,77.61724853515625,288.0,0.7638888888888888
230,1.1112887249622867,1.2907267852524964,230,78.98585510253906,78.39686584472656,288.0,0.7673611111111112
231,1.8081474401095983,0.7605669936464723,231,79.12858581542969,78.54434204101562,288.0,0.7708333333333334
232,1.6225157308553468,0.8360341038302769,232,78.90933227539062,78.36976623535156,288.0,0.7465277777777778
233,1.6949602042827356,0.818027957294275,233,79.64234924316406,79.09152221679688,288.0,0.7604166666666666
234,0.5197682436989118,1.3168577699290445,234,79.60105895996094,79.02610778808594,288.0,0.7951388888888888
235,-0.3405692010919032,0.8220661833152083,235,79.70462799072266,79.15402221679688,288.0,0.7638888888888888
236,1.3890832491668315,0.9991723568319597,236,78.90455627441406,78.38253021240234,288.0,0.7465277777777778
237,-0.2256894720302777,0.9008099722441022,237,80.38033294677734,79.90403747558594,288.0,0.7256944444444444
238,1.912249319571613,0.7264919210053465,238,79.60610961914062,79.12432861328125,288.0,0.6875
239,1.4321294108461355,1.0061312309265158,239,79.3226318359375,78.87696838378906,288.0,0.7777777777777778
240,1.6206681350094172,0.8091913619729068,240,80.30996704101562,79.87832641601562,288.0,0.7430555555555556
241,1.6877357719384392,0.9020863563147746,241,80.79413604736328,80.3557357788086,288.0,0.7847222222222222
242,0.32527123047504697,1.1910191206363654,242,81.01148223876953,80.57634735107422,288.0,0.7847222222222222
243,0.21561896323767551,1.1726510632395373,243,80.55757141113281,80.11945343017578,288.0,0.7534722222222222
244,0.30671509566475424,1.1858992662740748,244,80.71403503417969,80.27835083007812,288.0,0.7430555555555556
245,0.45175237071046886,1.2207397597680523,245,80.74540710449219,80.31251525878906,288.0,0.7222222222222222
246,-0.27895654256333047,0.970122407331868,246,80.95402526855469,80.53587341308594,288.0,0.7673611111111112
247,1.7172600412947598,0.7591580070051842,247,80.43777465820312,80.02595520019531,288.0,0.7465277777777778
248,0.7517063659497931,1.1997115143620825,248,81.00677490234375,80.59156799316406,288.0,0.7916666666666666
249,-0.18478691478745712,1.0110574194425859,249,81.27581787109375,80.88056182861328,288.0,0.7569444444444444
250,1.93076760835844,0.7128172861151422,250,82.07713317871094,81.68727111816406,288.0,0.7326388888888888
251,0.5571458865545078,1.2358221813364991,251,81.14086151123047,80.7686767578125,288.0,0.7569444444444444
252,1.5054864541103612,0.923147192872721,252,82.883056640625,82.49810791015625,288.0,0.7569444444444444
253,0.35536422933138134,1.1760619367420664,253,83.28923034667969,82.90763092041016,288.0,0.7083333333333334
254,-0.1056776400554078,1.0612732247801824,254,81.75759887695312,81.38789367675781,288.0,0.7569444444444444
255,1.7414354736385955,0.7871402437926935,255,82.53826141357422,82.16213989257812,288.0,0.75
256,1.067113276306347,1.1244551178041051,256,83.13215637207031,82.75727844238281,288.0,0.7152777777777778
257,0.2580972808698696,1.168746786141983,257,83.73312377929688,83.36708068847656,288.0,0.7569444444444444
258,0.8852438802613349,1.1653371192649078,258,82.95136260986328,82.59990692138672,288.0,0.7222222222222222
259,0.3910723023433302,1.1896573899768392,259,83.85364532470703,83.4879150390625,288.0,0.7534722222222222
260,0.4191004509401545,1.2150448931306674,260,82.90542602539062,82.54914855957031,288.0,0.7604166666666666
261,0.3441489226599089,1.184837313309807,261,84.08916473388672,83.73945617675781,288.0,0.7361111111111112
262,0.16980011785301857,1.1129404722379237,262,83.99008178710938,83.65678405761719,288.0,0.7604166666666666
263,0.9906395269928715,1.1755159101264934,263,84.18331909179688,83.86282348632812,288.0,0.7465277777777778
264,0.48408139453194843,1.2333866619376734,264,83.99615478515625,83.69189453125,288.0,0.75
265,0.7509588279194692,1.381777694408487,265,83.5777587890625,83.26052856445312,288.0,0.7083333333333334
266,0.5078555015067217,1.2179544218777256,266,84.14926147460938,83.8330078125,288.0,0.7638888888888888
267,0.5875975250433627,1.2239007605406902,267,83.32156372070312,83.0076904296875,288.0,0.7361111111111112
268,1.3743453186178591,1.0082123150732716,268,83.19973754882812,82.89309692382812,288.0,0.7152777777777778
269,1.6735383193009887,0.8036404299824802,269,82.8502197265625,82.55435943603516,288.0,0.7048611111111112
270,1.4575321473222553,0.9284808991296831,270,84.36991882324219,84.07341003417969,288.0,0.7569444444444444
271,1.858417684335566,0.7724920105263082,271,84.49037170410156,84.20266723632812,288.0,0.7222222222222222
272,-0.0680018220393485,1.0138193421349442,272,84.34965515136719,84.05999755859375,288.0,0.7048611111111112
273,0.5136735350825666,1.2426451553170197,273,83.75746154785156,83.47772216796875,288.0,0.7326388888888888
274,0.4545602215870352,1.173396595904117,274,83.53665161132812,83.26969909667969,288.0,0.6840277777777778
275,0.14766133475360618,1.206347060071523,275,84.04998779296875,83.79024505615234,288.0,0.7534722222222222
