13.0233
12.98689
13.03157
13.08337
13.14508
13.13048
13.15615
13.14345
13.09038
13.06
13.1169
13.30259
13.18064
13.0751
13.00969
12.89183
12.78247
12.60384
12.54672
12.51562
12.55447
12.73126
12.80815
12.7654
12.78211
12.67123
12.42121
12.3069
12.31674
12.24778
12.24397
12.26997
12.38755
12.44706
12.50938
12.52273
12.3658
12.3886
12.53504
12.68137
12.77163
12.91438
13.12798
13.36652
13.46492
13.60513
13.78298
13.84192
13.91987
13.87657
13.9984
14.30858
14.29828
14.14095
14.20136
14.20622
13.99242
13.93046
14.06398
14.23669
14.24544
14.07366
14.10775
14.3789
14.35379
14.14554
14.23665
14.51616
14.61965
14.28406
14.42032
14.51003
14.37543
14.39371
14.08293
14.05883
14.10453
14.11606
14.02005
13.9058
13.87397
13.80718
13.89398
13.906
13.84515
13.55211
13.15465
13.04146
12.99615
12.93804
13.00705
13.09275
13.08667
13.08235
12.98546
13.06316
13.17535
13.23897
13.28407
13.25956
13.25786
13.20204
13.08759
13.0039
13.0292
13.01461
13.04845
12.99576
12.89578
12.84204
12.7604
12.71214
12.67911
12.68527
12.70733
12.68795
12.74052
12.76905
12.84371
12.88673
12.87081
12.96761
12.96105
13.03302
13.05777
13.05072
13.0346
13.06158
13.03456
13.05523
12.87396
12.73213
12.56904
12.48876
12.42626
12.43703
12.44632
12.45699
12.47803
12.5047
12.44268
12.35538
12.3971
12.38312
12.36626
12.44147
12.45241
12.59752
12.54469
12.51804
12.4347
12.64574
12.65665
12.59638
12.50699
12.51868
12.52712
12.58864
12.46055
12.38938
12.07188
12.22161
12.18158
11.97277
11.87006
11.88418
11.69322
11.57661
11.60376
11.71155
11.61812
11.52844
11.53152
11.62255
11.69022
11.75376
11.83105
11.85629
11.78994
11.77447
11.7369
11.82587
11.87756
11.8895
11.91537
11.81424
11.87367
11.93985
12.11253
12.24642
12.33065
12.37246
12.52453
12.5083
12.50741
13.0243
12.8641
12.69369
13.24861
13.13315
12.92578
12.99421
13.1381
13.32754
13.36724
13.46769
13.35313
13.43641
13.31105
13.18064
13.36981
13.31127
13.50652
13.61992
13.45797
13.20701
13.4771
13.40419
13.39167
13.14778
12.77966
12.93784
12.85326
12.73178
12.51597
12.73813
12.831
12.63732
12.31228
12.31449
12.16414
11.9809
11.7764
11.57699
11.47468
11.46721
11.31857
11.2338
11.20932
11.18537
11.14321
11.13504
11.16785
11.21436
11.19482
11.2082
11.23193
11.2211
11.20143
11.14299
11.17401
11.08505
11.12175
11.08731
11.11207
11.18823
11.18184
11.2941
11.31973
11.22591
11.20988
11.26369
11.28146
11.32211
11.1279
10.67472
10.4188
10.40745
10.33797
10.13729
10.03113
10.00916
9.873785
9.828572
10.0959
10.27056
10.39261
10.50756
10.54495
10.48745
10.38489
10.49024
10.52789
10.67751
10.62047
10.5262
10.55294
10.37413
10.32317
10.33591
10.24314
10.12551
10.09477
10.10079
10.02746
8.906102
6.120652
5.900619
5.994243
6.403138
6.460282
6.048081
5.734969
5.493592
5.893675
6.060988
6.245183
6.536606
6.683867
6.652944
6.503071
6.266219
6.149488
6.091492
6.183968
6.203798
6.157769
6.103751
6.121165
6.049439
6.077603
6.051374
6.222441
6.303333
6.279396
6.468436
6.598525
6.714558
6.976245
7.256948
7.438129
7.409651
7.405019
7.374548
7.373364
7.49508
8.729757
8.823318
9.196879
9.826077
9.495696
9.247182
9.18289
8.750896
8.60422
8.358544
8.667435
8.93045
9.183829
9.579803
9.491026
9.129139
8.73028
8.695024
8.936895
8.935559
9.340192
9.046519
9.059937
9.150864
9.084562
8.729199
9.291826
9.398062
9.833835
9.34308
9.018498
9.344022
9.156966
8.07025
7.839036
7.133552
6.58957
6.205143
5.969569
5.781813
5.72824
5.935469
5.857198
6.36423
7.857276
7.965347
7.649246
7.089238
6.609345
6.372347
6.986089
8.422472
6.975432
7.925143
7.184822
6.616544
6.268651
6.021179
6.108076
6.266017
6.391664
6.69745
7.152933
6.956456
6.838844
6.573977
6.200438
6.441332
6.697564
6.760534
6.902297
7.212405
7.382942
7.031178
6.998443
7.096298
7.173423
7.193685
6.874266
6.969961
7.274461
7.325872
7.178919
7.184249
7.069308
7.218079
7.194781
7.078989
7.105621
7.171327
7.300535
7.479936
7.260244
7.445975
8.062897
8.154984
7.99704
7.891321
7.894388
7.836454
7.869866
7.683931
7.69165
7.789546
7.825742
7.697321
8.043323
8.382076
8.211009
9.047956
9.741576
9.134634
8.382165
8.121927
8.071062
8.058741
8.404371
8.518483
8.349376
8.490107
8.652503
8.832626
9.033953
9.054214
8.850711
8.762621
8.682356
8.7265
8.796606
8.903536
9.179403
9.264018
9.081814
9.095688
9.294546
9.478854
9.664614
9.60406
9.968286
10.36263
10.04283
10.36984
10.13097
9.797257
10.2182
10.64244
10.5311
10.50174
10.32946
10.23492
10.5187
10.71039
10.86983
10.96368
10.99767
10.96258
10.91232
10.79277
10.53727
10.46571
10.67513
10.79842
10.87192
10.6665
10.49857
10.09418
10.03688
10.28925
10.48713
10.79215
11.28821
11.32103
11.20501
11.30849
11.42795
11.36431
11.46359
11.33601
11.33301
11.23117
11.16737
11.02676
10.99959
10.93593
10.65165
10.67085
10.67584
10.71559
10.67015
10.72673
10.59705
10.60147
10.55565
10.48748
10.5157
10.45133
10.34957
10.49876
10.58001
10.31179
10.51755
10.52637
10.44996
10.4839
10.54605
10.52502
10.52357
10.62507
10.67013
10.65735
10.82358
10.65553
10.62453
10.61767
10.86661
10.95744
10.79867
10.81004
10.8221
10.90961
11.06439
11.20967
11.33391
11.33299
11.32577
11.31645
11.35972
11.41651
11.369
11.42994
11.46191
11.43528
11.44922
11.55791
11.58183
11.57207
11.64494
11.60172
11.62072
11.66426
11.70382
11.71683
11.64246
11.63682
11.68333
11.70364
11.62223
11.63423
11.66538
11.6754
11.71242
11.6949
11.68187
11.71369
11.71289
11.82314
11.83685
11.8273
11.80097
11.7765
11.82261
11.78702
11.76114
11.69839
11.67928
11.81073
11.8445
11.77032
11.74144
11.73739
11.72961
11.79957
11.88009
11.90835
11.96339
11.97021
12.00851
12.03079
12.05722
12.04161
12.02989
12.08035
12.08751
12.11155
12.10575
12.15401
12.22147
12.22546
12.22598
12.29033
12.29707
12.26266
12.30231
12.29445
12.26907
12.27272
12.27207
12.26392
12.29509
12.26168
12.29095
12.33561
12.32556
12.31851
12.33139
12.32133
12.34237
12.32658
12.33849
12.34721
12.33664
12.34114
12.32513
12.33779
12.37258
12.37185
12.35975
12.35893
12.40382
12.38948
12.33262
12.33169
12.30625
12.30334
12.31696
12.30595
12.357
12.35271
12.32928
12.32977
12.24529
12.25839
12.24543
12.20479
12.23203
12.17761
12.06089
12.01227
11.99757
12.01569
11.99928
11.9505
11.92068
11.86358
11.79844
11.69296
11.61594
11.5765
11.64074
11.68224
11.71667
11.72746
11.73734
11.80132
11.79594
11.86257
11.84896
11.91559
11.72727
11.58982
11.47776
11.22785
11.3094
11.47476
11.23342
11.17199
11.0937
10.76855
10.6579
10.85792
11.06736
11.21048
11.35644
11.52318
11.74065
11.7424
11.73506
11.68339
11.51583
11.44464
11.44876
11.45904
11.50507
11.47429
11.32756
11.4626
11.40557
11.28693
11.2857
11.22031
11.21207
11.31546
11.34139
11.34401
11.3859
11.349
11.27187
11.19946
11.21555
11.27561
11.19213
10.91324
11.17766
11.24802
10.94386
10.60851
10.63864
10.71955
10.33426
10.63394
10.45767
10.70534
10.07461
10.11405
10.47697
10.45801
10.37195
10.31952
10.26444
10.42711
10.64076
10.62578
10.58763
10.53307
10.76621
11.00245
10.88623
10.85621
10.83111
10.86719
10.94467
10.96891
11.13512
11.3145
11.24967
10.74691
10.36085
10.42569
10.76553
10.51768
10.91679
11.01355
10.71012
10.541
10.4833
10.25469
10.448
10.8828
11.27236
11.4776
11.58891
11.56868
11.73019
11.97426
12.05347
12.47389
12.5869
12.60471
12.47608
12.51299
12.74254
12.74932
12.68243
12.38387
12.43771
12.31173
12.15471
12.18158
12.17785
12.13513
12.05801
11.95927
11.81347
11.71206
11.64535
11.68921
11.70263
11.66505
11.6124
11.70824
11.75729
11.76723
11.71208
11.74535
11.6506
10.71553
10.43334
10.19276
10.18944
10.00055
9.91025
9.900736
10.0168
9.954012
9.876776
9.854644
9.907526
10.0625
10.21032
10.09657
10.04784
10.06563
10.09553
10.17041
10.20376
10.21139
10.28557
10.2441
10.15658
9.9807
9.827691
9.625171
9.403014
9.372935
9.2361
9.169773
9.094392
9.052942
9.008755
9.006337
9.000946
9.014887
8.955412
9.007982
9.057684
9.044917
9.031267
8.991839
9.025828
9.062189
9.093373
9.151423
9.142114
9.090093
9.080477
9.037932
9.073073
8.99526
9.028002
9.008388
8.983776
9.040224
9.081675
9.092206
9.064212
9.119765
9.2061
9.133615
9.093462
8.899999
8.63667
8.439324
8.140165
7.933576
7.742248
7.54312
7.489281
7.412194
7.384291
7.329738
7.325057
7.26131
7.253895
7.258131
7.273442
7.408402
7.586164
7.64711
7.743012
7.974551
8.021331
8.082054
8.216351
8.373236
8.345206
8.484818
8.537537
8.602708
8.689642
8.859096
8.738379
8.768561
8.780541
8.794101
8.761071
8.881034
8.823583
8.432711
8.354275
8.342164
8.328924
8.375667
8.339901
8.320071
8.348945
8.321828
8.306563
8.275887
8.267453
8.38415
8.514235
8.670016
8.653904
8.537523
8.580323
8.747019
8.608098
8.44866
8.416586
8.259447
8.089645
8.008054
7.980556
7.943179
7.92653
7.955248
7.977897
8.024641
8.083529
8.075094
8.038645
8.071014
8.067859
8.020886
8.06557
8.050651
7.995246
8.032147
8.038695
7.995489
8.025936
8.049684
8.231702
8.100153
7.979999
8.10547
8.311082
8.28619
8.256375
8.241052
8.078465
7.887864
7.770316
8.040984
8.061168
7.806439
7.324766
6.998073
6.87536
7.090651
7.323188
7.389848
7.471576
7.532679
7.419549
7.308777
7.285501
7.46247
7.520241
7.562249
7.579713
7.665059
7.551285
7.531088
7.564514
7.558688
7.530478
7.440748
7.321152
7.066664
6.943128
6.971501
6.845724
6.811472
6.710895
6.722405
6.827932
6.84995
6.875169
6.871773
6.938776
7.044721
7.01379
6.839365
6.772806
6.799276
6.810454
6.686347
6.718664
6.388587
6.117156
5.832828
5.653341
5.413707
5.262416
5.06984
4.969566
4.785056
4.62724
4.626733
4.656303
4.634338
4.53611
4.390342
4.213271
4.222873
4.126998
4.265112
4.247663
4.45653
4.786798
5.084454
5.296975
5.441319
5.926832
6.366456
6.74166
6.968882
7.190937
7.462203
7.715105
7.834904
7.865186
8.208506
8.43256
8.139253
8.235006
8.405859
8.568326
8.498311
8.456709
8.346488
8.362095
8.518725
8.533544
8.604022
8.659205
8.764619
8.980011
9.055099
9.157822
9.171887
9.244918
9.218589
9.316932
9.428158
9.42667
9.566574
9.680527
9.700519
9.594802
9.685827
9.480142
9.442124
9.41487
9.167552
8.967968
8.176375
7.585066
7.158416
6.929072
6.758104
6.749939
6.885026
6.876288
6.764579
6.754506
6.785466
6.744217
6.715665
6.384833
6.381478
6.517756
6.708644
7.193545
7.450135
7.510611
7.409117
7.558218
7.632153
7.532185
7.499494
7.441993
7.55055
7.640854
7.640219
7.69535
7.763422
7.882495
7.831278
7.862145
8.035261
8.074652
8.090067
8.151447
8.285872
8.328316
8.351779
8.318152
8.426683
8.490758
8.55448
8.496759
8.434987
8.465956
8.488773
8.582994
8.656458
8.657475
8.921201
9.022838
9.10242
9.030505
9.163504
9.333135
9.389465
9.335602
8.940707
8.627044
8.5549
8.343525
8.09982
7.885866
7.749672
7.775582
7.729362
7.595256
7.449715
7.362122
7.389021
7.339507
7.426033
7.384253
7.410873
7.287652
7.13598
7.270163
7.572045
7.656423
7.595331
7.571609
7.626748
7.777031
8.004786
7.988696
8.138166
8.150646
7.972163
8.008003
7.806794
7.740656
8.098309
8.32441
8.175967
8.172673
8.339329
8.537258
8.607186
8.566538
8.655555
9.439503
9.729069
9.704357
9.702695
9.852438
9.943815
10.7292
10.6718
10.93242
10.5583
10.71959
10.3413
10.38642
9.881466
9.550447
9.706205
9.046798
9.232327
9.700632
9.766158
9.663635
9.636554
9.246052
9.155392
9.339036
9.506672
9.29499
8.985572
9.172816
9.378695
9.390106
9.458769
9.46513
9.101562
9.015049
9.015305
8.893437
8.896154
8.906905
8.847748
8.708034
8.5637
8.294024
7.839
7.229671
6.922305
6.550244
6.273673
6.032133
5.752038
5.57947
5.392975
5.352516
5.115135
5.1379
5.03419
5.068621
5.053219
5.124077
5.130346
4.986229
4.767607
4.725367
4.499202
4.034113
3.892657
3.800179
3.829292
3.708374
3.671363
3.811828
3.351879
3.182299
3.33022
3.172902
3.164176
3.123718
3.082165
3.01908
2.872179
3.076595
2.837444
3.239383
3.108939
2.820375
2.800166
2.743312
2.823161
3.017198
3.208424
3.406151
3.27483
3.482756
3.459977
3.000917
3.181092
3.649384
3.503424
3.490706
3.492448
3.393903
3.498628
3.668869
3.85277
3.517365
3.65016
3.558776
3.492981
3.324344
3.248222
3.585066
3.607782
3.560174
3.851487
4.261895
4.413222
4.82489
4.101652
4.212215
4.128818
4.477109
4.264565
4.549568
4.597099
4.594185
4.738035
4.612016
4.966567
4.991825
4.855288
4.92748
5.12826
5.468461
5.459214
5.684196
5.680458
5.741954
6.213131
6.600611
7.07082
7.452242
7.589139
8.02135
8.513944
8.872705
9.082511
9.067923
9.110913
9.447021
9.554238
9.430713
9.542642
10.00714
9.71755
9.806756
9.696309
9.764325
9.643795
9.619703
9.502168
9.548095
9.791367
9.918773
9.798059
9.74507
9.847992
9.831659
9.753811
9.777741
9.830949
9.982633
10.02217
9.954117
9.907498
9.733612
9.638772
9.633439
9.684531
9.732301
9.722712
9.593106
9.412186
9.180549
9.008402
8.902352
8.845626
8.788873
8.759428
8.733547
8.68439
8.747576
8.807911
8.798842
8.832192
9.09177
9.117615
9.191054
9.409727
9.604821
9.814581
9.993354
10.04103
10.20578
10.35565
10.46194
10.58956
10.53167
10.61267
10.64982
10.63053
10.62889
10.66262
10.71471
10.80028
10.93359
11.02808
11.03185
11.10564
11.19335
11.22884
11.25761
11.42574
11.53227
11.59186
11.59977
11.60529
11.67509
11.65351
11.6764
11.66171
11.31237
10.94572
10.89657
10.96009
10.98956
10.59863
10.52654
10.44682
10.62686
10.67182
10.74694
10.81458
10.72994
10.76411
10.45648
10.48319
10.60706
10.57301
10.3737
10.38164
10.3929
10.17336
10.15103
10.24667
10.27166
10.18098
10.29006
10.45267
10.49192
10.56666
10.50176
10.41261
10.47972
10.62713
10.66031
10.84403
10.62261
10.502
10.37196
10.3834
10.3583
10.56929
10.65357
10.33155
10.27724
10.49497
10.72108
10.65923
10.3981
10.08568
10.39905
10.24768
10.70112
10.86799
10.81492
10.66859
10.5034
10.63938
10.67237
11.24928
11.31346
11.03742
11.06307
11.08311
11.56765
12.08385
12.00865
12.29865
11.90522
11.69402
11.59903
11.27282
11.19323
11.13137
10.59867
10.63359
10.70483
10.83229
10.88438
10.65708
10.79704
10.89175
10.33769
9.129318
8.902069
9.010615
9.148446
9.616549
9.859044
9.716976
9.802524
10.10583
9.72551
9.712942
9.681519
9.660187
9.722734
9.697695
9.700225
9.382041
9.011961
8.986537
8.860991
9.007294
8.899084
8.635359
8.490262
8.580119
8.669052
8.471189
8.390152
8.483088
8.351118
8.313906
8.240276
8.306491
8.382877
8.488977
8.614676
8.817846
8.788632
8.778356
8.878998
8.981384
8.973155
8.904118
8.944322
8.965028
8.925192
8.879622
9.084253
9.117297
9.224119
9.282898
9.32127
9.400278
9.417384
9.428666
9.49156
9.542095
9.619981
9.668235
9.667218
9.64677
9.529792
9.309404
9.097918
9.001516
8.94206
8.84012
8.829599
8.872464
8.868432
8.932483
9.00022
9.051836
9.075338
9.117502
9.194321
9.275112
9.300437
9.321627
9.326905
9.428702
9.483268
9.584876
9.682051
9.818307
9.84668
9.989142
