,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
34,0.2492123246192932,0.9702805280685425,34,10.96481704711914,9.823637008666992,288.0,0.9166666666666666
35,0.2962861955165863,0.8953598141670227,35,11.233039855957031,10.135461807250977,288.0,0.9270833333333334
36,0.06700130552053452,0.671432375907898,36,11.352127075195312,10.298040390014648,288.0,0.9270833333333334
37,0.16372857987880707,0.8833707571029663,37,11.809453964233398,10.732259750366211,288.0,0.9131944444444444
38,0.11397300660610199,0.8428917527198792,38,12.173497200012207,11.107889175415039,288.0,0.9166666666666666
39,0.3049718141555786,0.6741457581520081,39,12.331961631774902,11.296934127807617,288.0,0.8784722222222222
40,0.18596874177455902,0.9517573118209839,40,12.5463285446167,11.51829719543457,288.0,0.8888888888888888
41,0.2186712771654129,0.7635250687599182,41,12.933599472045898,11.888827323913574,288.0,0.9270833333333334
42,0.12124437838792801,0.6867029666900635,42,13.361379623413086,12.30097770690918,288.0,0.9270833333333334
43,0.16763706505298615,0.9246289730072021,43,13.350778579711914,12.307716369628906,288.0,0.9236111111111112
44,0.15514251589775085,0.6962823271751404,44,13.825709342956543,12.82469367980957,288.0,0.8888888888888888
45,0.09099945425987244,0.715745747089386,45,13.961544036865234,13.007040977478027,288.0,0.9340277777777778
46,0.1367262750864029,0.7045551538467407,46,14.066744804382324,13.10584831237793,288.0,0.9236111111111112
47,0.1636328101158142,0.7246997952461243,47,14.687952995300293,13.722116470336914,288.0,0.9236111111111112
48,0.28535571694374084,0.7362906336784363,48,14.766160011291504,13.81825065612793,288.0,0.9201388888888888
49,0.09264539927244186,0.7064271569252014,49,15.249350547790527,14.28844928741455,288.0,0.9166666666666666
50,0.2252172827720642,0.7741044759750366,50,15.31584358215332,14.347064018249512,288.0,0.8958333333333334
51,0.17608389258384705,0.6630476713180542,51,15.459977149963379,14.499926567077637,288.0,0.8923611111111112
52,0.1612255871295929,0.7038509249687195,52,15.930438995361328,14.980098724365234,288.0,0.9166666666666666
53,0.13559594750404358,0.7051097750663757,53,16.108232498168945,15.195430755615234,288.0,0.8923611111111112
54,0.1384226530790329,0.7702213525772095,54,16.02663230895996,15.09604549407959,288.0,0.8888888888888888
55,0.13326555490493774,0.8548782467842102,55,16.731781005859375,15.74186897277832,288.0,0.8923611111111112
56,0.0950259119272232,0.7038266658782959,56,16.876792907714844,15.935508728027344,288.0,0.8993055555555556
57,0.25475528836250305,0.7429322600364685,57,17.095714569091797,16.161083221435547,288.0,0.8784722222222222
58,0.18375089764595032,0.6840664744377136,58,17.59664535522461,16.620094299316406,288.0,0.8784722222222222
59,0.08207159489393234,0.719707190990448,59,17.569679260253906,16.62824058532715,288.0,0.8576388888888888
60,0.13741281628608704,0.7957494854927063,60,17.98514175415039,17.06398582458496,288.0,0.8715277777777778
61,0.2329956442117691,0.6880702972412109,61,18.38882064819336,17.472423553466797,288.0,0.8784722222222222
62,0.20889736711978912,0.7156764268875122,62,18.401588439941406,17.483070373535156,288.0,0.8958333333333334
63,0.26277101039886475,0.8914373517036438,63,18.539474487304688,17.626216888427734,288.0,0.8958333333333334
64,0.2320781797170639,0.7364540100097656,64,18.945730209350586,18.040851593017578,288.0,0.9097222222222222
65,0.2452353835105896,0.7065868377685547,65,19.178709030151367,18.256210327148438,288.0,0.8923611111111112
66,0.12753207981586456,0.726223886013031,66,19.467391967773438,18.525718688964844,288.0,0.9027777777777778
67,0.15882731974124908,0.9091070294380188,67,19.199962615966797,18.276456832885742,288.0,0.875
68,0.18198901414871216,0.9891976118087769,68,20.02899932861328,19.138093948364258,288.0,0.8958333333333334
69,0.27605023980140686,0.9660953879356384,69,20.27650260925293,19.386558532714844,288.0,0.90625
70,0.13391131162643433,0.824947714805603,70,20.366416931152344,19.437442779541016,288.0,0.9097222222222222
71,0.17160886526107788,0.7322086095809937,71,20.606002807617188,19.69088363647461,288.0,0.8715277777777778
72,0.19738031923770905,0.7169128656387329,72,20.954500198364258,20.043119430541992,288.0,0.9027777777777778
73,0.3089230954647064,0.7199788689613342,73,21.378772735595703,20.47831916809082,288.0,0.8680555555555556
74,0.18282996118068695,0.698466420173645,74,21.2037353515625,20.33110809326172,288.0,0.8888888888888888
75,0.29386183619499207,0.9022983312606812,75,21.916015625,21.030216217041016,288.0,0.8958333333333334
76,0.08546793460845947,0.6660025119781494,76,21.748695373535156,20.86307144165039,288.0,0.8611111111111112
77,0.09694360941648483,0.6669681072235107,77,22.054332733154297,21.189952850341797,288.0,0.9027777777777778
78,0.22994078695774078,0.7070959806442261,78,22.591781616210938,21.718107223510742,288.0,0.8298611111111112
79,0.13437774777412415,0.6952323317527771,79,22.594900131225586,21.729461669921875,288.0,0.8576388888888888
80,0.10348232090473175,0.7177034020423889,80,22.82831573486328,21.967113494873047,288.0,0.875
81,0.17879506945610046,0.6583884358406067,81,23.29273223876953,22.433473587036133,288.0,0.8715277777777778
82,0.06697370111942291,0.676857054233551,82,23.74034881591797,22.85309600830078,288.0,0.8888888888888888
83,0.36554959416389465,0.9296793937683105,83,24.237075805664062,23.33323860168457,288.0,0.8611111111111112
84,0.3538624048233032,0.9002875089645386,84,23.75426483154297,22.91060447692871,288.0,0.8784722222222222
85,0.13455313444137573,0.6988276243209839,85,23.939498901367188,23.116107940673828,288.0,0.9027777777777778
86,0.2309098243713379,0.7588607668876648,86,24.23371124267578,23.394786834716797,288.0,0.8784722222222222
87,0.28063422441482544,0.9464560747146606,87,24.54083824157715,23.701587677001953,288.0,0.9097222222222222
88,0.36451253294944763,0.73268723487854,88,24.832231521606445,24.008920669555664,288.0,0.8576388888888888
89,0.26792043447494507,0.7346300482749939,89,24.98444366455078,24.204744338989258,288.0,0.8819444444444444
90,0.31411245465278625,0.7113708257675171,90,24.994661331176758,24.237560272216797,288.0,0.8680555555555556
91,0.15829965472221375,0.6883261799812317,91,25.57187271118164,24.798973083496094,288.0,0.8576388888888888
92,0.30386969447135925,0.7181485295295715,92,25.590057373046875,24.81902313232422,288.0,0.8506944444444444
93,0.3451308608055115,0.7105550169944763,93,26.25884246826172,25.49346923828125,288.0,0.8611111111111112
94,0.22460491955280304,0.6838681101799011,94,25.34098243713379,24.60012435913086,288.0,0.8715277777777778
95,0.1247408390045166,0.7277377247810364,95,26.361602783203125,25.591413497924805,288.0,0.8611111111111112
96,0.28424984216690063,0.7822149991989136,96,26.332294464111328,25.595857620239258,288.0,0.8784722222222222
97,0.21880725026130676,0.8927837610244751,97,26.45438003540039,25.72018814086914,288.0,0.8715277777777778
98,0.28380653262138367,0.7122014164924622,98,26.923006057739258,26.19952392578125,288.0,0.8402777777777778
99,0.2825869023799896,0.7786480188369751,99,27.022159576416016,26.302467346191406,288.0,0.8715277777777778
100,0.1674194484949112,0.6742851734161377,100,27.081356048583984,26.377479553222656,288.0,0.8854166666666666
101,0.1883653998374939,0.7026177644729614,101,27.65082359313965,26.948144912719727,288.0,0.875
102,0.3208146095275879,0.7514238953590393,102,27.846920013427734,27.15178680419922,288.0,0.8194444444444444
103,0.32008615136146545,0.6649799346923828,103,27.75952911376953,27.0754337310791,288.0,0.8402777777777778
104,0.28767597675323486,0.7408232092857361,104,28.179466247558594,27.51068878173828,288.0,0.8715277777777778
105,0.19322988390922546,0.9344783425331116,105,28.438671112060547,27.755725860595703,288.0,0.8680555555555556
106,0.24100488424301147,0.7241578102111816,106,28.44782066345215,27.79334259033203,288.0,0.8541666666666666
107,0.27329355478286743,0.9792691469192505,107,28.869007110595703,28.2622013092041,288.0,0.8298611111111112
108,0.1713254153728485,0.6919527649879456,108,28.558176040649414,27.982654571533203,288.0,0.8541666666666666
109,0.3616196811199188,0.7217535972595215,109,28.829811096191406,28.281417846679688,288.0,0.8506944444444444
110,0.2149581015110016,0.6280578970909119,110,29.166284561157227,28.627408981323242,288.0,0.8333333333333334
111,0.13321377336978912,0.6947909593582153,111,29.195056915283203,28.66626739501953,288.0,0.8715277777777778
112,0.16935226321220398,0.7050328254699707,112,29.626667022705078,29.124019622802734,288.0,0.8402777777777778
113,0.2913578450679779,0.6681755185127258,113,29.360511779785156,28.88089370727539,288.0,0.8298611111111112
114,0.40041956305503845,0.935502290725708,114,29.699329376220703,29.208141326904297,288.0,0.8159722222222222
115,0.2497846484184265,0.7406244874000549,115,29.477115631103516,28.99559211730957,288.0,0.8472222222222222
116,0.23038795590400696,0.709852933883667,116,29.952274322509766,29.460655212402344,288.0,0.8090277777777778
117,0.18385961651802063,0.7099483013153076,117,29.734500885009766,29.27019500732422,288.0,0.8715277777777778
118,0.20640665292739868,0.6909684538841248,118,29.653778076171875,29.212078094482422,288.0,0.7777777777777778
119,0.183821901679039,0.6891577243804932,119,30.25895118713379,29.818113327026367,288.0,0.8333333333333334
120,0.21178749203681946,0.8468839526176453,120,30.083234786987305,29.640636444091797,288.0,0.8159722222222222
121,0.22995389997959137,0.9555950164794922,121,30.193445205688477,29.743743896484375,288.0,0.8194444444444444
122,0.3077043294906616,0.6838933825492859,122,30.39922332763672,29.97154426574707,288.0,0.8506944444444444
123,0.25315940380096436,0.7267207503318787,123,30.515655517578125,30.098648071289062,288.0,0.8402777777777778
124,0.21051053702831268,0.940224826335907,124,30.484508514404297,30.078754425048828,288.0,0.8368055555555556
125,0.2064541131258011,0.8909180760383606,125,30.949695587158203,30.551326751708984,288.0,0.8506944444444444
126,0.24278903007507324,0.7738243937492371,126,30.636280059814453,30.2431697845459,288.0,0.8541666666666666
127,0.15938912332057953,0.7718864679336548,127,31.191307067871094,30.796710968017578,288.0,0.8194444444444444
128,0.24364307522773743,0.9129369258880615,128,31.42874526977539,31.04600715637207,288.0,0.8298611111111112
129,0.3022051453590393,0.9193573594093323,129,31.003082275390625,30.62841033935547,288.0,0.8333333333333334
130,0.2445761114358902,0.6922852396965027,130,31.27260971069336,30.904096603393555,288.0,0.8506944444444444
131,0.27157798409461975,0.7150405049324036,131,31.09573745727539,30.735057830810547,288.0,0.8645833333333334
132,0.19702400267124176,0.912222146987915,132,31.47064971923828,31.129283905029297,288.0,0.8298611111111112
133,0.3227885663509369,0.6963655948638916,133,31.470720291137695,31.13439178466797,288.0,0.8298611111111112
134,0.31109148263931274,0.6930448412895203,134,31.601879119873047,31.275840759277344,288.0,0.8402777777777778
135,0.18839886784553528,0.6803985238075256,135,32.034515380859375,31.710590362548828,288.0,0.8402777777777778
136,0.21803127229213715,0.7002295255661011,136,31.995634078979492,31.68105697631836,288.0,0.8333333333333334
137,0.39306777715682983,0.7312915325164795,137,32.11006164550781,31.796844482421875,288.0,0.8020833333333334
138,0.3101380169391632,0.7268218994140625,138,32.146949768066406,31.838754653930664,288.0,0.84375
139,0.2052873820066452,0.6853175163269043,139,32.24177551269531,31.941333770751953,288.0,0.84375
140,0.17929257452487946,0.6608620285987854,140,31.871673583984375,31.5856876373291,288.0,0.7916666666666666
141,0.2285008430480957,0.6675137877464294,141,32.16102600097656,31.872459411621094,288.0,0.8263888888888888
142,0.14596250653266907,0.8898734450340271,142,32.15634536743164,31.874040603637695,288.0,0.8333333333333334
143,0.13503438234329224,0.6631041169166565,143,32.923095703125,32.635894775390625,288.0,0.8194444444444444
144,0.25379276275634766,0.6926327347755432,144,32.48802185058594,32.210147857666016,288.0,0.7881944444444444
145,0.4428964853286743,0.804645299911499,145,32.68029022216797,32.40018844604492,288.0,0.7847222222222222
146,0.15123984217643738,0.6761649250984192,146,32.752716064453125,32.479759216308594,288.0,0.8368055555555556
147,0.23991979658603668,0.8995984792709351,147,32.96343994140625,32.6986198425293,288.0,0.8159722222222222
148,0.22131551802158356,0.711109459400177,148,32.3837776184082,32.132354736328125,288.0,0.8576388888888888
149,0.17082415521144867,0.6755921244621277,149,32.77585983276367,32.53118896484375,288.0,0.8055555555555556
150,0.1885727196931839,0.6974523067474365,150,32.60363006591797,32.36680221557617,288.0,0.8368055555555556
151,0.20026786625385284,0.677204966545105,151,32.39813995361328,32.168907165527344,288.0,0.8055555555555556
152,0.1861814707517624,0.6905595064163208,152,31.870689392089844,31.6539363861084,288.0,0.8263888888888888
153,0.2500351667404175,0.6937218308448792,153,33.37696075439453,33.15281677246094,288.0,0.8020833333333334
154,0.15172329545021057,0.685007631778717,154,33.074195861816406,32.859500885009766,288.0,0.7951388888888888
155,0.23692195117473602,0.7020840048789978,155,32.887001037597656,32.68106460571289,288.0,0.8298611111111112
156,0.23006319999694824,0.732201874256134,156,33.08966064453125,32.88551330566406,288.0,0.7847222222222222
157,0.14516660571098328,0.716224193572998,157,33.56760787963867,33.36799240112305,288.0,0.8194444444444444
158,0.3271511197090149,0.9471464157104492,158,33.76206970214844,33.57221221923828,288.0,0.7986111111111112
159,0.25952401757240295,0.6924320459365845,159,33.592529296875,33.40598678588867,288.0,0.7986111111111112
160,0.19137972593307495,0.9454034566879272,160,33.13272476196289,32.948795318603516,288.0,0.7881944444444444
161,0.42319852113723755,0.7132624983787537,161,33.360958099365234,33.17535400390625,288.0,0.8090277777777778
162,0.28915560245513916,0.8820008635520935,162,33.74659729003906,33.5694465637207,288.0,0.7708333333333334
163,0.16424958407878876,0.6739609241485596,163,33.65885925292969,33.48883056640625,288.0,0.7986111111111112
164,0.37956762313842773,0.6616709232330322,164,33.49333190917969,33.33197784423828,288.0,0.7881944444444444
165,0.29072535037994385,0.7193964123725891,165,33.97641372680664,33.81959533691406,288.0,0.8020833333333334
166,0.2516889274120331,0.6614248752593994,166,33.987510681152344,33.83554458618164,288.0,0.7743055555555556
167,0.16614335775375366,0.6117764711380005,167,34.20151901245117,34.05108642578125,288.0,0.8159722222222222
168,0.22953040897846222,0.723024845123291,168,33.67237854003906,33.53169631958008,288.0,0.7847222222222222
169,0.3029748201370239,0.7071691155433655,169,33.79877471923828,33.66169357299805,288.0,0.8402777777777778
170,0.17150627076625824,0.9015189409255981,170,33.452518463134766,33.31952667236328,288.0,0.8090277777777778
171,0.2735036313533783,0.6954363584518433,171,33.80608367919922,33.67925262451172,288.0,0.8194444444444444
172,0.25352635979652405,0.7407036423683167,172,34.573299407958984,34.44608688354492,288.0,0.7951388888888888
173,0.20004181563854218,0.6780359148979187,173,33.82808303833008,33.70768356323242,288.0,0.8020833333333334
174,0.3989129066467285,0.9021722674369812,174,34.06169891357422,33.943538665771484,288.0,0.7569444444444444
175,0.2020723968744278,0.7020795345306396,175,34.010372161865234,33.894989013671875,288.0,0.8020833333333334
176,0.2518630027770996,0.6665733456611633,176,33.505855560302734,33.394866943359375,288.0,0.8402777777777778
177,0.1803460419178009,0.8383039832115173,177,33.93433380126953,33.82582092285156,288.0,0.8125
178,0.21695630252361298,0.7309505343437195,178,33.8235969543457,33.718780517578125,288.0,0.8159722222222222
179,0.2295067310333252,0.6683144569396973,179,34.15721893310547,34.05217742919922,288.0,0.8159722222222222
180,0.4116576611995697,0.6913282871246338,180,33.956565856933594,33.85490417480469,288.0,0.8125
181,0.26003989577293396,0.7809128165245056,181,34.30131149291992,34.20173263549805,288.0,0.8055555555555556
182,0.22625000774860382,0.6994050145149231,182,34.31267547607422,34.216094970703125,288.0,0.7881944444444444
183,0.2452450394630432,0.6967746019363403,183,34.202598571777344,34.109291076660156,288.0,0.7291666666666666
184,0.16231857240200043,0.8011658787727356,184,34.01304244995117,33.92071533203125,288.0,0.8333333333333334
185,0.25365519523620605,0.8850229382514954,185,34.307594299316406,34.217891693115234,288.0,0.7986111111111112
186,0.24445445835590363,0.8793964385986328,186,34.069122314453125,33.98226547241211,288.0,0.7534722222222222
187,0.22742149233818054,0.6838705539703369,187,34.396949768066406,34.31243896484375,288.0,0.78125
188,0.3069145381450653,0.9427642226219177,188,33.97038269042969,33.888092041015625,288.0,0.8229166666666666
189,0.26082783937454224,0.7976898550987244,189,34.163841247558594,34.0823860168457,288.0,0.78125
190,0.22488053143024445,0.6873894333839417,190,34.2684440612793,34.19038391113281,288.0,0.8090277777777778
191,0.19395942986011505,0.7079082727432251,191,34.4272346496582,34.3491325378418,288.0,0.7847222222222222
192,0.24794571101665497,0.7119252681732178,192,34.292327880859375,34.2174072265625,288.0,0.7951388888888888
193,0.2810467779636383,0.7705345749855042,193,34.08472442626953,34.01203918457031,288.0,0.7847222222222222
194,0.2982804775238037,0.6876929998397827,194,34.891273498535156,34.81733322143555,288.0,0.7881944444444444
195,0.20997241139411926,0.667763352394104,195,34.15277099609375,34.08267593383789,288.0,0.7847222222222222
196,0.1712510585784912,0.6995183229446411,196,34.79708480834961,34.727256774902344,288.0,0.8090277777777778
197,0.37267908453941345,0.7186984419822693,197,34.60839080810547,34.53863525390625,288.0,0.7569444444444444
198,0.18017882108688354,0.6759331822395325,198,34.5938720703125,34.52654266357422,288.0,0.7673611111111112
199,0.3626168966293335,0.6872432231903076,199,34.952083587646484,34.88606262207031,288.0,0.8125
200,0.11785827577114105,0.6706038117408752,200,34.62810516357422,34.56419372558594,288.0,0.78125
201,0.4417952299118042,0.8265776634216309,201,34.60004425048828,34.537086486816406,288.0,0.7395833333333334
202,0.12892059981822968,0.6754448413848877,202,34.600242614746094,34.53792190551758,288.0,0.8020833333333334
203,0.20311208069324493,0.8281531929969788,203,34.86650848388672,34.806922912597656,288.0,0.8125
204,0.20490461587905884,0.7003815174102783,204,34.85075759887695,34.7912483215332,288.0,0.7777777777777778
205,0.3664986789226532,0.659877359867096,205,35.177955627441406,35.120731353759766,288.0,0.7604166666666666
206,0.2221561074256897,0.6984352469444275,206,34.22418212890625,34.1690788269043,288.0,0.7777777777777778
207,0.23446348309516907,0.7124114036560059,207,35.15747833251953,35.10311508178711,288.0,0.7847222222222222
208,0.26254338026046753,0.7098491191864014,208,34.6964111328125,34.64341354370117,288.0,0.8055555555555556
209,0.3256344497203827,0.946537435054779,209,35.303466796875,35.251731872558594,288.0,0.7708333333333334
210,0.20233766734600067,0.7584465146064758,210,34.41054153442383,34.361446380615234,288.0,0.8020833333333334
211,0.19073519110679626,0.669430136680603,211,35.012569427490234,34.96365737915039,288.0,0.7638888888888888
212,0.272053986787796,0.7466325759887695,212,34.61393737792969,34.56638717651367,288.0,0.78125
213,0.19499433040618896,0.7766313552856445,213,35.13732147216797,35.090267181396484,288.0,0.7569444444444444
214,0.30548131465911865,0.6859951019287109,214,35.37025451660156,35.323543548583984,288.0,0.7881944444444444
215,0.26934492588043213,0.6630757451057434,215,35.297584533691406,35.253562927246094,288.0,0.8055555555555556
216,0.30535000562667847,0.6903504729270935,216,34.879615783691406,34.83708190917969,288.0,0.7708333333333334
217,0.20146046578884125,0.8732719421386719,217,34.85313415527344,34.811649322509766,288.0,0.7673611111111112
218,0.3100750744342804,0.94744473695755,218,34.67299270629883,34.633766174316406,288.0,0.7569444444444444
219,0.25090011954307556,0.6635521650314331,219,34.633323669433594,34.59498977661133,288.0,0.7465277777777778
220,0.2387584000825882,0.6713041663169861,220,34.990116119384766,34.95171356201172,288.0,0.7361111111111112
221,0.19784599542617798,0.7018604874610901,221,34.796958923339844,34.76038360595703,288.0,0.7430555555555556
222,0.25022196769714355,0.8779339790344238,222,34.78803634643555,34.75176239013672,288.0,0.7881944444444444
223,0.22749069333076477,0.659260630607605,223,34.84305191040039,34.80760192871094,288.0,0.7847222222222222
224,0.2228100597858429,0.6501089334487915,224,34.833030700683594,34.798805236816406,288.0,0.7673611111111112
225,0.3207020163536072,0.8014112114906311,225,35.071319580078125,35.03765869140625,288.0,0.7777777777777778
226,0.257787823677063,0.7053046226501465,226,34.97662353515625,34.943843841552734,288.0,0.7638888888888888
227,0.169851154088974,0.6675481796264648,227,34.94635772705078,34.91447448730469,288.0,0.7951388888888888
228,0.28264957666397095,0.6591647267341614,228,34.700836181640625,34.67013931274414,288.0,0.7256944444444444
229,0.33321186900138855,0.7139971256256104,229,34.710601806640625,34.679962158203125,288.0,0.7256944444444444
230,0.40098196268081665,0.6553061604499817,230,34.95909118652344,34.92876434326172,288.0,0.7534722222222222
231,0.29368147253990173,0.8273944854736328,231,35.25200653076172,35.22271728515625,288.0,0.7986111111111112
232,0.1992555558681488,0.631834089756012,232,35.149330139160156,35.12043762207031,288.0,0.7465277777777778
233,0.2831610143184662,0.727643609046936,233,34.758460998535156,34.73019790649414,288.0,0.7569444444444444
234,0.13316085934638977,0.6722964644432068,234,34.8414306640625,34.814125061035156,288.0,0.7777777777777778
235,0.2614252269268036,0.7215569615364075,235,35.029998779296875,35.00360870361328,288.0,0.7291666666666666
236,0.29843294620513916,0.6899662017822266,236,35.231597900390625,35.205936431884766,288.0,0.7430555555555556
237,0.5185039043426514,0.7285598516464233,237,35.22588348388672,35.20052719116211,288.0,0.6805555555555556
238,0.21458634734153748,0.6868038177490234,238,34.745460510253906,34.720680236816406,288.0,0.7708333333333334
239,0.3537449538707733,0.69800865650177,239,35.05031204223633,35.02584457397461,288.0,0.7361111111111112
240,0.24657337367534637,0.6641079783439636,240,34.2633171081543,34.24002456665039,288.0,0.7083333333333334
241,0.28260067105293274,0.7306643724441528,241,35.20793151855469,35.18465805053711,288.0,0.7986111111111112
242,0.20007120072841644,0.6771513223648071,242,35.07260513305664,35.05016326904297,288.0,0.7534722222222222
243,0.17912447452545166,0.6725611686706543,243,35.1600341796875,35.13831329345703,288.0,0.7569444444444444
244,0.3417337238788605,0.9008508324623108,244,35.286338806152344,35.26543426513672,288.0,0.7881944444444444
245,0.22994457185268402,0.7876554727554321,245,35.270599365234375,35.25027847290039,288.0,0.7465277777777778
246,0.20028668642044067,0.8953569531440735,246,34.21308135986328,34.19325256347656,288.0,0.7673611111111112
247,0.35194024443626404,0.733363687992096,247,35.4267692565918,35.40697479248047,288.0,0.7847222222222222
248,0.3724154233932495,0.723349392414093,248,35.2260627746582,35.20685958862305,288.0,0.7534722222222222
249,0.3260357081890106,0.69933021068573,249,35.0880126953125,35.06939697265625,288.0,0.7638888888888888
250,0.21521295607089996,0.773490846157074,250,34.97334289550781,34.95481872558594,288.0,0.75
251,0.28925153613090515,0.7228761315345764,251,34.89672088623047,34.87858581542969,288.0,0.7152777777777778
252,0.18906240165233612,0.8257895708084106,252,35.337337493896484,35.319313049316406,288.0,0.7048611111111112
253,0.3106720447540283,0.6776919364929199,253,35.1857795715332,35.16801071166992,288.0,0.7465277777777778
254,0.22009043395519257,0.8378892540931702,254,34.71316909790039,34.696014404296875,288.0,0.75
255,0.2661069333553314,0.6863689422607422,255,35.103782653808594,35.08639907836914,288.0,0.6527777777777778
256,0.22184905409812927,0.6795263886451721,256,34.765769958496094,34.74843215942383,288.0,0.7569444444444444
257,0.2927270531654358,0.7124639749526978,257,35.41487121582031,35.39804458618164,288.0,0.7638888888888888
258,0.25131797790527344,0.7115994691848755,258,34.94702911376953,34.93052673339844,288.0,0.7152777777777778
259,0.12216237187385559,0.6461390256881714,259,35.30762481689453,35.29119110107422,288.0,0.7465277777777778
260,0.33614328503608704,0.8848394751548767,260,35.06821060180664,35.05220031738281,288.0,0.7534722222222222
261,0.33588746190071106,0.7370297908782959,261,35.07640075683594,35.06060028076172,288.0,0.7083333333333334
262,0.1808391660451889,0.6821650862693787,262,35.16136932373047,35.14525604248047,288.0,0.7777777777777778
263,0.42269402742385864,0.7455732226371765,263,35.100433349609375,35.08467483520508,288.0,0.7395833333333334
264,0.40035876631736755,0.9533032774925232,264,35.024208068847656,35.00825500488281,288.0,0.7326388888888888
265,0.2869534194469452,0.6863247156143188,265,35.3642578125,35.348541259765625,288.0,0.6944444444444444
266,0.2520471215248108,0.6601821780204773,266,34.48741149902344,34.4722900390625,288.0,0.7569444444444444
267,0.3897440731525421,0.7355161905288696,267,35.21250915527344,35.19706344604492,288.0,0.7256944444444444
268,0.32956254482269287,0.6893434524536133,268,34.85991287231445,34.844940185546875,288.0,0.7256944444444444
269,0.21318131685256958,0.673729658126831,269,35.636680603027344,35.62152099609375,288.0,0.71875
270,0.2723599970340729,0.7051072716712952,270,34.76994323730469,34.75482177734375,288.0,0.7118055555555556
271,0.39965683221817017,0.7192401885986328,271,34.863792419433594,34.84899139404297,288.0,0.7222222222222222
272,0.446106493473053,0.957173764705658,272,34.92551040649414,34.91111755371094,288.0,0.7152777777777778
273,0.25350528955459595,0.9264166951179504,273,35.20418167114258,35.18977355957031,288.0,0.7152777777777778
274,0.36957848072052,0.8744758367538452,274,35.31938934326172,35.304664611816406,288.0,0.6666666666666666
