,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
22,-1.3066216143333014,1.7657011517720054,22,84.6163101196289,83.80531311035156,288.0,0.9236111111111112
23,-1.4788750026425046,1.7431020332421803,23,83.62428283691406,82.78996276855469,288.0,0.9305555555555556
24,-1.108341699157564,1.7918124351769034,24,86.35356140136719,85.3644027709961,288.0,0.9375
25,-1.1532427347837344,1.7703889554249406,25,84.8646011352539,84.14189147949219,288.0,0.8958333333333334
26,0.8505425609725537,1.0036199087843611,26,85.57395935058594,84.89260864257812,288.0,0.9305555555555556
27,0.8706716052358866,1.0404381457050866,27,86.90699005126953,85.23298645019531,288.0,0.9270833333333334
28,-0.7406391858702608,1.8096330599048163,28,86.23554992675781,85.30220031738281,288.0,0.9131944444444444
29,-0.9724267007205373,1.76679320492135,29,86.58235168457031,85.65351867675781,288.0,0.9270833333333334
30,-1.8531268509765475,1.5586643717849549,30,86.42571258544922,85.36775970458984,288.0,0.8854166666666666
31,-0.8850237676356449,1.748246506760423,31,87.65652465820312,86.90986633300781,288.0,0.9409722222222222
32,-0.8792654326224577,1.7760349246786673,32,87.04270935058594,86.43041229248047,288.0,0.9201388888888888
33,0.20816594716618791,1.6955090300717839,33,87.27271270751953,86.67236328125,288.0,0.8854166666666666
34,-0.15135764874011637,1.690793295120945,34,87.99593353271484,86.93700408935547,288.0,0.9305555555555556
35,-0.5811259558123361,1.8316480414426703,35,88.10224914550781,87.19769287109375,288.0,0.9236111111111112
36,0.9389896551199723,0.892690548610633,36,89.01985168457031,88.2336654663086,288.0,0.9166666666666666
37,0.9612416298585001,0.8788292495671124,37,89.74635314941406,88.61527252197266,288.0,0.9027777777777778
38,0.037091395708149816,1.6209107747065434,38,89.87654113769531,88.99308776855469,288.0,0.9027777777777778
39,-1.5415569976174364,1.698161287677618,39,90.16354370117188,89.00202178955078,288.0,0.9097222222222222
40,-1.1113199476622293,1.8109058013300314,40,89.31466674804688,88.44061279296875,288.0,0.9201388888888888
41,-0.6434678552285779,1.908221446082075,41,90.32418823242188,89.00605010986328,288.0,0.9409722222222222
42,-1.0253600017837756,1.7611196012678687,42,89.84129333496094,88.77957153320312,288.0,0.8888888888888888
43,-0.9385993261859533,1.8083968940218962,43,89.57554626464844,88.63705444335938,288.0,0.8715277777777778
44,-1.6399661803315202,1.6785813034003088,44,89.92437744140625,89.04329681396484,288.0,0.9305555555555556
45,-1.5792569539404036,1.650228967980011,45,91.30096435546875,89.94295501708984,288.0,0.9201388888888888
46,0.43594367177527543,1.4044302282638144,46,91.96780395507812,91.08731079101562,288.0,0.9305555555555556
47,-0.23143486708904382,1.7075165580108511,47,91.18061065673828,90.17814636230469,288.0,0.9027777777777778
48,-0.43902287305171384,1.7066597158951557,48,91.90362548828125,91.02006530761719,288.0,0.8958333333333334
49,-1.135226038196442,1.7841861462855384,49,91.80423736572266,90.97856140136719,288.0,0.9270833333333334
50,-1.2737098746857838,1.7361530572761947,50,91.79786682128906,90.91905212402344,288.0,0.90625
51,-0.8385698782454211,1.7461450360551078,51,92.69437408447266,91.61029815673828,288.0,0.9305555555555556
52,-1.3307381106164036,1.7659967691435299,52,92.08102416992188,91.32162475585938,288.0,0.90625
53,-1.4671614963377384,1.746017969401411,53,92.83193969726562,92.25695037841797,288.0,0.9236111111111112
54,-0.24048046275763435,1.8007808163676162,54,92.18263244628906,91.16180419921875,288.0,0.8993055555555556
55,-0.34920752030597757,1.7200186027335551,55,92.87985229492188,92.13939666748047,288.0,0.8888888888888888
56,-1.8852747537148618,1.51165957585246,56,92.87892150878906,92.05313873291016,288.0,0.9097222222222222
57,-0.5824796084852615,1.762715459100541,57,93.87239837646484,93.09168243408203,288.0,0.9131944444444444
58,0.2724644687389783,1.5753416823617186,58,94.41207885742188,93.58363342285156,288.0,0.9097222222222222
59,-1.2705808737635844,1.7552461305438483,59,94.46505737304688,93.61875915527344,288.0,0.9166666666666666
60,-1.2494805795508643,1.7514002899828427,60,93.05445098876953,92.5675277709961,288.0,0.8888888888888888
61,0.4273745215263338,1.3875135553350624,61,94.49461364746094,93.9276123046875,288.0,0.8888888888888888
62,0.7012120986717877,1.1733754622973984,62,95.49342346191406,94.99549865722656,288.0,0.8993055555555556
63,-0.5158261522777684,1.8615573859634553,63,94.77070617675781,93.98989868164062,288.0,0.8923611111111112
64,-0.5139129145700753,1.8377584077436144,64,95.184326171875,94.32868957519531,288.0,0.90625
65,0.6794666212992201,1.223012594000139,65,95.42189025878906,94.61003112792969,288.0,0.8923611111111112
66,0.6314230682358891,1.2760376340693214,66,96.34684753417969,95.56610107421875,288.0,0.8611111111111112
67,0.3936240756459358,1.3969095054151826,67,94.68061065673828,94.08978271484375,288.0,0.875
68,-0.6189269826953395,1.9147305132579693,68,94.87342834472656,94.33719635009766,288.0,0.8923611111111112
69,0.27781870453558705,1.476836609021545,69,95.44992065429688,94.62342071533203,288.0,0.8784722222222222
70,-1.5997085672841267,1.568464681962484,70,96.04414367675781,95.51632690429688,288.0,0.90625
71,-1.149990471676281,1.742285676325707,71,96.35355377197266,95.6771011352539,288.0,0.8958333333333334
72,-0.6310621815668179,1.9408611735150718,72,95.52135467529297,95.11125183105469,288.0,0.8576388888888888
73,-1.4543345452791163,1.735061463572282,73,96.36276245117188,96.13668823242188,288.0,0.9097222222222222
74,0.6724792630312141,1.2945543448438084,74,96.59943389892578,96.06913757324219,288.0,0.8680555555555556
75,-0.9123635898097597,1.7721596420997228,75,96.93354797363281,96.31387329101562,288.0,0.8715277777777778
76,0.6183524892527854,1.3824781765220493,76,96.92823791503906,96.44337463378906,288.0,0.8715277777777778
77,-0.5913038182718169,1.8111002601227357,77,97.03205108642578,96.27571105957031,288.0,0.8645833333333334
78,0.5132317855708138,1.316493657677484,78,97.83067321777344,97.43762969970703,288.0,0.9097222222222222
79,0.12481782947111632,1.6945243389232487,79,96.85118103027344,96.39610290527344,288.0,0.8506944444444444
80,-1.5899573831676073,1.6549216724858242,80,97.14632415771484,96.569580078125,288.0,0.8819444444444444
81,0.42566392347805176,1.4306136968932037,81,97.5338134765625,96.99122619628906,288.0,0.8958333333333334
82,-1.061305636824516,1.7991649374356127,82,98.66828918457031,98.29625701904297,288.0,0.8854166666666666
83,-0.6986629342824305,1.8144220396198727,83,97.6217041015625,97.3071517944336,288.0,0.8541666666666666
84,-0.1917124355052532,1.832352828788579,84,98.35257720947266,98.03530883789062,288.0,0.8923611111111112
85,-0.22377198629505063,1.6568139192253892,85,98.14807891845703,97.69110870361328,288.0,0.8923611111111112
86,0.5641234488058136,1.2688048862369903,86,98.52720642089844,98.083984375,288.0,0.8888888888888888
87,-0.8721706672593695,1.8715318215116472,87,98.73262786865234,98.22564697265625,288.0,0.8645833333333334
88,-0.6904147002139713,1.7431200835704788,88,98.83731079101562,98.61698913574219,288.0,0.8784722222222222
89,0.09876726620792439,1.6743621993238336,89,99.19477081298828,98.89060974121094,288.0,0.8472222222222222
90,0.20099413234469132,1.5245400118216919,90,99.48465728759766,98.98919677734375,288.0,0.8541666666666666
91,-1.7625544476946056,1.5313763307895583,91,98.85281372070312,98.5894775390625,288.0,0.8472222222222222
92,-1.1306619861766711,1.7713959862297206,92,99.08251953125,98.786376953125,288.0,0.8819444444444444
93,-1.6742025066207225,1.6488552790714088,93,98.6397476196289,98.30611419677734,288.0,0.8541666666666666
94,0.5086685093291794,1.3514356987031817,94,99.39549255371094,99.1341781616211,288.0,0.8611111111111112
95,-1.6518272364357311,1.6384335565088097,95,99.25733184814453,99.00357055664062,288.0,0.8402777777777778
96,-1.1197254711958406,1.7632793698346727,96,98.95285034179688,98.78611755371094,288.0,0.875
97,0.11479803251713687,1.5874654079085464,97,98.84300994873047,98.6363296508789,288.0,0.8368055555555556
98,0.7467598638530712,1.181219276960289,98,98.51019287109375,98.2434310913086,288.0,0.8611111111111112
99,-1.6227581229047516,1.673203564813885,99,99.12602996826172,98.86842346191406,288.0,0.8854166666666666
100,0.015773501294190292,1.5951916050479908,100,98.65574645996094,98.50010681152344,288.0,0.8333333333333334
101,-0.7761211821039541,1.8386703833203717,101,98.67097473144531,98.42164611816406,288.0,0.8576388888888888
102,-0.9552166296895598,1.7990419724366615,102,98.82780456542969,98.6021957397461,288.0,0.8715277777777778
103,-0.4427245603159535,1.7548881347068719,103,99.00502014160156,99.08918762207031,288.0,0.8645833333333334
104,-1.0916647327414628,1.7622992511207876,104,99.52571105957031,99.2359619140625,288.0,0.8090277777777778
105,-0.3623997121775726,1.6954180184503487,105,98.74440002441406,98.62539672851562,288.0,0.875
106,-0.4962043471673812,1.7269103389341984,106,99.44944763183594,99.38243865966797,288.0,0.8854166666666666
107,-1.110834308125347,1.7535660313425399,107,99.86399841308594,99.78487396240234,288.0,0.8020833333333334
108,-1.3721460468346294,1.692246781324395,108,98.61312866210938,98.55873107910156,288.0,0.84375
109,-1.3589088156779967,1.7132963891580877,109,99.31207275390625,99.10026550292969,288.0,0.8472222222222222
110,-0.902772396904637,1.7923589152296509,110,98.593505859375,98.5422134399414,288.0,0.8159722222222222
111,-1.412309565336459,1.7201592860825836,111,99.07624053955078,99.08857727050781,288.0,0.8402777777777778
112,-0.8767347782747181,1.7988685954841444,112,98.74677276611328,98.81175231933594,288.0,0.8229166666666666
113,-0.990145145810958,1.7843865541346147,113,97.62226867675781,97.79185485839844,288.0,0.8159722222222222
114,-1.1657711174829184,1.744465881523961,114,97.71409606933594,97.95416259765625,288.0,0.8472222222222222
115,-0.829061514091475,1.76622634333945,115,97.8899917602539,97.9883804321289,288.0,0.8125
116,-0.7062364982356062,1.8109882827436135,116,98.24461364746094,98.3943099975586,288.0,0.8055555555555556
117,-0.9040285330365161,1.7386428239940634,117,97.61402893066406,97.87948608398438,288.0,0.8229166666666666
118,0.5982359209402971,1.2644760098487895,118,98.00546264648438,98.17469787597656,288.0,0.8645833333333334
119,-1.1864879516129683,1.7612879804009385,119,97.57720947265625,97.60929870605469,288.0,0.8680555555555556
120,0.5826219743403784,1.3284520089776015,120,98.102783203125,98.076904296875,288.0,0.8645833333333334
121,-0.5348426432740772,1.8501736013377779,121,98.30694580078125,98.50578308105469,288.0,0.8506944444444444
122,-0.44155033988842063,1.7580791254039185,122,97.7143325805664,97.81644439697266,288.0,0.8368055555555556
123,-1.0339234786967364,1.7814052168345769,123,98.23542785644531,98.39346313476562,288.0,0.8263888888888888
124,-1.1845750685285834,1.7627641092583617,124,97.72734069824219,97.9582748413086,288.0,0.8576388888888888
125,-0.6563767117922273,1.7384800780014453,125,97.69609069824219,97.79857635498047,288.0,0.8090277777777778
126,-0.05007346565599945,1.7242305492449352,126,98.25621032714844,98.2577896118164,288.0,0.8402777777777778
127,-0.28932250783379165,1.809138025302131,127,98.173095703125,98.33323669433594,288.0,0.8368055555555556
128,0.7272084061564539,1.1310195831234078,128,98.20848083496094,98.2236557006836,288.0,0.84375
129,0.5645578987971831,1.3807923190716958,129,98.33085632324219,98.37639617919922,288.0,0.8402777777777778
130,-0.6943133778223003,1.7850748588859588,130,97.90864562988281,97.98637390136719,288.0,0.8680555555555556
131,-1.1258646061709936,1.7361229999072658,131,97.2685546875,97.34173583984375,288.0,0.8368055555555556
132,0.5202778940718296,1.3214528885999854,132,98.14532470703125,98.13004302978516,288.0,0.8229166666666666
133,-1.4669631509211438,1.687903301272069,133,98.05400085449219,98.21885681152344,288.0,0.8368055555555556
134,-0.8752469394424058,1.7682212781240958,134,97.57459259033203,97.6216049194336,288.0,0.8333333333333334
135,-0.9037101349823643,1.8226354526529633,135,96.89482116699219,96.91143035888672,288.0,0.8194444444444444
136,-0.8307266306958284,1.759186673254903,136,97.59247589111328,97.63634490966797,288.0,0.8541666666666666
137,0.06732426441824248,1.602746522934051,137,97.12921905517578,97.18757629394531,288.0,0.8298611111111112
138,0.6466182997234267,1.3891711551895551,138,98.66377258300781,98.61992645263672,288.0,0.7986111111111112
139,-1.4382331968843411,1.6592324061690695,139,97.45603942871094,97.462646484375,288.0,0.8333333333333334
140,-1.4449875429350914,1.6698415572680023,140,97.26567077636719,97.26615905761719,288.0,0.8194444444444444
141,-1.4212905971373182,1.6654315792923176,141,96.80159759521484,96.91964721679688,288.0,0.8055555555555556
142,-0.6257332489574422,1.7132155520535017,142,98.09537506103516,98.05425262451172,288.0,0.8506944444444444
143,-1.4604681273917577,1.6936938012802023,143,97.9498291015625,97.94496154785156,288.0,0.8194444444444444
144,0.14876494723160272,1.5673791421959808,144,97.80123138427734,97.7632064819336,288.0,0.78125
145,-1.1057085502571162,1.7262428077604597,145,97.61227416992188,97.67184448242188,288.0,0.8541666666666666
146,-0.7730819608532441,1.8123417913049336,146,97.22605895996094,97.21672058105469,288.0,0.8298611111111112
147,0.7501515443638778,1.1713424278588136,147,97.86311340332031,97.81250762939453,288.0,0.8055555555555556
148,-0.6903903135777504,1.7994326715972067,148,98.37577819824219,98.33222961425781,288.0,0.8055555555555556
149,0.8764249904699953,0.9518174468379567,149,98.52377319335938,98.41679382324219,288.0,0.8645833333333334
150,0.3393160586790472,1.5008511878767132,150,98.23509979248047,98.13140106201172,288.0,0.7951388888888888
151,1.0057095095554598,0.9402990368314342,151,98.43295288085938,98.27165222167969,288.0,0.7951388888888888
152,-1.2207884508139608,1.7606158604948623,152,98.8378677368164,98.7200927734375,288.0,0.8263888888888888
153,-1.6902317135881393,1.553151835828127,153,98.26859283447266,98.21089935302734,288.0,0.8263888888888888
154,0.7637203309799355,1.1034465279685182,154,98.74575805664062,98.61381530761719,288.0,0.7916666666666666
155,0.43495699323841186,1.4904976872348776,155,98.06829833984375,97.96910858154297,288.0,0.7569444444444444
156,-0.9430594498252078,1.7155347674408044,156,99.03074645996094,98.90434265136719,288.0,0.8368055555555556
157,-0.7847500994823758,1.8527386131131092,157,98.4232406616211,98.32718658447266,288.0,0.7916666666666666
158,-0.48142777621996014,1.8472382390436495,158,98.96321868896484,98.84049224853516,288.0,0.7708333333333334
159,-1.6275247472732681,1.6225211670923962,159,98.54098510742188,98.40652465820312,288.0,0.8645833333333334
160,0.4922972369254713,1.366581524749802,160,98.79945373535156,98.65596771240234,288.0,0.7743055555555556
161,-0.8618342219870783,1.773544993604844,161,98.18798828125,98.14545440673828,288.0,0.7881944444444444
162,-0.736097927438697,1.7018434755002767,162,99.08758544921875,99.02825927734375,288.0,0.7916666666666666
163,0.5057410632047173,1.4293656725836517,163,98.62496185302734,98.5478515625,288.0,0.84375
164,1.003261642831347,0.8812448031423331,164,99.29092407226562,99.08499145507812,288.0,0.7743055555555556
165,-1.130386392761156,1.6928535814474603,165,98.79867553710938,98.66279602050781,288.0,0.8229166666666666
166,0.11849587208124153,1.6559089100060278,166,99.26280212402344,99.19810485839844,288.0,0.7777777777777778
167,-1.2615228738473192,1.6669520295639815,167,99.20980834960938,99.14549255371094,288.0,0.8090277777777778
168,-0.18222701451704892,1.804621449937578,168,99.27796936035156,99.15119934082031,288.0,0.8090277777777778
169,-1.5177110115128072,1.5898563256869482,169,99.85191345214844,99.75724029541016,288.0,0.78125
170,-1.3795838592563971,1.650998855658996,170,99.47744750976562,99.4359130859375,288.0,0.7777777777777778
171,-1.3577618112888126,1.7432275663954484,171,99.30662536621094,99.23822021484375,288.0,0.8333333333333334
172,-1.1779223528766438,1.7659530785151563,172,98.98452758789062,98.96800231933594,288.0,0.8298611111111112
173,-0.8285881970382121,1.8676827749767706,173,98.5449447631836,98.57258605957031,288.0,0.7916666666666666
174,-1.1578691224120077,1.747637059058109,174,99.06912231445312,99.10628509521484,288.0,0.8159722222222222
175,-1.047035097154007,1.7202721829043646,175,99.10794067382812,99.09750366210938,288.0,0.7777777777777778
176,-0.5503621962750418,1.7933285515972648,176,98.70374298095703,98.67002868652344,288.0,0.78125
177,0.3744261048159861,1.4354356618624031,177,99.25367736816406,99.16357421875,288.0,0.8020833333333334
178,-0.8714573931578532,1.7230324840412221,178,99.73709106445312,99.6612777709961,288.0,0.7951388888888888
179,-1.104420051356051,1.7325139764611144,179,99.172119140625,99.14923095703125,288.0,0.7916666666666666
180,-0.7366591160379077,1.7652551666561778,180,98.49325561523438,98.42471313476562,288.0,0.7847222222222222
181,0.12246344600316394,1.6521441266404353,181,98.96208190917969,98.89019012451172,288.0,0.7986111111111112
182,-0.8657348185540129,1.8255981017943848,182,99.14093017578125,99.16883850097656,288.0,0.7951388888888888
183,-0.49514098281957786,1.7828080653872416,183,98.50469970703125,98.52752685546875,288.0,0.7708333333333334
184,0.26573223945258273,1.446744095649428,184,99.15017700195312,99.1614990234375,288.0,0.8020833333333334
185,0.4610261509193994,1.3800942859929406,185,99.22827911376953,99.27848815917969,288.0,0.8055555555555556
186,-0.8736888325146197,1.7728468302727385,186,98.43177795410156,98.47821044921875,288.0,0.7881944444444444
187,-0.7086460058528401,1.8212775730037885,187,99.23918151855469,99.28064727783203,288.0,0.7916666666666666
188,0.4616821874485221,1.3952052614212105,188,98.62657165527344,98.61581420898438,288.0,0.7916666666666666
189,-0.3709339506889435,1.8784032114377207,189,98.96255493164062,98.96368408203125,288.0,0.7743055555555556
190,-1.5871486408152726,1.650159901808205,190,98.97845458984375,98.98017120361328,288.0,0.8020833333333334
191,0.5405241575663572,1.4253228759331429,191,99.20527648925781,99.22080993652344,288.0,0.71875
192,-1.4524433486110986,1.652714553602956,192,99.12474822998047,99.16072082519531,288.0,0.7916666666666666
193,-1.0577534560283448,1.743040489649171,193,99.32197570800781,99.34020233154297,288.0,0.78125
194,0.9605765090302832,0.8976349110719114,194,99.3936538696289,99.34967041015625,288.0,0.8090277777777778
195,0.555334211424092,1.3623401270571214,195,98.55337524414062,98.5263900756836,288.0,0.8298611111111112
196,0.33911143302010616,1.4939909048905617,196,100.00227355957031,99.98236083984375,288.0,0.7951388888888888
197,0.4978031938009539,1.3995423418482087,197,99.37364959716797,99.24913024902344,288.0,0.7881944444444444
198,0.5490540406203793,1.3788213514359966,198,99.78398132324219,99.69298553466797,288.0,0.7534722222222222
199,-1.3480260097162027,1.7000802235009123,199,99.72836303710938,99.7304916381836,288.0,0.8055555555555556
200,-0.8749733862381579,1.7611583405499254,200,98.93224334716797,98.94422149658203,288.0,0.7986111111111112
201,0.2025499635701122,1.5491665614648265,201,99.22366333007812,99.18828582763672,288.0,0.7326388888888888
202,-0.9558447403111554,1.8072754199565981,202,99.02293395996094,99.0109634399414,288.0,0.7847222222222222
203,0.842449442739492,1.133686737274766,203,99.47288513183594,99.43061828613281,288.0,0.75
204,-0.9540489422753199,1.7811007222140829,204,99.95707702636719,99.89485168457031,288.0,0.78125
205,-1.5867761804012213,1.5945133794881734,205,99.45774841308594,99.41122436523438,288.0,0.7743055555555556
206,-0.5419520759828977,1.7556713815655678,206,100.0751953125,100.02354431152344,288.0,0.7569444444444444
207,-0.47458251577572397,1.7417380805643188,207,99.68736267089844,99.58279418945312,288.0,0.7951388888888888
208,-1.1956803164961167,1.6338849014351793,208,99.7811279296875,99.68830108642578,288.0,0.7604166666666666
209,0.7139794893065956,1.1992481668343475,209,99.6299057006836,99.50533294677734,288.0,0.8125
210,-0.18605455246658684,1.7645244253104495,210,100.08065795898438,99.89766693115234,288.0,0.7847222222222222
211,-1.073936955443332,1.7569831980646808,211,99.35322570800781,99.21632385253906,288.0,0.75
212,0.13487841173283202,1.6463573913838725,212,99.49895477294922,99.34638977050781,288.0,0.7673611111111112
213,-0.5335386084250242,1.748442642790094,213,100.19056701660156,100.05467987060547,288.0,0.7534722222222222
214,0.2554517250279925,1.619068972990953,214,100.03762817382812,99.88674926757812,288.0,0.7708333333333334
215,-0.8457734474534999,1.7633272402886702,215,99.76114654541016,99.64380645751953,288.0,0.7534722222222222
216,-0.10938449686365884,1.7259222490637043,216,100.69845581054688,100.52420043945312,288.0,0.7708333333333334
217,0.6317890233223656,1.3573332231219626,217,100.3515625,100.17362976074219,288.0,0.75
218,-0.24634377061606433,1.7217835406393975,218,100.33201599121094,100.13735961914062,288.0,0.7951388888888888
219,-1.4684398000955174,1.6287554737254115,219,100.68277740478516,100.51887512207031,288.0,0.7986111111111112
220,0.32459441146422086,1.4198970110412805,220,101.16881561279297,100.99083709716797,288.0,0.7534722222222222
221,-0.31499831132934275,1.753535137770607,221,100.95299530029297,100.7565689086914,288.0,0.7326388888888888
222,-0.3812892050680034,1.7601785891570703,222,100.76919555664062,100.55841064453125,288.0,0.7743055555555556
223,0.138668695659396,1.629219735453744,223,100.94300842285156,100.76385498046875,288.0,0.7534722222222222
224,0.01645181707005625,1.5762389387581959,224,100.87560272216797,100.73239135742188,288.0,0.8020833333333334
225,-1.2907649368953882,1.6896834619919925,225,100.77741241455078,100.6365737915039,288.0,0.7326388888888888
226,0.4133382141493212,1.4506120800446352,226,101.32384490966797,101.16456604003906,288.0,0.7673611111111112
227,-0.9983760283841934,1.7212699193267422,227,101.24944305419922,101.10188293457031,288.0,0.7708333333333334
228,-0.5236295350178052,1.794815661912263,228,100.738037109375,100.58081817626953,288.0,0.7361111111111112
229,-0.9518300301894066,1.7495606446350496,229,100.72369384765625,100.58686828613281,288.0,0.8194444444444444
230,-0.6550074039502226,1.7576822745995981,230,100.50125122070312,100.39682006835938,288.0,0.7222222222222222
231,-0.7700788565474037,1.691929768342045,231,99.88897705078125,99.80744934082031,288.0,0.7673611111111112
232,-0.23176881836915766,1.6635977259761239,232,100.31460571289062,100.28273010253906,288.0,0.7604166666666666
233,-1.424414621056663,1.6699838713176387,233,100.46800231933594,100.407470703125,288.0,0.7777777777777778
234,-1.010694984521147,1.7558093041375549,234,100.61448669433594,100.55604553222656,288.0,0.7847222222222222
235,0.4896713837458599,1.460218523825055,235,100.34423828125,100.28363037109375,288.0,0.7326388888888888
236,0.5375590658311319,1.3408094995414623,236,100.92700958251953,100.83369445800781,288.0,0.75
237,-0.29285651309170796,1.6877120108718782,237,101.19981384277344,101.07687377929688,288.0,0.75
238,-0.15258493715962468,1.7002791724703812,238,100.156005859375,100.0411376953125,288.0,0.7465277777777778
239,-1.1541593805334571,1.7044521140276316,239,101.0892105102539,100.96817016601562,288.0,0.7326388888888888
240,-0.5327110948503891,1.7408168580699113,240,100.4959487915039,100.39384460449219,288.0,0.7604166666666666
241,-0.5268059752126301,1.7399058688081352,241,100.66075897216797,100.55622863769531,288.0,0.7881944444444444
242,-0.5418560691762077,1.7584602676714198,242,100.17671203613281,100.07804107666016,288.0,0.75
243,0.9088501224878058,0.9676160136268852,243,100.68360900878906,100.54480743408203,288.0,0.7708333333333334
244,0.540261363270973,1.411545135408564,244,100.7941665649414,100.64311981201172,288.0,0.7465277777777778
245,0.4111970818016094,1.4320971012918713,245,101.34207153320312,101.1541748046875,288.0,0.6944444444444444
246,-0.41403248759885486,1.816788152757345,246,101.2274398803711,101.03875732421875,288.0,0.7708333333333334
247,-0.31142539235002653,1.7582756594724438,247,101.02521514892578,100.83491516113281,288.0,0.7604166666666666
248,-0.5981305784336123,1.7440819962174299,248,101.04875183105469,100.85968017578125,288.0,0.7430555555555556
249,-0.06414183496698739,1.7117622108559176,249,101.21502685546875,101.0138168334961,288.0,0.7395833333333334
250,-0.9140787473988746,1.758376058176016,250,100.96064758300781,100.75847625732422,288.0,0.7326388888888888
251,0.6439182494930847,1.2781989726469865,251,101.45480346679688,101.26122283935547,288.0,0.7361111111111112
252,0.6297600672943163,1.2809980825900373,252,101.26715850830078,101.06672668457031,288.0,0.7534722222222222
253,-0.09013731807763496,1.7171527731495266,253,102.2317886352539,102.02915954589844,288.0,0.7222222222222222
254,0.7968557903304764,1.2142073242482792,254,102.32568359375,102.11088562011719,288.0,0.7222222222222222
255,-0.6063672373660631,1.6685684955514442,255,100.97317504882812,100.75518798828125,288.0,0.7569444444444444
256,-0.7722338272307252,1.7094078299335258,256,101.43568420410156,101.24242401123047,288.0,0.7256944444444444
257,0.05279398123337842,1.6177880419443003,257,101.82902526855469,101.64356994628906,288.0,0.7534722222222222
258,-1.3297256105268143,1.627719734468861,258,102.27098846435547,102.09014892578125,288.0,0.7256944444444444
259,0.536022996394836,1.4288660115172092,259,102.21614074707031,102.0407485961914,288.0,0.7465277777777778
260,-0.5371650299538094,1.7547827349573224,260,102.12350463867188,101.93882751464844,288.0,0.6597222222222222
261,-1.0920179281646074,1.7652148108535093,261,101.32220458984375,101.1474380493164,288.0,0.7534722222222222
262,-0.6623493953948485,1.7262341097068525,262,101.56871032714844,101.40836334228516,288.0,0.7256944444444444
263,-0.7540654819864725,1.6923494565622796,263,101.41203308105469,101.25993347167969,288.0,0.7048611111111112
264,-0.004387635727298648,1.6330718789699321,264,101.86308288574219,101.70626831054688,288.0,0.7326388888888888
265,-0.3264517503817812,1.6536581085958035,265,101.1417236328125,100.98818969726562,288.0,0.7326388888888888
266,1.212161886953548,0.5406243044752319,266,102.24484252929688,102.07809448242188,288.0,0.7222222222222222
267,-0.4437281161272711,1.7286219639683236,267,101.924560546875,101.74993133544922,288.0,0.7083333333333334
268,-0.23181162922378995,1.7099834287239477,268,102.34635925292969,102.17245483398438,288.0,0.7291666666666666
269,-0.7840126760609222,1.788427644664932,269,102.29497528076172,102.11590576171875,288.0,0.7847222222222222
270,-0.28362865765297407,1.8448577348824833,270,102.12312316894531,101.95271301269531,288.0,0.7430555555555556
271,-0.853916332341966,1.7467369256307557,271,102.01793670654297,101.86209106445312,288.0,0.7430555555555556
272,0.6472169107698977,1.311685200198623,272,102.17892456054688,102.03828430175781,288.0,0.6875
