,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
812,0.4346690476490698,1.610394382891231,812,88.92033386230469,88.88421630859375,288.0,0.40625
813,0.7028167776738123,1.7170833919727129,813,88.7483139038086,88.71247863769531,288.0,0.4479166666666667
814,0.30662194698099005,1.7777433378882057,814,87.81795501708984,87.78199005126953,288.0,0.4166666666666667
815,1.2792464099585052,1.2912889461887305,815,89.15926361083984,89.12339782714844,288.0,0.4270833333333333
816,0.3070868400507021,1.6624374447495647,816,89.10676574707031,89.07046508789062,288.0,0.4166666666666667
817,0.4026157360919123,1.6951335457708627,817,89.00193786621094,88.9654541015625,288.0,0.3854166666666667
818,1.1549517056398864,1.3422939678550099,818,89.5417251586914,89.5056381225586,288.0,0.4166666666666667
819,-0.3289593889739475,1.6661416768666497,819,88.78181457519531,88.74542236328125,288.0,0.3819444444444444
820,0.19693971412208183,1.656994575280749,820,88.06898498535156,88.03268432617188,288.0,0.3784722222222222
821,0.7454412795323297,1.5329458705888084,821,89.28695678710938,89.25068664550781,288.0,0.4340277777777778
822,0.2343156043944544,1.7687852607255858,822,88.74693298339844,88.7108383178711,288.0,0.4270833333333333
823,0.1380751490340043,1.699103461722567,823,89.01872253417969,88.98246765136719,288.0,0.3854166666666667
824,1.2365433427432164,1.4095005749869955,824,89.34466552734375,89.30842590332031,288.0,0.3611111111111111
825,0.381203564502294,1.7881279146118252,825,88.6019287109375,88.56576538085938,288.0,0.4340277777777778
826,-0.5746236705827636,1.4839773371538352,826,88.78690338134766,88.75067138671875,288.0,0.4201388888888889
827,1.177120034208826,1.584792024739442,827,88.50005340576172,88.46363067626953,288.0,0.3958333333333333
828,1.4075934162442398,1.4337331003532192,828,88.8271713256836,88.79083251953125,288.0,0.4201388888888889
829,-0.40645802449004875,1.4510527215391393,829,89.33037567138672,89.29380798339844,288.0,0.3715277777777778
830,0.6973847507559632,1.679937835069011,830,88.78797149658203,88.75152587890625,288.0,0.40625
831,1.0995318517197883,1.5252596180725877,831,89.15219116210938,89.11581420898438,288.0,0.4548611111111111
832,1.1625897214299525,1.3413831791657358,832,87.80886840820312,87.7725830078125,288.0,0.4305555555555556
833,-0.3739337923806076,1.732000548138547,833,88.07788848876953,88.0417251586914,288.0,0.4409722222222222
834,1.5174280681428267,1.1943253733345702,834,88.97344970703125,88.9369888305664,288.0,0.4166666666666667
835,1.5696049708122841,1.2142522330790668,835,88.34640502929688,88.30974578857422,288.0,0.3715277777777778
836,0.6390023700321141,1.6936418992332753,836,88.58639526367188,88.54978942871094,288.0,0.4340277777777778
837,1.42746620722148,1.261209304151776,837,88.62498474121094,88.58848571777344,288.0,0.4270833333333333
838,0.4630066282282324,1.6530076456417677,838,88.97755432128906,88.94110107421875,288.0,0.4201388888888889
839,0.7073726762019293,1.6344460692501133,839,89.14091491699219,89.10432434082031,288.0,0.3715277777777778
840,0.6294866169244844,1.7964709575450961,840,88.66546630859375,88.62898254394531,288.0,0.3923611111111111
841,0.3398834549529953,1.687626729234223,841,89.59501647949219,89.55867767333984,288.0,0.3854166666666667
842,0.2572786588443184,1.6277493475811036,842,88.86353302001953,88.82685089111328,288.0,0.3715277777777778
843,1.4174768533520843,1.3054732432260476,843,88.42506408691406,88.3886947631836,288.0,0.4479166666666667
844,0.8802200178858555,1.498457884178924,844,88.33910369873047,88.30282592773438,288.0,0.3993055555555556
845,0.17035322478777687,1.6068876418611575,845,89.10369873046875,89.06747436523438,288.0,0.3680555555555556
846,0.6081097599447955,1.6930165306312976,846,89.01571655273438,88.97923278808594,288.0,0.4097222222222222
847,0.6749457745941027,1.7466021735956596,847,88.3235092163086,88.28694915771484,288.0,0.3784722222222222
848,-0.49443783359169796,1.5607298537884378,848,88.27165222167969,88.23548889160156,288.0,0.4166666666666667
849,1.0201483737666155,1.6141770202404624,849,88.12808227539062,88.091796875,288.0,0.4166666666666667
850,0.41363957077810587,1.5752001973913698,850,89.15560913085938,89.11911010742188,288.0,0.3923611111111111
851,1.1948709906766455,1.4560345157316015,851,88.27240753173828,88.23602294921875,288.0,0.3541666666666667
852,1.3070161443609862,1.3287925941168504,852,89.02639770507812,88.99019622802734,288.0,0.4409722222222222
853,0.5043758956730493,1.8840067369473474,853,88.69921875,88.66290283203125,288.0,0.3576388888888889
854,1.3425098033564884,1.3304000280308372,854,89.17495727539062,89.138671875,288.0,0.3993055555555556
855,1.0604848187255866,1.4723586325492684,855,89.13778686523438,89.10121154785156,288.0,0.3958333333333333
856,1.0396180097162173,1.5455421323442038,856,88.2994155883789,88.26262664794922,288.0,0.4097222222222222
857,-0.29608599648178385,1.5605764893518397,857,89.3408432006836,89.30464172363281,288.0,0.3576388888888889
858,0.7790364142351511,1.7343100164057348,858,88.7353515625,88.69859313964844,288.0,0.4618055555555556
859,0.5828160553650874,1.7661643654428012,859,88.9872055053711,88.95037078857422,288.0,0.40625
860,1.1399807815176268,1.325518380072988,860,88.87303924560547,88.83644104003906,288.0,0.3819444444444444
861,1.318341535177937,1.3211351719788573,861,89.08399963378906,89.04752349853516,288.0,0.40625
862,0.4114506322949339,1.7998482703201508,862,88.43321228027344,88.39646911621094,288.0,0.4305555555555556
863,1.5075493406703202,0.9973775022028688,863,87.94965362548828,87.91320037841797,288.0,0.3854166666666667
864,1.4590363018014696,1.1703010701699121,864,88.69510650634766,88.65863800048828,288.0,0.4340277777777778
865,0.5593290362694372,1.748219156742537,865,88.57313537597656,88.53634643554688,288.0,0.4305555555555556
866,1.4097695243741815,1.29809665964066,866,89.02406311035156,88.9876708984375,288.0,0.3715277777777778
867,0.43194412632697005,1.7817976390058499,867,88.92758178710938,88.89080047607422,288.0,0.4375
868,1.3553247207647934,1.2834661337000906,868,89.05047607421875,89.01388549804688,288.0,0.3923611111111111
869,1.0195846006672094,1.6175425705900235,869,88.16238403320312,88.12606811523438,288.0,0.3472222222222222
870,-0.16826683235872839,1.5753336799383242,870,89.38591003417969,89.34962463378906,288.0,0.3784722222222222
871,0.2739800160739241,1.7586045971942077,871,88.33114624023438,88.29490661621094,288.0,0.4097222222222222
872,0.24318016457192787,1.627918825859159,872,88.09469604492188,88.0583724975586,288.0,0.3958333333333333
873,1.4478566462435105,1.2230357892931463,873,88.92008972167969,88.88386535644531,288.0,0.4270833333333333
874,0.6815887746910952,1.656659623478153,874,89.56778717041016,89.53135681152344,288.0,0.3611111111111111
875,0.6535825306294504,1.8236315213548975,875,88.86111450195312,88.82502746582031,288.0,0.4201388888888889
876,1.6737031362711865,0.9316957729088309,876,88.90243530273438,88.86592102050781,288.0,0.3784722222222222
877,0.7645123679225876,1.531534361587361,877,88.77227020263672,88.73604583740234,288.0,0.3993055555555556
878,0.8908729787187561,1.6941542941737606,878,88.54068756103516,88.50460815429688,288.0,0.40625
879,0.1338177125469274,1.6242655156597543,879,87.88414001464844,87.84809875488281,288.0,0.4027777777777778
880,1.293822817725128,1.331839459027425,880,88.94024658203125,88.90432739257812,288.0,0.40625
881,-0.20759191620650252,1.6139479473017655,881,88.48934173583984,88.45276641845703,288.0,0.3541666666666667
882,0.2504762951357995,1.8772056791972735,882,88.07595825195312,88.03943634033203,288.0,0.4375
883,1.17490425888069,1.3182923532504176,883,88.81045532226562,88.77416229248047,288.0,0.4097222222222222
884,0.000826748973865933,1.7365260391714439,884,89.12529754638672,89.08880615234375,288.0,0.4270833333333333
885,0.16993408821906109,1.695123990422866,885,88.28302001953125,88.24668884277344,288.0,0.4270833333333333
886,1.5538183820727391,0.9936225658089433,886,88.12403106689453,88.08744812011719,288.0,0.4027777777777778
887,1.481151597312264,1.1976166748537052,887,88.39399719238281,88.35730743408203,288.0,0.3888888888888889
888,1.5061102226405643,1.0886506255640513,888,88.6948013305664,88.65841674804688,288.0,0.3819444444444444
889,-0.15226324407552774,1.5826739331912703,889,88.30189514160156,88.2652587890625,288.0,0.3958333333333333
890,1.6627897108198995,0.8139637461978482,890,88.077880859375,88.04129028320312,288.0,0.4166666666666667
891,-0.20464017297437637,1.566086674019484,891,88.04324340820312,88.00725555419922,288.0,0.4270833333333333
892,0.6593774454915257,1.5848750481574632,892,88.34262084960938,88.30596160888672,288.0,0.3541666666666667
893,0.2741390589523198,1.6023308716538165,893,88.61824035644531,88.5818862915039,288.0,0.3854166666666667
894,0.6630820402868299,1.6124856277699655,894,88.08306884765625,88.04660034179688,288.0,0.3854166666666667
895,0.629810920312114,1.7029911193708265,895,88.7750015258789,88.73887634277344,288.0,0.3541666666666667
896,0.8655935046175304,1.5319231564628795,896,87.80863189697266,87.77230834960938,288.0,0.375
897,1.1416719362179133,1.5738281361441142,897,88.17787170410156,88.14154052734375,288.0,0.4166666666666667
898,0.0781333430221513,1.6451622412745144,898,88.673095703125,88.6368408203125,288.0,0.3923611111111111
899,0.48266255687058507,1.7125304660715581,899,87.791748046875,87.75529479980469,288.0,0.3541666666666667
900,-0.41864962177988396,1.6446733084223402,900,88.68272399902344,88.64646911621094,288.0,0.3576388888888889
901,0.7520607020668917,1.7204334475732899,901,88.43448638916016,88.39838409423828,288.0,0.375
902,-0.388230111001857,1.5753916292289327,902,88.55235290527344,88.51607513427734,288.0,0.3923611111111111
903,0.9931605115174372,1.5602631819128217,903,88.59418487548828,88.55809783935547,288.0,0.4097222222222222
904,0.3753118253300138,1.64804783427287,904,88.93482971191406,88.89851379394531,288.0,0.4270833333333333
905,0.6050769918486816,1.7900283349070878,905,88.66610717773438,88.62969970703125,288.0,0.40625
906,0.22247268899976447,1.6247877008044322,906,88.26172637939453,88.2256851196289,288.0,0.3194444444444444
907,1.4746115061809182,1.0474249028227853,907,88.63174438476562,88.59552001953125,288.0,0.40625
908,1.6460895141388499,0.7732578683259111,908,88.25104522705078,88.21488952636719,288.0,0.3541666666666667
909,-0.10060996370884781,1.6697957285417835,909,88.32290649414062,88.28623962402344,288.0,0.4097222222222222
910,1.7642170366580079,0.7911274589615217,910,89.216796875,89.18070983886719,288.0,0.3784722222222222
911,1.6300035440395548,1.0713349780346015,911,88.34901428222656,88.31280517578125,288.0,0.3402777777777778
912,0.24108250222077082,1.7223227301749842,912,88.88789367675781,88.85162353515625,288.0,0.3958333333333333
913,0.5481785824387891,1.749402022742648,913,88.28329467773438,88.24701690673828,288.0,0.3993055555555556
914,1.4799590691266966,0.9114991523430447,914,88.5784912109375,88.54212188720703,288.0,0.4270833333333333
915,1.5265190232253574,0.9938973181060975,915,89.16888427734375,89.1324691772461,288.0,0.3576388888888889
916,0.72078078643147,1.672611098937553,916,89.345458984375,89.308837890625,288.0,0.3784722222222222
917,0.35289610747009775,1.6005259632667925,917,88.5875244140625,88.55130767822266,288.0,0.3715277777777778
918,0.41518998826245773,1.6631763255481382,918,88.89181518554688,88.85519409179688,288.0,0.3645833333333333
919,-0.07018840649090184,1.80504549246205,919,88.6156005859375,88.57874298095703,288.0,0.4479166666666667
920,1.141285693157316,1.485680772608165,920,88.7956771850586,88.75939178466797,288.0,0.375
921,1.4494491396604692,1.1600506470924823,921,88.86607360839844,88.82955169677734,288.0,0.4097222222222222
922,1.752495298772202,0.795527884761976,922,88.35712432861328,88.3209228515625,288.0,0.3611111111111111
923,1.0623037524808407,1.464850906934303,923,88.29507446289062,88.25901794433594,288.0,0.375
924,1.5052373637308645,1.1389988403427318,924,89.16999053955078,89.13360595703125,288.0,0.3645833333333333
925,1.1064850773686639,1.627160472551726,925,88.5131607055664,88.47688293457031,288.0,0.3784722222222222
926,-0.4197631891440629,1.5843618964434039,926,88.25160217285156,88.2152328491211,288.0,0.4270833333333333
927,0.777434533299759,1.5711885535408747,927,88.34689331054688,88.31027221679688,288.0,0.3194444444444444
928,1.6381329079789053,0.7213880250117257,928,88.84668731689453,88.81034851074219,288.0,0.3541666666666667
929,0.11363790717995569,1.716625494806894,929,89.40753173828125,89.37129211425781,288.0,0.3680555555555556
930,1.551088673668141,1.0793102788383686,930,89.10855102539062,89.07232666015625,288.0,0.3923611111111111
931,1.5577633063621878,1.0610762511548195,931,89.14448547363281,89.10807800292969,288.0,0.4027777777777778
932,0.9917978773748116,1.5220784891725079,932,88.93924713134766,88.90299987792969,288.0,0.3541666666666667
933,0.7314386910225852,1.6614311672211515,933,89.08307647705078,89.0466537475586,288.0,0.375
934,0.5386795393931636,1.6042166460390115,934,88.5462646484375,88.50982666015625,288.0,0.3715277777777778
935,-0.2255754997279549,1.5024319288998937,935,89.06886291503906,89.03263854980469,288.0,0.3472222222222222
936,1.0328566651889228,1.5447448724375008,936,89.03271484375,88.99636840820312,288.0,0.3541666666666667
937,0.19383725243259722,1.6573100227690232,937,89.56558227539062,89.529052734375,288.0,0.3888888888888889
938,1.7391502066601185,0.9137005753201408,938,89.00108337402344,88.964599609375,288.0,0.3645833333333333
939,-0.521528135874611,1.4393422507699634,939,88.83033752441406,88.79415893554688,288.0,0.3854166666666667
940,0.4643753668731752,1.7317589420719384,940,89.17381286621094,89.13729858398438,288.0,0.3993055555555556
941,0.9015227796001616,1.6560027264152049,941,89.19685363769531,89.1606674194336,288.0,0.3784722222222222
942,1.57255318643027,0.8218776631026565,942,89.15168762207031,89.11518859863281,288.0,0.3923611111111111
943,0.8406270402070369,1.5999520045083904,943,88.39500427246094,88.35877990722656,288.0,0.4131944444444444
944,-0.13145167864202864,1.7677024799592447,944,88.68041229248047,88.64415740966797,288.0,0.3958333333333333
945,1.5393133445800005,0.9279583025002826,945,88.65823364257812,88.62197875976562,288.0,0.3680555555555556
946,0.17395460144840133,1.5926282766185684,946,88.75220489501953,88.71588134765625,288.0,0.3506944444444444
947,1.4375959414881758,0.988853187322,947,88.81735229492188,88.78120422363281,288.0,0.3472222222222222
948,0.7235157618241331,1.6462451259874749,948,88.460205078125,88.42410278320312,288.0,0.4027777777777778
949,0.9285630964913811,1.449985478092088,949,88.08778381347656,88.05165100097656,288.0,0.4236111111111111
950,-0.28844166624096573,1.284439330136665,950,89.03614807128906,88.9997329711914,288.0,0.3541666666666667
951,0.4397814030693883,1.7254830250004172,951,88.00564575195312,87.9696044921875,288.0,0.3611111111111111
952,1.4654164350014491,1.1501917731278404,952,87.84928131103516,87.81303405761719,288.0,0.3645833333333333
953,0.3292260142562938,1.5639793330107383,953,88.43498229980469,88.39877319335938,288.0,0.375
954,0.4631224126971778,1.6878176215068124,954,89.2298355102539,89.19358825683594,288.0,0.3541666666666667
955,0.915660332603967,1.7142337392652638,955,89.06282043457031,89.02676391601562,288.0,0.3611111111111111
956,0.3388651301166614,1.6860601669524178,956,87.67472839355469,87.63848876953125,288.0,0.3715277777777778
957,-0.2922055839460868,1.4929040835117664,957,88.34342956542969,88.30718994140625,288.0,0.3472222222222222
958,0.7069956768739318,1.7631644632288037,958,88.46232604980469,88.42613983154297,288.0,0.3854166666666667
959,0.5358832152367186,1.5871549142603185,959,88.51446533203125,88.47822570800781,288.0,0.3194444444444444
960,-0.1780366818045746,1.7078517436544467,960,88.40504455566406,88.36906433105469,288.0,0.3402777777777778
961,1.6125028426657724,0.7864190410296217,961,88.64677429199219,88.61071014404297,288.0,0.3263888888888889
962,1.1127538912176964,1.5355747919758047,962,88.66114807128906,88.62535095214844,288.0,0.3472222222222222
963,0.11459947122978537,1.6996226652762272,963,88.73994445800781,88.70378112792969,288.0,0.4131944444444444
964,0.7953947788641442,1.7133535960960484,964,88.53121948242188,88.49528503417969,288.0,0.3541666666666667
965,1.544050083681187,0.7391434925676484,965,88.51945495605469,88.48345947265625,288.0,0.3402777777777778
966,1.0569300837791744,1.6865447992669593,966,88.18295288085938,88.1466293334961,288.0,0.3194444444444444
967,0.7971463878432472,1.5594792606559866,967,87.75315856933594,87.7167739868164,288.0,0.3506944444444444
968,1.5813758447838282,0.9933379975789224,968,89.20895385742188,89.17279052734375,288.0,0.3923611111111111
969,1.6920092768884416,0.8087597620182845,969,88.48526763916016,88.44923400878906,288.0,0.3368055555555556
970,1.507510019756626,1.3986856705426702,970,89.01411437988281,88.97802734375,288.0,0.3159722222222222
971,1.4896246408146139,0.7452889756733576,971,88.59831237792969,88.56228637695312,288.0,0.3645833333333333
972,1.0410961844173297,1.5330248030714753,972,87.83055114746094,87.79461669921875,288.0,0.3576388888888889
973,1.3601169236021897,1.3148658150722423,973,88.24934387207031,88.2132339477539,288.0,0.4166666666666667
974,1.5064621005893248,1.0657617060228552,974,88.40868377685547,88.372314453125,288.0,0.3784722222222222
975,1.7097697770391571,0.7707812982118372,975,88.35818481445312,88.32192993164062,288.0,0.3506944444444444
976,0.8080115837702373,1.523897873987154,976,88.68792724609375,88.65190124511719,288.0,0.3784722222222222
977,1.3637066561340108,1.2393808405769833,977,88.13189697265625,88.09616088867188,288.0,0.3472222222222222
978,1.4683990530330842,0.7676849093771455,978,87.66654968261719,87.63042449951172,288.0,0.3194444444444444
979,1.7272109058712515,0.9265128135060305,979,88.40572357177734,88.36924743652344,288.0,0.3263888888888889
980,1.572712843279989,1.0905453149696396,980,88.27587890625,88.23967742919922,288.0,0.3784722222222222
981,0.8988632838135584,1.621406630126869,981,88.3619613647461,88.32530212402344,288.0,0.3680555555555556
982,0.1993102806707435,1.7258177442057938,982,88.30392456054688,88.26753234863281,288.0,0.3402777777777778
983,0.5033536620696236,1.6923386849426894,983,88.33818054199219,88.30191040039062,288.0,0.3819444444444444
984,1.4818846584059082,0.9317616644520562,984,89.10221862792969,89.06565856933594,288.0,0.3055555555555556
985,-0.3352951866809599,1.6150424988979222,985,88.85293579101562,88.81631469726562,288.0,0.3680555555555556
986,0.02014850793327088,1.4410099465400346,986,88.94185638427734,88.90530395507812,288.0,0.3263888888888889
987,1.6494301701627423,0.8448573302950877,987,88.43366241455078,88.39716339111328,288.0,0.3506944444444444
988,0.5848234761703124,1.6497854995963888,988,88.922119140625,88.88571166992188,288.0,0.3854166666666667
989,0.680753456568636,1.6974283527239116,989,88.85072326660156,88.81436157226562,288.0,0.3854166666666667
990,1.2481647692463278,1.2502676441493084,990,89.00068664550781,88.96407318115234,288.0,0.4201388888888889
991,1.6694519452337655,1.0008832229209375,991,88.97179412841797,88.93521881103516,288.0,0.3715277777777778
992,0.1432185981660411,1.7015399122253392,992,88.13372802734375,88.09701538085938,288.0,0.3611111111111111
993,1.302271739354932,1.290229428796274,993,88.53437805175781,88.49784088134766,288.0,0.3402777777777778
994,-0.5647787503627517,1.4932386583589277,994,88.45494079589844,88.41858673095703,288.0,0.3784722222222222
995,1.509264836102688,0.9579363855108106,995,88.94227600097656,88.90567779541016,288.0,0.3993055555555556
996,-0.28229821221141815,1.5714897630274056,996,87.7221450805664,87.68595886230469,288.0,0.34375
997,0.7750253716113679,1.5209976666891063,997,88.55421447753906,88.51812744140625,288.0,0.3333333333333333
998,0.46547167666749256,1.6549096484056505,998,88.09484100341797,88.05863952636719,288.0,0.3611111111111111
999,0.4261555504141067,1.706325384430021,999,89.19012451171875,89.15371704101562,288.0,0.3611111111111111
1000,1.6716687332783866,0.7320454269015874,1000,88.78728485107422,88.75062561035156,288.0,0.3645833333333333
1001,0.3677440036409221,1.6616803785035983,1001,88.68383026123047,88.64723205566406,288.0,0.3645833333333333
1002,1.659766655571941,0.8041941004758729,1002,88.43550109863281,88.39910888671875,288.0,0.3576388888888889
1003,1.3008499282711654,1.3581304725626289,1003,89.66299438476562,89.62646484375,288.0,0.3611111111111111
1004,-0.4554457188131101,1.4234340993911596,1004,89.18419647216797,89.14788818359375,288.0,0.3576388888888889
1005,0.35516865192648384,1.6507822667989522,1005,88.31391906738281,88.27760314941406,288.0,0.3506944444444444
1006,0.23444572993827034,1.510168386515224,1006,89.24697875976562,89.21092987060547,288.0,0.34375
1007,0.971417740459172,1.550132730151676,1007,88.73805236816406,88.70193481445312,288.0,0.4027777777777778
1008,0.7156328041636084,1.3873062702454733,1008,89.03237915039062,88.99641418457031,288.0,0.3229166666666667
1009,1.590525363669809,0.9742552633500238,1009,88.2525405883789,88.21633911132812,288.0,0.3263888888888889
1010,1.0180552550635538,1.246590424008719,1010,89.20795440673828,89.17184448242188,288.0,0.40625
1011,0.03182108459141518,1.6786052486432272,1011,88.43287658691406,88.39661407470703,288.0,0.3402777777777778
1012,1.2459349062442706,1.1020976342130722,1012,88.89630126953125,88.86004638671875,288.0,0.3194444444444444
1013,0.8604580859945504,1.4787526451252917,1013,88.2969970703125,88.26104736328125,288.0,0.3611111111111111
1014,0.6429578203807519,1.5510994411850738,1014,88.92192077636719,88.88557434082031,288.0,0.3680555555555556
1015,1.5818810664843725,1.1083935430268659,1015,88.5242919921875,88.48809814453125,288.0,0.3472222222222222
1016,1.7402523310303133,0.7809572596676629,1016,88.39852905273438,88.36262512207031,288.0,0.2951388888888889
1017,1.3793803035695757,1.1886881321890934,1017,88.98345947265625,88.9471664428711,288.0,0.34375
1018,0.4977415458031038,1.523272418539262,1018,88.75241088867188,88.71603393554688,288.0,0.3125
1019,0.3070196956481042,1.619791791432553,1019,89.54598236083984,89.50955963134766,288.0,0.3229166666666667
1020,0.8635305355829659,1.4955965730463623,1020,88.36885070800781,88.33264923095703,288.0,0.3784722222222222
1021,1.698991345824628,0.7754503432348053,1021,88.99603271484375,88.96002197265625,288.0,0.3229166666666667
1022,1.4981827407715536,0.7822906265341929,1022,88.5435562133789,88.50753021240234,288.0,0.3333333333333333
1023,1.5519500553962176,0.7557325702010218,1023,89.20867919921875,89.1724624633789,288.0,0.3125
1024,0.49801856092073016,1.6216820568737285,1024,88.76588439941406,88.7297134399414,288.0,0.3472222222222222
1025,1.567763252986591,0.9710006358456527,1025,88.26886749267578,88.23286437988281,288.0,0.3645833333333333
1026,0.6371242164079636,1.5247306015818032,1026,88.41038513183594,88.37417602539062,288.0,0.2986111111111111
1027,-0.184392932632793,1.4057214671604792,1027,88.3294448852539,88.29341125488281,288.0,0.3125
1028,0.5201936364116525,1.769396734798868,1028,88.09707641601562,88.06098175048828,288.0,0.3368055555555556
1029,1.7485008156496482,0.7618618016337488,1029,88.05523681640625,88.01881408691406,288.0,0.3020833333333333
1030,0.7148964917267555,1.5475971029186528,1030,88.08168029785156,88.04508972167969,288.0,0.375
1031,1.6926575921649878,0.7375144499480359,1031,88.23745727539062,88.20109558105469,288.0,0.3090277777777778
1032,0.5092070411912126,1.5334129864353894,1032,88.17083740234375,88.1345443725586,288.0,0.3333333333333333
1033,0.2950523179915273,1.5733178164619768,1033,89.29267120361328,89.25611114501953,288.0,0.3125
1034,1.5957016737784144,0.7326839145105087,1034,88.70748901367188,88.67096710205078,288.0,0.3368055555555556
1035,0.2703869485993983,1.6368106301846523,1035,88.13697814941406,88.10065460205078,288.0,0.3402777777777778
1036,1.5667498827902264,1.0750744628071258,1036,88.3920669555664,88.35558319091797,288.0,0.3472222222222222
1037,-0.15496600451062015,1.5978015752235435,1037,88.76899719238281,88.73263549804688,288.0,0.3472222222222222
1038,0.48156639386815847,1.506199707569423,1038,88.6076889038086,88.57109069824219,288.0,0.3402777777777778
1039,0.9420582861901138,1.6414385292097686,1039,88.24715423583984,88.21078491210938,288.0,0.34375
1040,1.0727797887204786,1.4101772677627176,1040,88.84855651855469,88.81217193603516,288.0,0.3645833333333333
1041,1.398564538139729,1.1322304218153307,1041,88.32596588134766,88.28939819335938,288.0,0.3402777777777778
1042,-0.08743991565589632,1.5731299617690104,1042,88.61143493652344,88.57505798339844,288.0,0.3472222222222222
1043,0.7545822700560092,1.624240827269485,1043,88.12437438964844,88.08795166015625,288.0,0.2986111111111111
1044,1.5420701556958087,1.113576872326572,1044,88.10629272460938,88.06999206542969,288.0,0.3645833333333333
1045,0.9428744579910876,1.5660381543669968,1045,87.29412078857422,87.25772094726562,288.0,0.3333333333333333
1046,1.6197259206865278,0.91630257783981,1046,88.21388244628906,88.17730712890625,288.0,0.3194444444444444
1047,0.9367858709894539,1.348250544594152,1047,88.17987060546875,88.14384460449219,288.0,0.3055555555555556
1048,0.47777054050197915,1.5926571661991717,1048,88.61456298828125,88.57820129394531,288.0,0.3402777777777778
1049,1.4416983268346566,0.6992907359516607,1049,88.00336456298828,87.96665954589844,288.0,0.3229166666666667
1050,0.4691971156317673,1.6783457347899113,1050,88.57218933105469,88.53556060791016,288.0,0.3854166666666667
1051,0.30479516483986335,1.679249433303717,1051,88.4614486694336,88.42499542236328,288.0,0.3854166666666667
1052,-0.21984045785587525,1.4719567199991352,1052,88.65003204345703,88.61344909667969,288.0,0.3055555555555556
1053,1.6922618351556649,0.8344660145624958,1053,88.52387237548828,88.48739624023438,288.0,0.34375
1054,1.6029885188370079,0.6932263428252351,1054,88.85281372070312,88.81615447998047,288.0,0.3472222222222222
1055,1.522308642721217,1.0017295667780424,1055,88.39911651611328,88.3626708984375,288.0,0.40625
1056,1.3933323679645728,0.6541191876590909,1056,87.97137451171875,87.93492889404297,288.0,0.28125
1057,1.3354015521403046,1.3079264739880558,1057,88.36416625976562,88.32799530029297,288.0,0.3923611111111111
1058,0.6932255436866651,1.5912534243120664,1058,88.72823333740234,88.69142150878906,288.0,0.3923611111111111
1059,1.7299740419644705,0.7355904226809229,1059,88.74059295654297,88.70413208007812,288.0,0.3020833333333333
1060,1.5804013105064247,0.9473127925657794,1060,87.99376678466797,87.95702362060547,288.0,0.3923611111111111
1061,1.5832549710735746,0.6754204065028228,1061,88.52916717529297,88.49307250976562,288.0,0.2881944444444444
1062,1.3000188906965349,1.3373496121731199,1062,88.53140258789062,88.49479675292969,288.0,0.3645833333333333
1063,1.3626844419491595,0.7244830949631461,1063,88.97608947753906,88.93978881835938,288.0,0.3055555555555556
1064,0.589518293043461,1.6656066808761945,1064,88.23978424072266,88.20335388183594,288.0,0.3680555555555556
1065,0.6215740224123475,1.5653378400137608,1065,88.32931518554688,88.29292297363281,288.0,0.3680555555555556
1066,1.6857656698915136,0.7726567316079905,1066,89.6849365234375,89.64852905273438,288.0,0.3229166666666667
1067,0.9569202097075542,1.5373426466324094,1067,88.83566284179688,88.79924011230469,288.0,0.3333333333333333
1068,0.7711290779072875,1.5841975279926976,1068,88.13062286376953,88.09443664550781,288.0,0.2986111111111111
1069,1.5631907167172363,1.0201196006024345,1069,88.26542663574219,88.22904968261719,288.0,0.3506944444444444
1070,0.5463085438321671,1.557548284432433,1070,87.84693908691406,87.8108901977539,288.0,0.3020833333333333
1071,1.5978349885615388,0.8786036317707117,1071,87.94170379638672,87.90518188476562,288.0,0.2986111111111111
1072,0.8884026905557657,1.3072480112612597,1072,88.46775817871094,88.43169403076172,288.0,0.3472222222222222
1073,1.3580499178645988,1.3490979935495493,1073,89.00080108642578,88.96418762207031,288.0,0.34375
1074,-0.1446624465928543,1.5154900662132862,1074,89.40563201904297,89.36941528320312,288.0,0.34375
1075,-0.4291149922254607,1.3066623412551328,1075,88.78692626953125,88.75071716308594,288.0,0.3090277777777778
1076,0.4562382340736026,1.4878037422342323,1076,88.80410766601562,88.76779174804688,288.0,0.2916666666666667
1077,1.4295011985009547,0.722058958292571,1077,88.82281494140625,88.78617095947266,288.0,0.2847222222222222
1078,-0.25564959145018035,1.4616970112589105,1078,89.07307434082031,89.03655242919922,288.0,0.3368055555555556
1079,-0.2835606088812186,1.5429778475752838,1079,88.84172058105469,88.80532836914062,288.0,0.3541666666666667
1080,0.19553416558467113,1.475715859139889,1080,88.98075866699219,88.94415283203125,288.0,0.3020833333333333
1081,1.696261833365523,0.7414619780471019,1081,88.95108032226562,88.91475677490234,288.0,0.3020833333333333
1082,1.120020243274006,1.5439886258490918,1082,89.76419830322266,89.72786712646484,288.0,0.3472222222222222
1083,0.6192017287183517,1.6111316759053151,1083,88.92908477783203,88.89295196533203,288.0,0.3333333333333333
1084,0.4066261612505179,1.6167875179696853,1084,88.79911804199219,88.76271057128906,288.0,0.3263888888888889
1085,0.17097418934254102,1.6278670075598436,1085,88.94206237792969,88.90571594238281,288.0,0.3472222222222222
