,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
938,-1.7640756994246134,1.506963331179059,938,168.181396484375,168.12380981445312,288.0,0.3541666666666667
939,-1.548767857593603,1.669895512512442,939,168.08120727539062,168.0237274169922,288.0,0.4166666666666667
940,-1.7675362901125145,1.550333933292577,940,167.47409057617188,167.4168701171875,288.0,0.34375
941,-1.9994056814546926,1.2338470873676923,941,162.86825561523438,162.81341552734375,288.0,0.3680555555555556
942,-1.5751940555623072,1.5491220311141078,942,168.23248291015625,168.17532348632812,288.0,0.34375
943,-1.0740302006394404,1.5626003129785395,943,164.17031860351562,164.1151123046875,288.0,0.3541666666666667
944,-1.9568698371975068,1.344018407125547,944,162.9263153076172,162.87127685546875,288.0,0.3715277777777778
945,-1.2057150471157572,1.7626587870762427,945,163.36602783203125,163.31069946289062,288.0,0.3958333333333333
946,-1.9897280997391311,1.2834472109404083,946,163.11741638183594,163.061279296875,288.0,0.3715277777777778
947,-1.3438519387794092,1.6643507078605289,947,164.76803588867188,164.71189880371094,288.0,0.3854166666666667
948,-1.7174498708007861,1.5622571845800712,948,160.5183868408203,160.46278381347656,288.0,0.3576388888888889
949,-1.551382853402065,1.6500059073541815,949,160.62884521484375,160.5735321044922,288.0,0.3611111111111111
950,-1.9624148612410213,1.3494735307298937,950,166.6584930419922,166.60250854492188,288.0,0.3958333333333333
951,-1.884581471223275,1.4436644608139382,951,169.32908630371094,169.27085876464844,288.0,0.3958333333333333
952,-1.995823262111253,1.2495381172047555,952,167.27413940429688,167.2177276611328,288.0,0.3333333333333333
953,-2.097152218826772,1.2771681445273948,953,166.84902954101562,166.79159545898438,288.0,0.3923611111111111
954,-1.2772181504057971,1.609866125471059,954,165.54978942871094,165.49371337890625,288.0,0.3368055555555556
955,-1.4562750384554055,1.6863561873719195,955,166.82113647460938,166.76425170898438,288.0,0.375
956,-1.8646945919294977,1.4096590844014272,956,165.1921844482422,165.1361083984375,288.0,0.3611111111111111
957,-1.8967963689158513,1.256409778465728,957,168.4581298828125,168.39987182617188,288.0,0.3402777777777778
958,-1.9845693466891368,1.3603549849120324,958,163.39857482910156,163.34255981445312,288.0,0.3611111111111111
959,-2.0594633550464403,1.4030112043740581,959,165.81124877929688,165.75506591796875,288.0,0.3993055555555556
960,-1.5444411755328167,1.6217804290732447,960,167.51248168945312,167.45555114746094,288.0,0.34375
961,-1.7401409962785148,1.4261701666247673,961,168.2529296875,168.1959228515625,288.0,0.3819444444444444
962,-1.3763410858151548,1.7967364633260088,962,168.17929077148438,168.12179565429688,288.0,0.3368055555555556
963,-2.174731951554306,1.177440663746057,963,164.623046875,164.56675720214844,288.0,0.3576388888888889
964,-1.8748079987229107,1.4168426866707706,964,165.91612243652344,165.86013793945312,288.0,0.3506944444444444
965,-1.5614493359517256,1.672171723577618,965,166.32232666015625,166.26502990722656,288.0,0.3645833333333333
966,-2.0927789791135565,1.1820606200881028,966,165.72035217285156,165.6627197265625,288.0,0.3715277777777778
967,-1.4006950758206236,1.710113760790036,967,165.7935791015625,165.73727416992188,288.0,0.3993055555555556
968,-1.8635097506341292,1.3670096071631668,968,166.0190887451172,165.961669921875,288.0,0.3368055555555556
969,-1.5004800318408043,1.6356445002121005,969,165.12725830078125,165.0706024169922,288.0,0.34375
970,-1.6355932467581158,1.2921844985341921,970,167.97235107421875,167.91558837890625,288.0,0.3125
971,-1.833180790564511,1.4276471523007548,971,167.71450805664062,167.6568603515625,288.0,0.34375
972,-2.057035397121327,1.2890141963241875,972,165.16700744628906,165.110107421875,288.0,0.3784722222222222
973,-1.953412772447175,1.2489040317855837,973,164.2223358154297,164.166748046875,288.0,0.3715277777777778
974,-1.3206102998316889,1.6464924395324794,974,164.25656127929688,164.2010040283203,288.0,0.3611111111111111
975,-1.6022623933862319,1.5977896403141347,975,167.5963134765625,167.53915405273438,288.0,0.3576388888888889
976,-1.9875576922517892,1.279198610091175,976,166.82054138183594,166.76329040527344,288.0,0.3784722222222222
977,-2.047801432587649,1.3356284373128224,977,165.0594482421875,165.00254821777344,288.0,0.3472222222222222
978,-1.9042167871417253,1.2836935954576765,978,166.96957397460938,166.9122314453125,288.0,0.3298611111111111
979,-1.6124109802748015,1.484594242278892,979,163.91845703125,163.86276245117188,288.0,0.3715277777777778
980,-1.517370277018422,1.5521964764941283,980,167.10986328125,167.05270385742188,288.0,0.3333333333333333
981,-1.469992045210179,1.5730286306846673,981,166.8505859375,166.794189453125,288.0,0.2986111111111111
982,-1.7976227361406718,1.3854065376375913,982,161.465576171875,161.40933227539062,288.0,0.3645833333333333
983,-1.7343473892985228,1.5744683683961262,983,168.0077362060547,167.94989013671875,288.0,0.3090277777777778
984,-1.9138464411782223,1.378767463747382,984,165.60733032226562,165.55032348632812,288.0,0.34375
985,-1.7642129252190069,1.520425129664312,985,167.8919219970703,167.833984375,288.0,0.4131944444444444
986,-1.5613508823178723,1.5259707383688164,986,166.8128662109375,166.7554168701172,288.0,0.34375
987,-1.352916116810933,1.7515542166249154,987,161.13926696777344,161.08346557617188,288.0,0.3402777777777778
988,-1.4651519352410312,1.5424840493188896,988,165.89599609375,165.8389892578125,288.0,0.3854166666666667
989,-1.4721509217123223,1.49158921773709,989,164.2007293701172,164.145263671875,288.0,0.3055555555555556
990,-1.7074234888181525,1.5847042787174779,990,165.31582641601562,165.25936889648438,288.0,0.3819444444444444
991,-1.8967774172973146,1.3050026406956825,991,159.25149536132812,159.1959991455078,288.0,0.3368055555555556
992,-1.7696533137849197,1.3309592986440628,992,167.0,166.94284057617188,288.0,0.3298611111111111
993,-1.1898953007175688,1.6922584236821985,993,168.544921875,168.48707580566406,288.0,0.375
994,-1.563079756106291,1.44848787569643,994,166.0933837890625,166.03732299804688,288.0,0.3611111111111111
995,-1.348953527667824,1.449892272446143,995,160.69921875,160.64407348632812,288.0,0.3333333333333333
996,-1.5686534039629672,1.5963370665988021,996,164.18870544433594,164.1331024169922,288.0,0.2986111111111111
997,-1.900738525880404,1.1613600122370535,997,167.76531982421875,167.70779418945312,288.0,0.2743055555555556
998,-1.8677835546028523,1.3079275762524623,998,165.37237548828125,165.31576538085938,288.0,0.3263888888888889
999,-1.9447290210260855,1.2589547216271473,999,168.4649658203125,168.40736389160156,288.0,0.3784722222222222
1000,-1.4799776128815898,1.5253085179754637,1000,159.6816864013672,159.62620544433594,288.0,0.3472222222222222
1001,-1.5956369161164374,1.3357683100297835,1001,165.20999145507812,165.15330505371094,288.0,0.3020833333333333
1002,-1.7759304775339277,1.4504509817307865,1002,161.31460571289062,161.2596435546875,288.0,0.3472222222222222
1003,-1.8306534573480735,1.3502896227460557,1003,166.282470703125,166.22589111328125,288.0,0.3680555555555556
1004,-2.039205882083002,1.2604797046398837,1004,167.44618225097656,167.388916015625,288.0,0.3611111111111111
1005,-1.3597029842130521,1.5838541319461448,1005,165.98521423339844,165.92767333984375,288.0,0.3854166666666667
1006,-1.7311826591171122,1.3594973777279076,1006,161.82183837890625,161.76644897460938,288.0,0.3472222222222222
1007,-1.8557354506192212,1.3375208921007298,1007,168.65435791015625,168.5966796875,288.0,0.3263888888888889
1008,-2.1440517798434846,1.2585067040579316,1008,159.01300048828125,158.95848083496094,288.0,0.4166666666666667
1009,-1.7177218079905958,1.3220957233610797,1009,165.87881469726562,165.82244873046875,288.0,0.3576388888888889
1010,-1.074847756166504,1.6285798818756279,1010,163.13107299804688,163.0750732421875,288.0,0.3576388888888889
1011,-1.6736230803595342,1.6874334301838123,1011,166.66650390625,166.61038208007812,288.0,0.3854166666666667
1012,-1.6401100854236583,1.3802095078386556,1012,165.25076293945312,165.19461059570312,288.0,0.3680555555555556
1013,-1.6884887223776375,1.496951732524742,1013,166.96524047851562,166.9080352783203,288.0,0.3298611111111111
1014,-1.5213250238347977,1.6508006625393474,1014,166.99008178710938,166.93344116210938,288.0,0.3541666666666667
1015,-1.9189573975809107,1.4253435897259326,1015,163.4859619140625,163.4300994873047,288.0,0.3819444444444444
1016,-1.9219205655863278,1.4213135882015642,1016,165.6278076171875,165.57101440429688,288.0,0.3506944444444444
1017,-1.6275250053956016,1.4361342994917468,1017,165.93597412109375,165.87937927246094,288.0,0.3125
1018,-1.5310516003923795,1.660933589235213,1018,167.34820556640625,167.2910614013672,288.0,0.3680555555555556
1019,-1.8570317691755152,1.4322015369736254,1019,164.47195434570312,164.4168701171875,288.0,0.4166666666666667
1020,-1.9514131638573755,1.370722152690468,1020,165.31625366210938,165.2599639892578,288.0,0.3333333333333333
1021,-1.9498051220798989,1.1992952788233529,1021,163.04791259765625,162.99313354492188,288.0,0.34375
1022,-1.863062092929675,1.304762816566672,1022,164.95175170898438,164.8958282470703,288.0,0.3541666666666667
1023,-1.504681552133838,1.5505823055540795,1023,162.6322479248047,162.57757568359375,288.0,0.3159722222222222
1024,-1.9884960345236982,1.2066757494839517,1024,165.9001007080078,165.84353637695312,288.0,0.3298611111111111
1025,-1.9637838794178526,1.2971093303517178,1025,162.83905029296875,162.78334045410156,288.0,0.3506944444444444
1026,-1.972108162453625,1.3596604363688667,1026,164.73931884765625,164.68405151367188,288.0,0.3333333333333333
1027,-1.5062371448522862,1.6784131027496876,1027,165.51364135742188,165.4579620361328,288.0,0.3333333333333333
1028,-2.112799603940138,1.206346857478098,1028,163.866455078125,163.81082153320312,288.0,0.3819444444444444
1029,-1.4935001241986348,1.6006799162685788,1029,164.91763305664062,164.8609619140625,288.0,0.34375
1030,-1.8127769805416039,1.3089801197169362,1030,164.9417724609375,164.88565063476562,288.0,0.3541666666666667
1031,-1.7100889918420028,1.381792254916992,1031,163.8697509765625,163.81448364257812,288.0,0.3541666666666667
1032,-1.897358781076286,1.279388593455428,1032,164.0355682373047,163.97975158691406,288.0,0.3333333333333333
1033,-1.9158602557469102,1.394564136980526,1033,164.00869750976562,163.952392578125,288.0,0.3645833333333333
1034,-1.9724673493557832,1.335539161630785,1034,168.27560424804688,168.21780395507812,288.0,0.34375
1035,-0.8906823610048151,1.4956988799609225,1035,161.9984130859375,161.94314575195312,288.0,0.3055555555555556
1036,-1.4381350171955352,1.636735685601917,1036,164.8734588623047,164.81625366210938,288.0,0.3506944444444444
1037,-1.4464758074541086,1.4787328787611231,1037,164.382080078125,164.32530212402344,288.0,0.3472222222222222
1038,-1.9001945944115377,1.2258517691859492,1038,162.6431884765625,162.58795166015625,288.0,0.3576388888888889
1039,-1.9444613610261778,1.3352988224625906,1039,163.78387451171875,163.7282257080078,288.0,0.3229166666666667
1040,-1.8856712412729262,1.39795701933419,1040,164.73452758789062,164.67864990234375,288.0,0.3402777777777778
1041,-1.8632368284273382,1.2102554016480835,1041,165.9121856689453,165.855712890625,288.0,0.3159722222222222
1042,-1.8799810541558548,1.338039683313404,1042,166.10879516601562,166.05227661132812,288.0,0.3368055555555556
1043,-1.791906924953353,1.3134108930881512,1043,166.66091918945312,166.60372924804688,288.0,0.3020833333333333
1044,-1.9764776236645913,1.308821266774699,1044,165.99966430664062,165.94357299804688,288.0,0.3576388888888889
1045,-2.0914716104686963,1.1866712666235162,1045,165.769287109375,165.71270751953125,288.0,0.3576388888888889
1046,-1.5230260031853602,1.5204640202302444,1046,165.43434143066406,165.3784637451172,288.0,0.2881944444444444
1047,-1.8414177963217229,1.4031742130202227,1047,166.81124877929688,166.75425720214844,288.0,0.3680555555555556
1048,-1.9624988019830703,1.3612845036548316,1048,163.64041137695312,163.58456420898438,288.0,0.3333333333333333
1049,-1.6975794815317546,1.1778870964997108,1049,166.84207153320312,166.78475952148438,288.0,0.2673611111111111
1050,-1.4043656072687922,1.6584434854255947,1050,163.4578094482422,163.40228271484375,288.0,0.3645833333333333
1051,-1.7108844224180002,1.443488238493823,1051,163.9510498046875,163.89453125,288.0,0.3506944444444444
1052,-1.870720075435905,1.4417533420769197,1052,164.89346313476562,164.83706665039062,288.0,0.3541666666666667
1053,-1.8689419388469548,1.4067073837438058,1053,166.13327026367188,166.07672119140625,288.0,0.3472222222222222
1054,-1.2186001417692147,1.5653860725979907,1054,166.13427734375,166.07749938964844,288.0,0.3090277777777778
1055,-1.9291061497130824,1.2393369853773089,1055,163.51416015625,163.45761108398438,288.0,0.3402777777777778
1056,-1.8520032382238725,1.4073498291363138,1056,166.95513916015625,166.89828491210938,288.0,0.3472222222222222
1057,-1.8907609648315946,1.3643173608884782,1057,167.6548614501953,167.596435546875,288.0,0.3645833333333333
1058,-1.679483956188755,1.569860183321642,1058,166.63455200195312,166.57752990722656,288.0,0.3159722222222222
1059,-2.143456582405745,1.2328222684456889,1059,166.2720947265625,166.21566772460938,288.0,0.3645833333333333
1060,-1.3877293283639256,1.6195681749916897,1060,166.47264099121094,166.4152069091797,288.0,0.3194444444444444
1061,-1.8359342321305507,1.1540847470972073,1061,166.13868713378906,166.08224487304688,288.0,0.28125
1062,-1.4496283799135226,1.497169261924055,1062,165.4388885498047,165.38189697265625,288.0,0.3055555555555556
1063,-1.5144270588557422,1.5111719597698392,1063,165.792724609375,165.7359619140625,288.0,0.3715277777777778
1064,-1.6199716783406324,1.5421674905946823,1064,164.9188232421875,164.86227416992188,288.0,0.3402777777777778
1065,-1.7742806581701238,1.321767474366297,1065,168.40585327148438,168.34860229492188,288.0,0.3472222222222222
1066,-1.636289675333533,1.4821871246646448,1066,164.582763671875,164.5264434814453,288.0,0.3055555555555556
1067,-1.8716869773719433,1.2866932659833619,1067,163.28851318359375,163.2318878173828,288.0,0.3020833333333333
1068,-1.9000302877025506,1.581278304012756,1068,165.4530029296875,165.3970947265625,288.0,0.34375
1069,-1.812488124799331,1.4978440243975675,1069,166.47509765625,166.41888427734375,288.0,0.3680555555555556
1070,-1.0525357919417322,1.5675389897839493,1070,167.783447265625,167.72650146484375,288.0,0.3055555555555556
1071,-1.9195424667485552,1.4002032418616086,1071,167.1580810546875,167.1012725830078,288.0,0.3645833333333333
1072,-1.74561574400905,1.3841066134457802,1072,165.40011596679688,165.34396362304688,288.0,0.3159722222222222
1073,-1.912031274198556,1.2101612605776089,1073,166.70626831054688,166.64950561523438,288.0,0.3472222222222222
1074,-1.6307436967851898,1.4999904597313143,1074,164.34945678710938,164.29388427734375,288.0,0.3090277777777778
1075,-1.787941007151395,1.3235370802417525,1075,164.43052673339844,164.3751678466797,288.0,0.3298611111111111
1076,-1.750036337751041,1.2893192514201566,1076,165.85116577148438,165.79403686523438,288.0,0.3055555555555556
1077,-1.8242175867052335,1.4125765722762915,1077,167.75909423828125,167.70138549804688,288.0,0.3472222222222222
1078,-1.5721866892463852,1.670124243299455,1078,168.03622436523438,167.97882080078125,288.0,0.3194444444444444
1079,-1.8311581214478967,1.3326865401641437,1079,167.50662231445312,167.44920349121094,288.0,0.3472222222222222
1080,-1.251311612204403,1.4151991439933993,1080,164.17686462402344,164.12107849121094,288.0,0.3333333333333333
1081,-1.6280367322940599,1.4372835593098576,1081,165.01365661621094,164.95706176757812,288.0,0.2777777777777778
1082,-1.6246535010452208,1.498285125276808,1082,165.15919494628906,165.10362243652344,288.0,0.3055555555555556
1083,-1.3644327975069213,1.6733844230787054,1083,165.47122192382812,165.41497802734375,288.0,0.3194444444444444
1084,-2.0355502559777765,1.2457224727080813,1084,165.41163635253906,165.356201171875,288.0,0.3125
1085,-1.8698393824976332,1.2580270257869968,1085,166.66407775878906,166.60757446289062,288.0,0.3506944444444444
1086,-1.5591717797192932,1.5028440341872322,1086,165.59727478027344,165.5408172607422,288.0,0.3055555555555556
1087,-2.072428956153298,1.227831622251686,1087,166.24891662597656,166.19229125976562,288.0,0.3402777777777778
1088,-2.1296105516291757,1.1840696271735653,1088,165.20565795898438,165.14959716796875,288.0,0.3402777777777778
1089,-2.0094293403487233,1.249647465758288,1089,165.83145141601562,165.77487182617188,288.0,0.3402777777777778
1090,-1.486247195016629,1.5771738542570002,1090,166.86546325683594,166.80886840820312,288.0,0.3125
1091,-1.9672953540930582,1.2260451278104934,1091,165.89834594726562,165.84185791015625,288.0,0.3159722222222222
1092,-1.8999379785149573,1.3823215200563745,1092,166.72015380859375,166.66439819335938,288.0,0.3194444444444444
1093,-1.8818622001739074,1.4417617569342729,1093,164.64498901367188,164.58900451660156,288.0,0.3333333333333333
1094,-1.8326737379551667,1.4333084298167231,1094,167.05160522460938,166.9947509765625,288.0,0.3645833333333333
1095,-1.192235859737334,1.5460157915023514,1095,169.00448608398438,168.94676208496094,288.0,0.2986111111111111
1096,-1.6288606913069532,1.4912572585735597,1096,166.43972778320312,166.38278198242188,288.0,0.3229166666666667
1097,-1.596837218949682,1.4446575435885722,1097,164.585693359375,164.52877807617188,288.0,0.2743055555555556
1098,-1.457089159286751,1.752708027095458,1098,165.38668823242188,165.3306884765625,288.0,0.3229166666666667
1099,-1.6389331320365235,1.3125365806198581,1099,166.4830322265625,166.4263153076172,288.0,0.3229166666666667
1100,-1.6663435784917198,1.6203530688503458,1100,164.34609985351562,164.28948974609375,288.0,0.3333333333333333
1101,-1.8387863446565156,1.2617539674847027,1101,162.03956604003906,161.98348999023438,288.0,0.3159722222222222
1102,-1.643423202033318,1.5157491768441689,1102,163.55035400390625,163.49493408203125,288.0,0.3090277777777778
1103,-1.4508604353545727,1.4177348159669239,1103,165.17604064941406,165.11949157714844,288.0,0.3194444444444444
1104,-2.017781032878043,1.4014798722372006,1104,168.0120849609375,167.95458984375,288.0,0.3368055555555556
1105,-1.554447001648617,1.4629350083286399,1105,162.95547485351562,162.89999389648438,288.0,0.3472222222222222
1106,-1.888047768609149,1.3060905824350528,1106,165.51580810546875,165.4600830078125,288.0,0.3125
1107,-1.703353380405875,1.6364766997140097,1107,162.90570068359375,162.8494873046875,288.0,0.3333333333333333
1108,-1.4115252191493284,1.4093521850670534,1108,164.8841552734375,164.82806396484375,288.0,0.2881944444444444
1109,-1.8252327514680762,1.3407584618308444,1109,167.8983154296875,167.84088134765625,288.0,0.3368055555555556
1110,-1.6439614320984537,1.4084394778658,1110,165.75433349609375,165.69757080078125,288.0,0.2743055555555556
1111,-1.5648303294204209,1.5584078565356676,1111,168.63095092773438,168.57351684570312,288.0,0.2777777777777778
1112,-1.6058510404713695,1.6213342705951344,1112,163.73431396484375,163.67831420898438,288.0,0.3159722222222222
1113,-1.101946911011626,1.680660794934606,1113,165.49514770507812,165.43893432617188,288.0,0.3194444444444444
1114,-1.8327171992444902,1.1672262912819027,1114,164.51248168945312,164.45530700683594,288.0,0.3020833333333333
1115,-1.7816045026666103,1.35635112055723,1115,162.678955078125,162.62245178222656,288.0,0.3159722222222222
1116,-1.6203816955166592,1.55674592111839,1116,164.91607666015625,164.85995483398438,288.0,0.3645833333333333
1117,-1.4084663026203836,1.559491401449419,1117,167.49337768554688,167.43601989746094,288.0,0.2986111111111111
1118,-1.810904270385218,1.3927392247150203,1118,164.48828125,164.43215942382812,288.0,0.3055555555555556
1119,-1.8303064460050267,1.2591206045773464,1119,166.2288818359375,166.17208862304688,288.0,0.3125
1120,-1.154591982274284,1.569168742271071,1120,166.89486694335938,166.83767700195312,288.0,0.2951388888888889
1121,-1.5420164520277693,1.5896753880697916,1121,165.73585510253906,165.68011474609375,288.0,0.3368055555555556
1122,-1.5969419857466387,1.5110156399608867,1122,163.69778442382812,163.64169311523438,288.0,0.3055555555555556
1123,-1.3653360250167204,1.4943998849350166,1123,164.19297790527344,164.13717651367188,288.0,0.3229166666666667
1124,-1.7264892571612367,1.5824300802062232,1124,166.5796356201172,166.52267456054688,288.0,0.3298611111111111
1125,-2.0687883719678277,1.243563601995965,1125,167.04039001464844,166.98382568359375,288.0,0.3229166666666667
1126,-1.908342541824253,1.3489786464005402,1126,166.81768798828125,166.7609405517578,288.0,0.3229166666666667
1127,-1.5275718929567175,1.644938397407428,1127,164.312744140625,164.2567138671875,288.0,0.3576388888888889
1128,-1.5128227295118104,1.6463248505745325,1128,162.31309509277344,162.25869750976562,288.0,0.3402777777777778
1129,-1.7971513725677224,1.3963582253087983,1129,164.79920959472656,164.74356079101562,288.0,0.3680555555555556
1130,-1.8635412490518222,1.2988451594821189,1130,165.16183471679688,165.10574340820312,288.0,0.28125
1131,-1.7544452102131334,1.5395840387661266,1131,162.5081787109375,162.45262145996094,288.0,0.3333333333333333
1132,-1.5967497983214232,1.6147542476404588,1132,167.3621368408203,167.3057861328125,288.0,0.3020833333333333
1133,-1.8370712243828085,1.36317692778673,1133,164.2723388671875,164.21600341796875,288.0,0.3472222222222222
1134,-1.5165168529430322,1.7306167175247555,1134,166.9132843017578,166.8564453125,288.0,0.3784722222222222
1135,-1.3321544959329492,1.550252124278517,1135,166.04022216796875,165.98367309570312,288.0,0.28125
1136,-1.810470674077257,1.3160220862594345,1136,166.36508178710938,166.3080596923828,288.0,0.2847222222222222
1137,-1.9784993091899865,1.375286894826466,1137,165.77777099609375,165.72085571289062,288.0,0.3125
1138,-1.9730669075590614,1.167053787072886,1138,165.44630432128906,165.39036560058594,288.0,0.2777777777777778
1139,-1.8538896539913285,1.2656791127383784,1139,167.9626007080078,167.90582275390625,288.0,0.2847222222222222
1140,-1.550443818290119,1.5500997857633578,1140,165.98936462402344,165.93231201171875,288.0,0.3194444444444444
1141,-1.6997701665085758,1.3288180047600844,1141,164.33859252929688,164.28314208984375,288.0,0.3125
1142,-1.9856798268171556,1.2648306796550304,1142,163.91073608398438,163.85545349121094,288.0,0.3055555555555556
1143,-1.4558766009701634,1.5461270656067785,1143,165.37118530273438,165.3146514892578,288.0,0.34375
1144,-1.8342790158037436,1.341870739329623,1144,166.95462036132812,166.89810180664062,288.0,0.3263888888888889
1145,-1.7590906223582599,1.3930809190761404,1145,169.5239715576172,169.4661865234375,288.0,0.2569444444444444
1146,-1.3096364738726045,1.6523667214365532,1146,166.3732452392578,166.3162841796875,288.0,0.3263888888888889
1147,-1.3429250994172623,1.493910237758897,1147,169.19989013671875,169.14263916015625,288.0,0.2604166666666667
1148,-1.3995439281471806,1.6288162700491562,1148,167.99273681640625,167.93582153320312,288.0,0.3090277777777778
1149,-1.9265529492400892,1.2639465802225578,1149,167.56736755371094,167.50975036621094,288.0,0.3472222222222222
1150,-1.7804756161414792,1.2988022659620164,1150,165.87591552734375,165.81939697265625,288.0,0.2847222222222222
1151,-1.8717738561010466,1.2200655614520752,1151,167.48861694335938,167.43125915527344,288.0,0.3020833333333333
1152,-1.601534550711755,1.3612835864411323,1152,165.4591064453125,165.40243530273438,288.0,0.3125
1153,-1.7799571640352383,1.411603916379605,1153,161.4206085205078,161.36459350585938,288.0,0.3055555555555556
1154,-1.7405269778125714,1.4562608775356167,1154,168.12637329101562,168.0683135986328,288.0,0.3159722222222222
1155,-1.4205694331571022,1.511729550211974,1155,165.54580688476562,165.4898681640625,288.0,0.2708333333333333
1156,-1.9106237664988488,1.23261826291446,1156,165.87371826171875,165.81695556640625,288.0,0.2916666666666667
1157,-1.7762862742975638,1.215083619392849,1157,163.29666137695312,163.24066162109375,288.0,0.2881944444444444
1158,-1.3216011261040184,1.5504312189695506,1158,167.74185180664062,167.6846160888672,288.0,0.3298611111111111
1159,-1.8019902574703077,1.4619132360170546,1159,167.7659149169922,167.70834350585938,288.0,0.2951388888888889
1160,-1.9776241608869307,1.217383324596373,1160,166.04965209960938,165.99325561523438,288.0,0.3159722222222222
1161,-1.2568113183959262,1.4809478604651454,1161,164.56976318359375,164.51434326171875,288.0,0.2916666666666667
1162,-1.7467187398504747,1.2948093998536871,1162,165.0450439453125,164.9893798828125,288.0,0.2743055555555556
1163,-2.0814698349477916,1.2598663976805515,1163,163.21261596679688,163.15704345703125,288.0,0.34375
1164,-1.6592317258194136,1.564052904007925,1164,165.47897338867188,165.42318725585938,288.0,0.3055555555555556
1165,-1.4625073871016199,1.5113634334016295,1165,166.05581665039062,165.99917602539062,288.0,0.34375
1166,-1.559992254466643,1.5224755825499832,1166,165.20547485351562,165.1490478515625,288.0,0.2743055555555556
1167,-1.556062174580718,1.689633953913219,1167,168.75926208496094,168.70132446289062,288.0,0.2708333333333333
1168,-1.802460920012428,1.223415171083971,1168,168.20172119140625,168.14404296875,288.0,0.2604166666666667
1169,-1.8726489632053065,1.1632459216769158,1169,166.36605834960938,166.30885314941406,288.0,0.28125
1170,-1.6951025386187804,1.63936123640625,1170,166.80828857421875,166.751953125,288.0,0.2986111111111111
1171,-1.249480594206987,1.5673517388323523,1171,160.34434509277344,160.28872680664062,288.0,0.2743055555555556
1172,-1.4546988692318503,1.4270109371038975,1172,165.24392700195312,165.18829345703125,288.0,0.2604166666666667
1173,-1.5148252694752413,1.4410319107900396,1173,166.01283264160156,165.9561004638672,288.0,0.3090277777777778
1174,-1.916026411004515,1.3949446606292857,1174,167.14039611816406,167.08364868164062,288.0,0.3576388888888889
1175,-1.8150728409801233,1.3147476727329444,1175,159.40371704101562,159.35018920898438,288.0,0.2881944444444444
1176,-1.9706211300955896,1.252783932823062,1176,168.36495971679688,168.3077850341797,288.0,0.3020833333333333
1177,-1.7043156823062362,1.1979468677916931,1177,166.95828247070312,166.90200805664062,288.0,0.28125
1178,-1.4999297695657647,1.6240281970418893,1178,159.39846801757812,159.3431396484375,288.0,0.34375
1179,-1.4689630849123105,1.6146124529297108,1179,161.48171997070312,161.42787170410156,288.0,0.3055555555555556
1180,-1.5322573874006042,1.4622050097690003,1180,165.02816772460938,164.97293090820312,288.0,0.2951388888888889
1181,-1.8596507717387385,1.2660074508471546,1181,164.78109741210938,164.72547912597656,288.0,0.2708333333333333
1182,-1.6402278270214086,1.4068557527046632,1182,167.59512329101562,167.53741455078125,288.0,0.2743055555555556
1183,-1.64006619837685,1.4606693113976603,1183,166.53826904296875,166.48092651367188,288.0,0.2951388888888889
1184,-1.344916151776331,1.4241587364599428,1184,163.51431274414062,163.4600830078125,288.0,0.28125
1185,-1.9036763103028878,1.2248903689150585,1185,166.56207275390625,166.50503540039062,288.0,0.2569444444444444
1186,-1.841606054915761,1.254688084673513,1186,161.6508026123047,161.59498596191406,288.0,0.25
1187,-2.106431971711681,1.200369827393935,1187,162.6365203857422,162.58151245117188,288.0,0.3125
1188,-1.8943721055059572,1.2519226258909166,1188,160.14511108398438,160.08969116210938,288.0,0.2638888888888889
1189,-1.669798544020989,1.3580967222080103,1189,165.5205535888672,165.46356201171875,288.0,0.2604166666666667
1190,-1.8850286645186611,1.2054212077283897,1190,166.5609588623047,166.50387573242188,288.0,0.2847222222222222
1191,-1.6416943080081605,1.3604906923948255,1191,164.73300170898438,164.67767333984375,288.0,0.2986111111111111
1192,-1.7384530709050199,1.283789933723603,1192,165.7403564453125,165.68299865722656,288.0,0.2638888888888889
1193,-1.823818266765933,1.2255029481610988,1193,166.58984375,166.53289794921875,288.0,0.2534722222222222
1194,-1.9228972313144352,1.2720880097094727,1194,164.62173461914062,164.56544494628906,288.0,0.3159722222222222
1195,-1.9394201557058015,1.185815599934459,1195,167.55575561523438,167.49810791015625,288.0,0.2673611111111111
1196,-1.9547011124284406,1.3663670954946072,1196,161.2073974609375,161.1513671875,288.0,0.2951388888888889
1197,-1.377203239191848,1.6541008373652855,1197,166.74267578125,166.6852569580078,288.0,0.2638888888888889
1198,-1.7482666930199011,1.3385405775443582,1198,159.63162231445312,159.57611083984375,288.0,0.3090277777777778
1199,-1.7395474756608573,1.3476020997881744,1199,168.76522827148438,168.70712280273438,288.0,0.2777777777777778
1200,-1.8202409564488349,1.3781188053760107,1200,166.29617309570312,166.23924255371094,288.0,0.2951388888888889
1201,-1.830195187369199,1.1815785167435062,1201,165.376953125,165.31930541992188,288.0,0.2569444444444444
1202,-1.3770531837540312,1.6487893682291535,1202,165.17095947265625,165.11474609375,288.0,0.28125
1203,-1.962020290490839,1.2932315928732683,1203,163.67291259765625,163.6179656982422,288.0,0.2534722222222222
