,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
260,-0.4755244851112366,0.5650938153266907,260,1.0313054323196411,1.0300986766815186,143.0,0.7412587412587412
261,-0.2377622425556183,0.7286163568496704,261,1.008771538734436,1.0073492527008057,143.0,0.7132867132867133
262,-0.3776223659515381,0.588992178440094,262,1.0030003786087036,1.0018292665481567,143.0,0.7552447552447552
263,-0.503496527671814,0.6015612483024597,263,0.9848058819770813,0.9840525388717651,143.0,0.7272727272727273
264,-0.5524475574493408,0.5506299138069153,264,0.9292212128639221,0.9274882078170776,143.0,0.8251748251748252
265,-0.5104895234107971,0.6242996454238892,265,1.0290131568908691,1.0276703834533691,143.0,0.7342657342657343
266,-0.6223776340484619,0.48479247093200684,266,0.9581117033958435,0.9566641449928284,143.0,0.7972027972027972
267,-0.5314685106277466,0.5394143462181091,267,0.993422269821167,0.9926438331604004,143.0,0.7412587412587412
268,-0.3916083872318268,0.591725766658783,268,0.9690109491348267,0.9672476649284363,143.0,0.6643356643356644
269,-0.4335664212703705,0.6208435893058777,269,0.9507898092269897,0.9497125744819641,143.0,0.7132867132867133
270,-0.3916083872318268,0.603428065776825,270,1.0764915943145752,1.0751579999923706,143.0,0.7342657342657343
271,-0.37062937021255493,0.6333208680152893,271,0.9346870183944702,0.934760570526123,143.0,0.7202797202797203
272,-0.3426573574542999,0.6700891852378845,272,1.052741527557373,1.0529570579528809,143.0,0.7062937062937062
273,-0.4475524425506592,0.6221811771392822,273,0.8855360746383667,0.8857579827308655,143.0,0.7692307692307693
274,-0.2937062978744507,0.6979707479476929,274,1.0820386409759521,1.082033395767212,143.0,0.6923076923076923
275,-0.25874125957489014,0.6967786550521851,275,1.0220913887023926,1.0219954252243042,143.0,0.7272727272727273
276,-0.3636363744735718,0.6950922012329102,276,0.9855219125747681,0.9857234954833984,143.0,0.7132867132867133
277,-0.46853145956993103,0.5647475719451904,277,1.0052647590637207,1.006294846534729,143.0,0.7132867132867133
278,-0.1538461595773697,0.7508288621902466,278,0.9126647114753723,0.9134806394577026,143.0,0.7692307692307693
279,-0.251748263835907,0.6841720938682556,279,0.8396480083465576,0.8399361968040466,143.0,0.6433566433566433
280,-0.3496503531932831,0.7218734622001648,280,0.9754047989845276,0.9754567742347717,143.0,0.7482517482517482
281,-0.1818181872367859,0.7812163233757019,281,0.9598509669303894,0.9595202207565308,143.0,0.7622377622377622
282,-0.24475523829460144,0.7684038877487183,282,1.0150752067565918,1.0138896703720093,143.0,0.7342657342657343
283,-0.4825174808502197,0.6241430044174194,283,1.0216422080993652,1.019633173942566,143.0,0.7202797202797203
284,-0.24475523829460144,0.7774512767791748,284,0.9654167294502258,0.9632314443588257,143.0,0.7342657342657343
285,-0.6013985872268677,0.4896104037761688,285,0.9746813774108887,0.9725019335746765,143.0,0.7132867132867133
286,-0.6293706297874451,0.5246152877807617,286,0.8967713117599487,0.8949329853057861,143.0,0.7832167832167832
287,-0.559440553188324,0.5103457570075989,287,1.0051147937774658,1.0029404163360596,143.0,0.7482517482517482
288,-0.42657342553138733,0.6530135869979858,288,1.0245654582977295,1.021798849105835,143.0,0.7552447552447552
289,-0.46853145956993103,0.5769972205162048,289,0.9467942714691162,0.9450451135635376,143.0,0.7062937062937062
290,-0.2937062978744507,0.7274071574211121,290,1.009429693222046,1.0080264806747437,143.0,0.7342657342657343
291,-0.5244755148887634,0.5525803565979004,291,1.0401870012283325,1.0371288061141968,143.0,0.7062937062937062
292,-0.5384615659713745,0.6118781566619873,292,0.9696715474128723,0.9668248295783997,143.0,0.8111888111888111
293,-0.4195804297924042,0.4934903681278229,293,1.1096463203430176,1.1059880256652832,143.0,0.6223776223776224
294,-0.5244755148887634,0.5650938153266907,294,1.1271045207977295,1.124190330505371,143.0,0.7692307692307693
295,-0.5804196000099182,0.5074630379676819,295,1.0756601095199585,1.0729162693023682,143.0,0.7202797202797203
296,-0.4895104765892029,0.49988994002342224,296,1.0588390827178955,1.0579900741577148,143.0,0.6573426573426573
297,-0.4755244851112366,0.5525803565979004,297,0.9687146544456482,0.9662506580352783,143.0,0.6433566433566433
298,-0.0979020968079567,0.7224151492118835,298,1.0362409353256226,1.0345544815063477,143.0,0.6923076923076923
299,-0.5384615659713745,0.538960874080658,299,0.9362632036209106,0.9357833862304688,143.0,0.7132867132867133
300,-0.21678321063518524,0.7945606708526611,300,1.0335845947265625,1.032731294631958,143.0,0.7272727272727273
301,-0.38461539149284363,0.6888023018836975,301,1.0299768447875977,1.0287959575653076,143.0,0.7482517482517482
302,-0.46853145956993103,0.5647475719451904,302,1.0426822900772095,1.0420939922332764,143.0,0.6643356643356644
303,-0.5244755148887634,0.5650938153266907,303,0.9872825741767883,0.9871759414672852,143.0,0.6783216783216783
304,-0.3426573574542999,0.6595706939697266,304,0.9939009547233582,0.9941855072975159,143.0,0.7202797202797203
305,-0.440559446811676,0.5747894048690796,305,1.0559159517288208,1.056418538093567,143.0,0.6573426573426573
306,0.0279720276594162,0.7284820675849915,306,1.0166436433792114,1.0170819759368896,143.0,0.6713286713286714
307,-0.4055944085121155,0.6394683122634888,307,0.998370349407196,0.9982302784919739,143.0,0.7762237762237763
308,-0.42657342553138733,0.5970733761787415,308,1.0522081851959229,1.0523111820220947,143.0,0.6643356643356644
309,-0.37062937021255493,0.5874958038330078,309,1.0082963705062866,1.0084478855133057,143.0,0.6503496503496503
310,-0.17482517659664154,0.7224152088165283,310,1.0040791034698486,1.0044255256652832,143.0,0.6573426573426573
311,-0.3216783106327057,0.6542106866836548,311,0.9438333511352539,0.9436656832695007,143.0,0.6223776223776224
312,-0.279720276594162,0.7328991293907166,312,0.9820997714996338,0.9817597270011902,143.0,0.6923076923076923
313,-0.279720276594162,0.6835284233093262,313,0.9467335939407349,0.9469315409660339,143.0,0.7272727272727273
314,-0.3916083872318268,0.6034280061721802,314,0.9611608982086182,0.9620147347450256,143.0,0.6993006993006993
315,-0.41258740425109863,0.6182388067245483,315,0.9656423330307007,0.96574866771698,143.0,0.7202797202797203
316,-0.42657342553138733,0.5731706619262695,316,1.0112314224243164,1.0114576816558838,143.0,0.6713286713286714
317,-0.24475523829460144,0.711708128452301,317,0.9761196374893188,0.9770203828811646,143.0,0.6643356643356644
318,-0.37062937021255493,0.5992806553840637,318,0.8946554660797119,0.8953441381454468,143.0,0.5944055944055944
319,-0.4545454680919647,0.551251232624054,319,1.0201719999313354,1.0211334228515625,143.0,0.6363636363636364
320,-0.3636363744735718,0.6950922608375549,320,0.9739289283752441,0.9748837351799011,143.0,0.7272727272727273
321,-0.279720276594162,0.6936837434768677,321,1.0102248191833496,1.010770320892334,143.0,0.6363636363636364
322,-0.35664334893226624,0.6521143317222595,322,1.0562087297439575,1.056872010231018,143.0,0.6993006993006993
323,-0.3916083872318268,0.6034280061721802,323,0.9654372930526733,0.966463565826416,143.0,0.6503496503496503
324,-0.4895104765892029,0.5530226230621338,324,1.0097179412841797,1.0102540254592896,143.0,0.7412587412587412
325,-0.4475524425506592,0.5377799868583679,325,1.0019350051879883,1.0027573108673096,143.0,0.6503496503496503
326,-0.30069929361343384,0.6693589687347412,326,0.9740257263183594,0.9750379323959351,143.0,0.7062937062937062
327,-0.3776223659515381,0.612277626991272,327,0.9418291449546814,0.9435648918151855,143.0,0.6153846153846154
328,-0.5384615659713745,0.5123541355133057,328,1.0192168951034546,1.021030068397522,143.0,0.6783216783216783
329,-0.3776223659515381,0.6235942840576172,329,1.0063210725784302,1.0085492134094238,143.0,0.6783216783216783
330,-0.5454545617103577,0.525267481803894,330,0.9927922487258911,0.9941954016685486,143.0,0.7272727272727273
331,-0.4825174808502197,0.589573085308075,331,0.9865841269493103,0.9889399409294128,143.0,0.6853146853146853
332,-0.11888112127780914,0.7431694865226746,332,0.9354764223098755,0.9378572106361389,143.0,0.7132867132867133
333,-0.42657342553138733,0.5085219144821167,333,0.9626730680465698,0.9653792977333069,143.0,0.6363636363636364
334,-0.5174825191497803,0.5528457164764404,334,1.0095412731170654,1.0122803449630737,143.0,0.7132867132867133
335,-0.14685314893722534,0.7475652694702148,335,0.9606472253799438,0.9633094072341919,143.0,0.7342657342657343
336,-0.2657342553138733,0.7188865542411804,336,0.9836053848266602,0.9860821962356567,143.0,0.6783216783216783
337,-0.4755244851112366,0.5397768020629883,337,0.9011187553405762,0.9035317301750183,143.0,0.6783216783216783
338,-0.46853145956993103,0.5128311514854431,338,0.9945241212844849,0.9968990683555603,143.0,0.6293706293706294
339,-0.1118881106376648,0.7300243973731995,339,0.9412817358970642,0.9439340829849243,143.0,0.6783216783216783
340,-0.2937062978744507,0.6350173950195312,340,0.9308038353919983,0.9329361319541931,143.0,0.6573426573426573
341,-0.5314685106277466,0.49900880455970764,341,1.0445342063903809,1.0470545291900635,143.0,0.7062937062937062
342,-0.3986014127731323,0.6273471713066101,342,0.9186749458312988,0.9209451079368591,143.0,0.7062937062937062
343,-0.27272728085517883,0.7589265704154968,343,0.9404579401016235,0.9425601959228516,143.0,0.7552447552447552
344,-0.4475524425506592,0.5246153473854065,344,0.9405819177627563,0.9424753785133362,143.0,0.6783216783216783
345,-0.4545454680919647,0.5760642290115356,345,0.9993484020233154,1.0018503665924072,143.0,0.6573426573426573
346,-0.42657342553138733,0.5731706619262695,346,0.9719915390014648,0.9742900729179382,143.0,0.6853146853146853
347,-0.4475524425506592,0.5754696726799011,347,0.9595892429351807,0.9619103074073792,143.0,0.6433566433566433
348,-0.3916083872318268,0.5675978660583496,348,0.9719238877296448,0.9749740958213806,143.0,0.6293706293706294
349,-0.3916083872318268,0.5675978660583496,349,0.9909491539001465,0.9931424856185913,143.0,0.6293706293706294
350,-0.3636363744735718,0.5738528370857239,350,1.0390000343322754,1.041769027709961,143.0,0.6433566433566433
351,-0.4615384638309479,0.5885769724845886,351,1.0246180295944214,1.0273363590240479,143.0,0.6783216783216783
352,-0.2377622425556183,0.6992307901382446,352,0.973405122756958,0.9758968353271484,143.0,0.6503496503496503
353,-0.07692307978868484,0.7392769455909729,353,1.006823182106018,1.0101301670074463,143.0,0.6503496503496503
354,-0.4755244851112366,0.5397768020629883,354,0.9536471366882324,0.9563558101654053,143.0,0.6783216783216783
355,-0.279720276594162,0.6077080368995667,355,1.040971279144287,1.0439512729644775,143.0,0.6223776223776224
356,-0.4615384638309479,0.538960874080658,356,1.0217913389205933,1.0246130228042603,143.0,0.6853146853146853
357,-0.37062937021255493,0.6221811175346375,357,0.95920330286026,0.9618211984634399,143.0,0.6923076923076923
358,-0.42657342553138733,0.5852440595626831,358,1.0499688386917114,1.0523794889450073,143.0,0.6853146853146853
359,-0.3636363744735718,0.5859121680259705,359,0.9682343006134033,0.9709405899047852,143.0,0.6433566433566433
360,-0.440559446811676,0.6327028870582581,360,0.9629008173942566,0.9654558897018433,143.0,0.7202797202797203
361,-0.279720276594162,0.6627511382102966,361,0.967972993850708,0.970441460609436,143.0,0.6713286713286714
362,-0.0419580414891243,0.7743630409240723,362,1.0316704511642456,1.0342836380004883,143.0,0.6503496503496503
363,-0.4615384638309479,0.538960874080658,363,0.9284577965736389,0.9310099482536316,143.0,0.6853146853146853
364,-0.3636363744735718,0.6318521499633789,364,0.9268442988395691,0.929313063621521,143.0,0.6433566433566433
365,-0.1538461595773697,0.7414566278457642,365,0.9807561635971069,0.9829825162887573,143.0,0.6433566433566433
366,-0.5174825191497803,0.5400485396385193,366,0.9374614357948303,0.9395644664764404,143.0,0.6853146853146853
367,-0.27272728085517883,0.749655544757843,367,1.031559944152832,1.0332978963851929,143.0,0.6853146853146853
368,-0.14685314893722534,0.7189546227455139,368,0.9927792549133301,0.994861364364624,143.0,0.6713286713286714
369,-0.4475524425506592,0.563186764717102,369,0.8978563547134399,0.8994325399398804,143.0,0.6433566433566433
370,-0.3916083872318268,0.6034280061721802,370,0.9204359650611877,0.9221251606941223,143.0,0.6293706293706294
371,-0.5104895234107971,0.5402295589447021,371,0.9774549007415771,0.9790207147598267,143.0,0.6573426573426573
372,-0.46853145956993103,0.5769972801208496,372,0.8735766410827637,0.8748894929885864,143.0,0.7132867132867133
373,-0.25874125957489014,0.655405580997467,373,0.9500776529312134,0.951645016670227,143.0,0.6153846153846154
374,-0.3636363744735718,0.6093152761459351,374,0.9583727121353149,0.9596089124679565,143.0,0.6223776223776224
375,-0.3916083872318268,0.5022323131561279,375,1.0179853439331055,1.0195298194885254,143.0,0.6223776223776224
376,-0.35664334893226624,0.5842405557632446,376,0.9415509104728699,0.9429783821105957,143.0,0.6433566433566433
377,-0.4755244851112366,0.5397768020629883,377,1.037703275680542,1.0393941402435303,143.0,0.6923076923076923
378,-0.24475523829460144,0.6917777061462402,378,0.9590258598327637,0.960456132888794,143.0,0.6013986013986014
379,-0.3496503531932831,0.5703482031822205,379,0.976169228553772,0.9779567718505859,143.0,0.6573426573426573
380,-0.3076923191547394,0.6056929230690002,380,1.0224943161010742,1.0240579843521118,143.0,0.6293706293706294
381,-0.37062937021255493,0.5754696130752563,381,1.0223798751831055,1.0244468450546265,143.0,0.6783216783216783
382,-0.28671327233314514,0.7253875136375427,382,0.9521251916885376,0.9538221955299377,143.0,0.6993006993006993
383,-0.35664334893226624,0.619108259677887,383,0.9636514186859131,0.9654124975204468,143.0,0.6363636363636364
384,-0.4335664212703705,0.5491181015968323,384,0.8957946300506592,0.8973708152770996,143.0,0.6293706293706294
385,-0.1958041936159134,0.7409948110580444,385,0.9648442268371582,0.9665945172309875,143.0,0.6783216783216783
386,-0.25874125957489014,0.706743597984314,386,0.9102190732955933,0.9115033745765686,143.0,0.6573426573426573
387,-0.279720276594162,0.6627511382102966,387,0.9808828234672546,0.9820968508720398,143.0,0.6573426573426573
388,-0.3496503531932831,0.5943644046783447,388,0.9384076595306396,0.9393867254257202,143.0,0.6223776223776224
389,-0.4755244851112366,0.5773361325263977,389,0.9250505566596985,0.926487922668457,143.0,0.7202797202797203
390,-0.3916083872318268,0.5675978660583496,390,1.042421817779541,1.0437853336334229,143.0,0.6503496503496503
391,-0.09090909361839294,0.7471071481704712,391,0.9887630343437195,0.9900920391082764,143.0,0.6643356643356644
392,-0.17482517659664154,0.7692943215370178,392,0.9742897748947144,0.975577712059021,143.0,0.6573426573426573
393,-0.4545454680919647,0.5384161472320557,393,1.0199054479599,1.021277904510498,143.0,0.6363636363636364
394,-0.21678321063518524,0.785710334777832,394,0.9628942608833313,0.9642124772071838,143.0,0.6643356643356644
395,-0.3986014127731323,0.6808043122291565,395,0.9466332197189331,0.9476463198661804,143.0,0.7202797202797203
396,-0.4545454680919647,0.525267481803894,396,0.9687678813934326,0.9699905514717102,143.0,0.6503496503496503
397,-0.0839160829782486,0.7337660789489746,397,0.9660292863845825,0.9669343829154968,143.0,0.6083916083916084
398,-0.37062937021255493,0.6333209276199341,398,0.9784510731697083,0.9791197180747986,143.0,0.6783216783216783
399,-0.3356643319129944,0.657863199710846,399,0.9707303047180176,0.9712842702865601,143.0,0.6573426573426573
