0.07822046
0.09348299
0.0578704
0.02543754
0.08267201
0.1399065
0.01526252
0.008903136
0.144994
0.1577128
0.1608925
0.1303674
0.1494456
0.2054081
0.1577128
0.1151049
0.02352972
0.007631261
0.08903143
0.1017502
0.1195565
0.1736112
0.02416566
0.02352972
0.01271876
0.03179692
0.01526252
0.1227362
0.05469073
0.1189205
0.03942819
0.03497662
0.07122513
0.0807642
0.01144689
0.08585172
0.08775954
0.07631264
0.03561256
0.02352972
0.02798129
0.01907815
0.02352973
0.1500815
0.1119252
0.00699532
0.02416565
0.07058919
0.09093924
0.09984238
0.1182846
0.1233721
0.06613763
0.1500815
0.1634362
0.113833
0.02861723
1.172671
1.953604
6.260812
20.49376
23.84388
32.11234
31.88214
49.59495
70.42766
63.88133
84.7668
109.9658
112.9179
132.4997
149.1651
178.5042
182.8991
195.6618
240.936
262.7195
317.0078
394.3982
380.7008
444.2533
385.7909
547.6199
511.844
632.7902
671.0309
612.3942
581.595
623.6566
762.7664
742.3686
729.1735
779.2856
659.1636
581.9918
738.2405
783.5576
658.4049
701.1649
793.7313
697.8759
705.6514
752.2963
656.4055
623.6667
754.6078
725.5773
679.7275
680.8021
588.5968
527.7857
512.3471
482.6302
493.5405
409.1196
374.6573
354.4104
333.4409
312.2268
246.7893
192.964
169.1241
163.7816
146.0579
127.4039
161.7154
159.2994
129.8466
91.6171
61.97729
43.70296
36.97474
28.35967
15.16014
15.06157
12.33276
20.2362
8.367678
3.065224
2.975555
0.07504074
0.04070006
0.02098596
0.1227362
0.1608925
0.1475378
0.176155
0.1736112
0.02925317
0.005723445
0.03052504
0.00508751
0.01081095
0.009539078
0.01526252
0.02798129
0.01399065
0.007631255
0.1602565
0.1532612
0.1411784
0.2003206
0.1602565
0.03561256
0.02162191
0.01971409
0.05469072
0.1494456
0.1526253
0.1532612
0.1799706
0.1462659
0.1221002
0.1125611
0.1042939
0.1284596
0.03243287
0.02162191
0.01208282
0.01526252
0.008903136
0.03052504
0.03179693
0.1392706
0.1252799
0.09729862
0.01717034
0.006359379
0.0642298
0.05659854
0.03624851
0.1049299
0.1818784
0.1526253
0.1958691
0.1329112
0.1329112
0.1538971
0.1233721
0.1049299
0.07122512
0.1023861
0.3853787
2.342163
3.874139
7.025847
8.597249
7.142226
14.24184
23.19904
58.61763
52.18256
71.61302
81.50313
116.551
76.5034
73.23658
100.3937
110.3786
89.59866
65.57545
91.254
79.6742
141.497
139.3932
112.5115
154.8663
257.8712
170.7221
95.3068
110.9172
63.12199
114.0117
182.0374
322.3306
338.978
312.5333
153.1988
141.5574
125.5858
215.6251
310.2186
370.8311
404.6516
421.5154
448.8969
412.5688
477.4295
550.3221
496.0435
593.1313
511.0784
443.0997
391.9702
511.5629
442.0435
380.9782
358.2139
266.9575
391.0546
475.2698
590.4677
386.5585
479.0722
568.7923
585.0265
411.8281
378.6925
381.1161
365.8089
213.1564
208.1153
170.768
181.8174
138.5017
102.4732
64.91788
48.67918
42.45909
50.51451
29.81915
23.53163
11.31525
4.012769
2.570464
0.103658
0.01844222
0.05151103
0.1437221
0.1806065
0.02289378
0.008903131
0.02925317
0.1252799
0.1163768
0.1087455
0.1392706
0.02925317
0.01081095
0.01271877
0.06422981
0.1074736
0.1507175
0.1087455
0.1049299
0.1373627
0.07058918
0.03116098
0.1812425
0.1895096
0.1189205
0.1748831
0.05977824
0.06804544
0.1106533
0.1392706
0.09221111
0.18633
0.08903142
0.02861722
0.00699532
0.02607348
0.03561255
0.06359386
0.02543753
0.0559626
0.06868137
0.03306881
0.04324382
0.1519893
0.1812425
0.175519
0.1996847
0.1418143
0.1532612
0.1189205
0.1011142
0.1386347
0.1577128
0.176155
0.09093924
0.1437221
0.1812425
0.1704315
0.1608925
0.2664583
1.875383
7.961949
16.10133
25.304
38.29052
52.14949
65.12837
82.23386
105.8634
122.5606
136.4826
156.6247
152.7257
134.5016
320.1607
495.8106
520.3306
474.187
463.4104
533.415
597.6558
659.1115
680.2347
706.0519
741.9293
842.7318
664.0661
596.7208
566.9405
867.1251
800.6122
671.5694
570.1387
529.5612
505.2983
651.4185
903.0748
913.4636
873.2874
929.0519
722.8267
975.7667
895.2558
1024.531
915.681
847.7169
930.4977
917.2385
903.2533
888.9035
872.1736
855.4308
837.7841
818.6105
798.6083
778.6522
755.7919
731.1048
709.8455
684.4594
645.1761
593.574
588.3488
561.9427
497.5526
485.2358
420.0394
279.06
165.0839
195.724
168.8169
136.5722
112.3188
78.4659
50.18891
56.9006
47.37552
28.51294
27.06808
16.65777
6.921554
2.55393
0.352946
0.1678878
0.06804544
0.03116098
0.01780627
0.02480159
0.02289378
0.02098597
0.03179692
0.03306879
0.03434068
0.0165344
0.01271877
0.01271876
0.04260788
0.09284703
0.1023861
0.02162189
0.03306879
0.08394391
0.155805
0.1742471
0.1615284
0.1532612
0.155805
0.1615284
0.1437221
0.1182846
0.2073159
0.04260789
0.02925317
0.03052504
0.03752038
0.1087455
0.1469018
0.1608925
0.144994
0.1742472
0.05023915
0.03497662
0.01017501
0.02289378
0.06041418
0.1697956
0.176155
0.09602674
0.02734535
0.08966735
0.1958691
0.1748831
0.1233721
0.07440482
0.0445157
0.04006413
0.04387976
0.04578757
0.04006413
0.04260789
0.0165344
0.01589846
0.0578704
1.52053
3.914203
7.718385
12.97378
16.57573
21.7739
30.88754
82.52702
101.3629
93.28835
91.77036
180.0711
333.3379
209.7694
233.4677
302.9656
342.9966
297.6937
507.6679
384.3009
304.2037
494.8893
496.8314
539.1797
717.9411
670.0654
758.8692
815.9109
633.076
749.5081
624.1736
379.7221
267.6913
257.41
410.0805
344.2189
360.841
109.2905
157.618
170.4792
123.9629
114.7354
80.45003
47.8035
22.96629
25.20798
21.13096
15.8177
23.03242
17.65874
15.76873
17.13664
32.20266
115.9424
160.6565
91.48548
77.9203
96.38792
216.1638
262.1115
505.3193
428.6787
576.0966
246.437
234.833
377.8213
257.2587
258.5218
256.9421
273.1788
275.5134
233.7081
264.0964
191.2623
39.78878
131.7614
192.5336
162.2032
112.0403
80.27962
40.60533
33.15973
12.23991
0.4845853
0.2308457
0.1259159
0.155169
0.1723393
0.165344
0.2124034
0.1125612
0.06041416
0.02734535
0.03561255
0.01399064
0.03561255
0.01907815
0.02798129
0.02861723
0.1093815
0.1265518
0.003179693
0.009539078
0.1780628
0.1844222
0.05151103
0.01844221
0.04324382
0.05151103
0.08521578
0.02098596
0.09411892
0.1322753
0.01844221
0.01653439
0.04515162
0.01208282
0.03624849
0.03624848
0.06550168
0.1691597
0.1685237
0.2276659
0.1977769
0.2569191
0.06804543
0.07249701
0.2041362
0.1933253
0.03561256
0.02416566
0.03879225
0.007631261
0.1170127
0.1907816
0.1717034
0.05087508
0.03752038
0.1697956
0.06804543
0.1621644
0.03052505
0.02225784
0.2702739
1.979678
4.673513
8.92476
12.00652
11.13401
20.95799
25.91323
72.84869
34.58742
35.21319
40.81643
76.88181
47.61334
66.93888
68.68072
54.78801
46.12399
39.78178
58.39696
37.93054
67.04892
137.1186
154.4078
208.2921
245.6204
215.2651
337.9988
382.1215
657.598
549.0535
854.262
768.3098
927.3419
953.97
1067.297
630.1808
509.3982
528.7543
726.8766
1042.232
357.327
104.2749
91.46197
175.5083
241.3724
759.2336
598.9882
499.3828
413.61
490.4676
292.865
238.7892
196.0598
96.01525
57.88503
54.48657
81.66213
113.6499
156.9929
445.0203
365.0555
393.2434
385.7909
303.0666
259.6651
292.0484
257.4693
315.0858
545.2136
578.8669
495.891
475.9464
405.2786
366.9879
352.3672
257.508
201.5468
169.1278
78.02965
23.87504
15.96905
10.7747
5.193075
2.33008
0.3790195
0.1341831
0.1405424
0.07504077
0.02607348
0.06232199
0.1926894
0.1608925
0.1793347
0.134819
0.01717034
0.07122514
0.1596206
0.1596206
0.09221111
0.0216219
0.02543754
0.02798129
0.04642351
0.01717033
0.07186107
0.113833
0.1895097
0.1513534
0.1265518
0.1424503
0.1837862
0.2251222
0.1812425
0.06995324
0.03688443
0.0362485
0.01081095
0.02352972
0.01017501
0.0165344
0.01907815
0.02543754
0.02098597
0.041336
0.20668
0.1570769
0.1704315
0.1068377
0.08012829
0.1049299
0.195869
0.1996847
0.1112893
0.02925316
0.04833132
0.03306879
0.04451571
0.02861722
0.008267196
0.02670941
0.1081096
0.1023861
0.1316393
0.4699586
2.883345
6.581962
11.75723
16.45491
20.77231
24.5307
27.63726
134.9035
203.1989
237.1929
271.9725
307.2023
341.9956
377.1993
411.9242
447.2543
475.2261
510.9652
545.908
576.6068
609.2858
632.7048
676.405
708.4718
682.7087
746.882
775.6394
799.6686
821.9232
841.8116
862.0949
880.3925
895.8213
909.5519
922.8661
934.0068
944.9006
954.2733
964.2073
968.2167
971.3442
972.5628
973.0453
971.3238
968.9021
962.685
956.7048
947.0563
936.8475
925.3224
911.8351
896.3305
879.4733
861.6555
840.9281
818.9553
795.6647
771.2109
745.517
718.8489
691.66
663.5034
633.3826
601.5331
569.4105
535.9798
503.1342
469.752
434.7155
398.9928
366.0749
331.6971
295.709
262.4092
229.1516
196.6958
165.1151
134.5894
106.7709
79.02998
53.7864
33.44781
14.84662
3.60704
0.6410261
0.07631263
0.02035003
0.02225785
0.008903136
0.03561256
0.03688442
0.05659854
0.1055658
0.2193988
0.1615284
0.124008
0.1494456
0.2003206
0.09602674
0.04515164
0.06868137
0.1392706
0.1583487
0.0972986
0.05723447
0.1424503
0.1558049
0.02734536
0.01081095
0.1081096
0.1068377
0.09348298
0.1042939
0.1182846
0.1628003
0.09602674
0.124008
0.09411892
0.1100174
0.1176487
0.09602673
0.07567669
0.05723447
0.02225784
0.02861723
0.03561255
0.01526253
0.01780627
0.02098596
0.01462657
0.03179692
0.06550169
0.1825144
0.1386347
0.1221002
0.1456299
0.1290956
0.1475378
0.144994
0.05214696
0.02289377
0.01589846
0.05469073
0.1074736
1.006055
3.676362
8.758779
14.88923
16.14457
29.61249
44.73701
56.60618
73.17298
92.57292
103.0551
119.1832
139.6018
137.149
233.6197
429.6102
492.8059
555.5389
498.5548
577.0653
494.2789
621.7047
729.4818
753.8484
706.3405
721.1897
786.0919
703.2863
828.1859
860.9062
863.1658
651.8109
638.0383
901.3887
924.5828
924.9924
933.1335
952.9908
971.3401
965.7955
973.5423
971.3832
945.6603
912.9561
966.7294
924.6967
702.8036
792.7513
956.8126
844.768
869.0572
704.625
738.0887
890.0038
796.623
789.3416
736.4625
735.89
732.7174
694.8316
638.9623
500.6268
589.3401
542.4619
557.2374
528.0344
558.9372
512.4958
449.9507
378.8566
373.7473
319.1585
278.6587
132.8221
107.0717
72.26106
67.3707
118.186
56.13174
39.77922
30.75907
17.95954
9.881211
5.827105
0.4025492
0.05469071
0.1341831
0.1233721
0.1119252
0.1341831
0.1106533
0.08775953
0.0985705
0.1418143
0.01399065
0.02225785
0.1303674
0.2054081
0.1678878
0.1901456
0.1399065
0.1621643
0.1717034
0.1462659
0.1748831
0.1310034
0.008267196
0.02098597
0.1017502
0.1437221
0.1405425
0.1399065
0.1322753
0.1170127
0.2028643
0.1182846
0.09539082
0.0381563
0.02289378
0.01462658
0.0216219
0.1678878
0.1259159
0.02607348
0.03179691
0.01907816
0.0248016
0.04006413
0.03879226
0.02543753
0.007631261
0.03879225
0.01271876
0.1214643
0.1303674
0.1335471
0.1259159
0.1507175
0.09920644
0.114469
0.1042939
0.1163768
0.1443581
0.3408631
2.894157
12.50382
17.17225
8.732072
5.59435
5.977189
3.619761
5.785132
34.74641
56.22649
27.58319
54.43696
89.99738
76.35905
83.90762
61.03038
90.86478
120.249
159.0724
176.3718
121.8674
199.6338
445.1157
493.2459
436.0027
250.4021
166.9319
312.67
261.6569
220.6955
168.4296
159.4018
214.0798
181.0218
734.9698
682.1135
413.8325
301.5786
420.7407
462.4101
656.5765
948.996
844.793
1025.777
912.4237
832.5293
653.493
822.5001
482.6068
256.8263
193.1116
282.0311
449.2344
270.7686
323.2108
454.0582
426.8636
315.0536
397.2708
531.8774
432.4649
765.0953
503.0142
180.8819
324.4044
175.0777
172.5422
630.9166
472.0049
423.0416
230.8018
125.2373
119.5151
82.0723
87.85303
83.86061
74.33994
83.334
65.38148
73.47381
34.8965
18.27814
8.859895
2.828019
0.8852261
0.1933253
0.1405425
0.1233721
0.09539081
0.1628003
0.1189205
0.09920643
0.07376888
0.09030329
0.041336
0.06550168
0.03434068
0.1170127
0.05850635
0.09221111
0.1233721
0.1767909
0.1233721
0.01780628
0.0330688
0.02925317
0.03879226
0.04260788
0.02543754
0.07758451
0.08330797
0.03752036
0.04833132
0.02734535
0.05659853
0.2015925
0.0267094
0.05850635
0.1806065
0.09729863
0.01208283
0.08521578
0.1519893
0.01271877
0.04197194
0.06105011
0.1329112
0.114469
0.216855
0.1163768
0.195869
0.1901456
0.1570769
0.02925316
0.1367268
0.1443581
0.1844222
0.155805
0.155805
0.1793347
0.1488096
0.1634362
0.1856941
1.460751
4.412142
8.361955
13.3121
18.67371
24.73164
30.08117
46.1011
166.1268
202.0873
238.6022
272.1971
309.3549
343.9372
379.0416
413.0746
452.1968
485.2057
519.8345
553.7302
584.8129
616.0461
647.6769
676.7217
704.0724
730.9529
756.8532
781.2811
801.3727
822.8893
845.5727
863.6592
878.8033
915.5834
942.7012
938.6149
962.3691
951.64
957.7363
964.3201
958.926
971.2001
975.9603
973.703
973.6134
968.3621
964.9354
957.817
950.0367
940.2368
928.4174
913.7794
896.1379
879.3504
861.0507
839.7466
819.2403
795.931
771.9329
746.7528
720.5794
703.1318
691.9754
662.2682
614.8928
584.7716
595.6957
554.2375
476.0687
443.9322
418.3624
388.0091
358.8169
322.5405
281.3481
289.6834
250.8522
192.5323
203.4285
154.2418
105.9982
64.32517
39.5999
21.63654
4.788619
1.134513
0.14563
0.1748831
0.1278237
0.1977769
0.1532612
0.1895097
0.124008
0.05405478
0.03434068
0.01844221
0.04515163
0.2073159
0.113833
0.0953908
0.1074736
0.05214696
0.1507175
0.008903136
0.02925317
0.02352973
0.1589846
0.16598
0.2047722
0.1717034
0.2085878
0.165344
0.124644
0.1583487
0.02098597
0.0114469
0.06931733
0.02225784
0.01526252
0.02352972
0.05850635
0.09411894
0.1195565
0.1303674
0.1195565
0.09920645
0.124644
0.1182846
0.06105011
0.0114469
0.1125611
0.1411784
0.1252799
0.1310034
0.1208284
0.0216219
0.05151103
0.1462659
0.1189205
0.08457983
0.1011143
0.02543753
0.02416565
0.02798129
0.2728176
2.022922
3.998147
8.81538
12.1973
22.27883
35.70286
41.29912
57.79346
87.11532
92.56595
74.23563
66.53378
71.34724
108.5751
149.3101
204.7912
235.7842
302.9592
361.0287
375.6126
571.8364
476.2442
556.0953
939.4222
724.1544
634.4154
443.8164
342.9056
499.903
534.9044
478.1959
520.0534
471.4232
403.7154
469.8961
687.29
693.8038
785.8528
855.1899
879.2842
923.8493
973.5119
766.7423
601.2487
582.593
603.8556
472.4139
709.7763
1094.078
1100.398
800.6956
663.8809
507.912
496.8099
537.3242
703.1031
757.4377
786.2126
626.0612
668.0166
601.5945
275.17
247.7979
226.9518
274.1557
283.3361
283.6795
273.3461
337.0283
300.3843
148.1368
120.6375
111.1055
111.5754
120.1186
58.50443
54.83378
29.38989
30.38512
29.41787
14.9064
9.332395
5.981001
5.241407
1.766001
0.1786987
0.06041417
0.1437221
0.1666159
0.1233721
0.1360909
0.1469018
0.02670942
0.06295793
0.1163768
0.1424503
0.07186106
0.008903131
0.05469073
0.04960321
0.0216219
0.05787041
0.1399065
0.185694
0.1704315
0.1437221
0.1469018
0.1507175
0.09793457
0.1131971
0.08330798
0.114469
0.06613763
0.0674095
0.1201924
0.1691597
0.1049299
0.1176487
0.1049299
0.1042939
0.06105011
0.1290956
0.1672518
0.1131971
0.0267094
0.04578758
0.02607348
0.04260789
0.1259159
0.08076421
0.1405424
0.08203609
0.1640721
0.134819
0.1608925
0.1119252
0.1678878
0.1278237
0.09729861
0.03497662
0.05341884
0.1125611
0.1214643
0.3332318
2.446457
5.947298
11.59062
19.44573
29.39689
34.95436
39.46571
60.60495
92.50551
69.78918
110.7506
125.6061
119.0267
177.7238
257.4057
254.2578
300.879
259.0279
154.72
157.1875
169.2665
308.6801
527.2853
415.7156
301.5588
256.9159
246.5031
318.1148
398.577
598.8336
748.9446
916.0981
917.4871
934.0614
948.1957
958.5183
969.1526
1017.747
1040.432
699.2054
170.9086
143.2515
384.3268
355.5985
446.6253
524.5482
814.3937
1124.941
779.0012
876.3157
873.9381
907.0704
869.8431
725.1829
796.924
830.1091
835.7912
754.3574
596.5334
798.3312
734.6501
709.9371
657.2157
638.3937
582.6024
582.0613
529.3774
483.9199
449.3503
414.7903
379.0282
348.3493
311.7906
277.3664
231.3169
151.7298
185.563
148.077
116.4556
80.79345
57.71586
31.39436
13.23198
4.719937
2.01211
0.2836285
0.2035003
0.1335471
0.03752037
0.1373628
0.1170127
0.1252799
0.1691597
0.1208284
0.1125612
0.1208284
0.0922111
0.1596206
0.1068377
0.04324382
0.1176487
0.1062018
0.1195565
0.1259159
0.1939612
0.2181269
0.1227362
0.1710675
0.1831503
0.05405479
0.03370474
0.01144689
0.04197193
0.09475486
0.02098596
0.02925317
0.01399065
0.1106533
0.06613762
0.1640721
0.1481737
0.1570768
0.1513534
0.1170127
0.1379987
0.08330797
0.05151102
0.04070006
0.08330797
0.1093814
0.1201924
0.1379987
0.03752038
0.02098596
0.1062018
0.03879224
0.1373628
0.06295792
0.03688443
0.0165344
0.01271876
0.1411784
0.09030326
1.626731
5.329803
10.05164
15.25044
20.22222
25.57362
30.65287
100.697
179.0682
212.8696
247.0711
283.3951
318.5568
353.1188
386.907
422.0756
456.0029
489.9505
525.6185
558.955
591.3313
630.4675
680.9913
761.3585
637.0062
836.7171
546.6254
576.7599
683.0768
628.9132
804.5346
871.0306
880.4387
899.0383
918.8964
933.6198
945.1717
953.6427
962.3777
969.5762
974.8392
980.4308
982.9104
982.3174
981.408
977.3987
971.6404
963.8415
952.9102
943.0285
930.756
917.3893
902.1425
884.6537
866.1897
845.7842
824.9149
802.3293
778.0251
752.9841
726.2875
698.9148
670.6093
640.801
610.6848
579.7978
547.8573
514.5005
481.5504
445.4718
412.2357
377.7132
342.3594
311.6049
285.3945
276.4502
248.3308
230.3846
200.3734
160.3526
99.92505
68.69662
57.88186
28.21468
6.562887
1.891282
0.2257583
0.09666267
0.1392706
0.2244863
0.1062018
0.06868135
0.02734536
0.004451569
0.01017501
0.01399064
0.05405479
0.1208284
0.1424503
0.103658
0.1647081
0.1379987
0.1469019
0.1271877
0.0591423
0.02225784
0.04705945
0.03434067
0.03434067
0.01907815
0.03370475
0.1825144
0.1628003
0.1723394
0.07631265
0.1672519
0.08712361
0.01907815
0.01844221
0.01017501
0.05214697
0.09348298
0.08648766
0.08330797
0.1469018
0.1049299
0.1208284
0.07440483
0.1418143
0.03116099
0.01144689
0.01907815
0.01399064
0.02925317
0.072497
0.08140014
0.02543753
0.02162191
0.04260789
0.1341831
0.03370475
0.1068377
0.09284704
0.09602673
0.2804489
1.754555
3.28335
7.114879
10.1483
15.59576
26.74758
36.56774
46.57615
53.64525
59.7375
69.98502
81.8472
59.31081
94.44514
188.1386
232.0305
244.8828
162.371
160.1006
207.0222
305.5996
253.8024
277.4632
240.1667
307.04
330.5569
337.6406
310.4479
270.1123
298.0454
337.2148
402.6452
401.2772
398.7654
422.34
432.5814
408.289
515.8287
731.7522
863.8596
757.806
809.3373
694.2108
702.8394
661.3703
613.1566
557.3679
587.6829
607.563
617.465
662.4006
748.8347
922.8597
798.5938
723.8336
817.8309
819.8369
659.0944
587.5869
612.0099
472.3427
394.1756
314.8175
265.3454
370.8418
690.5255
595.339
674.7587
375.7157
225.4917
172.712
141.5218
113.5996
87.23997
88.54298
101.3844
75.60862
51.93519
37.61449
39.06317
36.90732
21.64989
11.24784
5.058894
1.376806
0.1818784
0.1799707
0.1367268
0.1259159
0.1386346
0.1221002
0.09793457
0.08330797
0.01589846
0.02035003
0.09157515
0.1545331
0.1240081
0.1907816
0.1513534
0.1672518
0.1392706
0.1767909
0.165344
0.1818784
0.20668
0.124644
0.1386346
0.1182846
0.1704315
0.1818784
0.1748831
0.1418143
0.1157409
0.1208283
0.155169
0.155169
0.01017502
0.0496032
0.01399064
0.05341884
0.1475378
0.1405425
0.02416566
0.1074736
0.1615284
0.1335471
0.08267202
0.0165344
0.02480159
0.007631261
0.02734536
0.01526252
0.08903141
0.1449941
0.1736112
0.1526253
0.1303674
0.1042939
0.01589845
0.01081095
0.07694858
0.1297315
1.149141
3.822628
10.83067
21.62637
31.6144
38.28606
53.9683
58.68377
87.27811
104.5171
125.5285
178.1658
257.4113
277.8397
286.2461
347.5849
401.4979
454.1014
460.3565
507.7453
534.327
587.653
659.8747
537.5621
569.7367
530.6136
623.9631
642.0345
779.7332
719.8715
722.1635
774.0309
693.3376
709.8764
608.8387
718.4606
891.0374
894.4989
921.3724
942.67
958.8038
991.5078
1002.341
1009.928
950.7885
975.8243
977.4992
958.4294
962.1012
916.5605
939.4427
922.5133
909.3096
894.5742
871.624
844.4967
831.5106
773.553
778.7024
756.2656
722.9865
669.6516
669.5187
641.9933
602.8488
555.5903
537.1733
513.8212
446.0764
401.4902
361.4694
353.0362
354.3353
292.8465
260.9046
246.7899
216.5701
183.3704
147.6319
117.1666
87.97385
60.62145
38.60402
13.75281
5.072248
2.330716
0.2359333
0.1513534
0.06677355
0.1233721
0.1786987
0.1519893
0.1621643
0.1812425
0.1462659
0.08839548
0.0165344
0.007631255
0.02289378
0.103658
0.1424503
0.1564409
0.1163768
0.06931731
0.103658
0.1157408
0.07058918
0.08012827
0.0133547
0.01907816
0.06804545
0.1990487
0.08775953
0.1271878
0.1697956
0.1640722
0.1488096
0.1386347
0.0953908
0.1558049
0.1208284
0.04387975
0.1488096
0.1418143
0.1131971
0.08648765
0.1354549
0.09793455
0.1564409
0.1411784
0.02734535
0.03879225
0.1488096
0.1367268
0.04260789
0.01780628
0.02162191
0.04578758
0.02543753
0.01208282
0.06804542
0.124008
0.02607347
0.1265518
1.945973
5.234412
13.59955
25.15263
40.62312
58.24117
81.29583
112.8002
131.0784
155.6219
185.9827
240.0649
306.2013
312.7318
333.6585
331.4155
367.4174
399.7859
498.6768
580.3837
576.7308
637.2491
660.017
691.392
717.1205
741.0426
767.714
793.1093
815.6224
837.4962
859.6999
880.9387
900.0289
916.3022
930.808
942.872
953.5847
964.696
972.5
980.9825
985.3641
991.2011
990.861
994.0839
994.1677
990.2829
983.1878
974.665
968.9781
958.3117
949.4902
905.7058
926.7484
913.1719
883.1937
850.7858
815.262
809.4498
785.7294
760.5786
734.9636
706.7877
676.6303
644.6083
614.8096
584.3671
553.9182
520.0425
489.7237
457.1685
422.0515
385.8412
355.4388
319.114
286.29
252.8745
220.5779
190.1119
152.0269
127.3378
96.82419
74.07159
40.95191
22.0162
9.255448
3.371743
0.4057288
0.01907815
0.1278237
0.1526253
0.1488096
0.08585171
0.01780627
0.06041417
0.09666268
0.1589846
0.1157409
0.01717033
0.0559626
0.1182846
0.08457983
0.01208282
0.07631264
0.0839439
0.1004783
0.134819
0.1570768
0.1507175
0.1456299
0.1723393
0.14563
0.1704315
0.1462659
0.09157518
0.01144689
0.01017501
0.07694858
0.1526253
0.1265518
0.1100174
0.09475488
0.1023861
0.1437221
0.1876019
0.1602565
0.1163768
0.1386347
0.124644
0.1170127
0.1055658
0.05977822
0.02670942
0.02607347
0.1335471
0.1367268
0.1710675
0.08585171
0.01208282
0.01907816
0.1081096
0.2206706
0.1278237
0.1596206
0.4941243
2.903061
6.83952
10.67931
14.40909
18.06001
20.57452
65.05778
167.4738
199.401
232.2848
267.2671
302.362
337.0277
370.9817
402.0274
434.2741
463.8789
501.5762
532.6168
563.4199
587.3891
619.5039
646.443
679.9182
709.4969
735.9901
762.6766
785.1756
808.0826
831.2194
851.6454
871.9391
889.3195
901.9722
920.549
930.9262
946.1365
958.8549
978.1257
941.7309
940.1146
937.9485
984.5538
989.3405
973.0502
974.0704
967.8399
959.8113
954.8367
941.6991
928.1774
900.3264
902.0942
894.8572
871.0011
851.4944
850.4457
798.3962
648.5328
692.1537
873.84
719.7789
626.248
646.3958
770.626
514.4896
419.2413
374.7026
299.2752
261.2931
244.1145
299.8056
274.2606
152.6819
145.8722
163.0585
126.3928
99.85634
87.52803
70.19744
61.37696
29.58004
12.39444
13.3687
9.984872
4.401968
1.319571
0.1634362
0.1704315
0.1494456
0.1723394
0.1386346
0.1672519
0.07122513
0.05723448
0.04896726
0.1392706
0.1780628
0.1488097
0.1265518
0.1354549
0.1545331
0.0330688
0.03116098
0.02670942
0.144994
0.1316393
