,mean_episode_rewards,std_episode_rewards,episodes,Q_values_policy,Q_values_target,steps,action_randomness
41,0.8767317382139252,1.4418382870104294,41,14.958993911743164,13.529983520507812,288.0,0.9027777777777778
42,-0.8632871911853814,1.965591322770362,42,15.371528625488281,13.942246437072754,288.0,0.9305555555555556
43,1.645054907677515,0.7728451878332978,43,15.69565200805664,14.297607421875,288.0,0.9236111111111112
44,-0.745391535980952,1.9698738312394295,44,15.752787590026855,14.33958625793457,288.0,0.9270833333333334
45,-1.4731489363280823,1.8161145620688819,45,16.109329223632812,14.65849494934082,288.0,0.9305555555555556
46,0.7740634096120783,1.5973018579651916,46,16.79622459411621,15.331871032714844,288.0,0.9027777777777778
47,-0.31137914990670607,1.909961359651192,47,17.06356430053711,15.602715492248535,288.0,0.8784722222222222
48,-1.5643441471151074,1.7754267407738076,48,17.410934448242188,16.0013427734375,288.0,0.8958333333333334
49,-1.0478406260704487,2.0155027322351695,49,17.809680938720703,16.434694290161133,288.0,0.9236111111111112
50,-0.8443568691765441,1.9688800717624557,50,18.495559692382812,17.151439666748047,288.0,0.8819444444444444
51,-0.242661544938708,1.8949472133905756,51,18.561023712158203,17.282527923583984,288.0,0.9027777777777778
52,-1.6750255976337671,1.633499251575432,52,18.626605987548828,17.35207748413086,288.0,0.875
53,0.08655029407618765,1.8232877679826227,53,19.581722259521484,18.182025909423828,288.0,0.8888888888888888
54,0.29811921360905586,1.8735670201349968,54,19.742496490478516,18.333459854125977,288.0,0.90625
55,1.1052167540985425,1.339125130091027,55,20.404052734375,18.946407318115234,288.0,0.9166666666666666
56,1.3097641777439704,1.1613053441478964,56,21.050352096557617,19.500640869140625,288.0,0.8715277777777778
57,0.6851399093583951,1.5459401558194092,57,21.330615997314453,19.81012725830078,288.0,0.8819444444444444
58,-0.6914897872034936,2.08028925343764,58,22.020633697509766,20.425952911376953,288.0,0.9131944444444444
59,-0.3542689386776357,2.0710117937902677,59,22.0433349609375,20.654647827148438,288.0,0.90625
60,-0.30523346037334104,2.122132513008357,60,22.210689544677734,20.770294189453125,288.0,0.8854166666666666
61,0.15441210504058056,1.8431046518186176,61,22.878826141357422,21.320453643798828,288.0,0.9444444444444444
62,0.15377456818694357,1.8574508611921041,62,22.469186782836914,21.08605194091797,288.0,0.8784722222222222
63,-1.0950777428355067,1.8997858815335897,63,23.54897689819336,22.099817276000977,288.0,0.8993055555555556
64,-0.5275461049836166,2.0184285289642934,64,23.808591842651367,22.41878318786621,288.0,0.9270833333333334
65,1.038133428774365,1.3640639392476066,65,23.997501373291016,22.57833480834961,288.0,0.8958333333333334
66,1.6381982908671515,0.7835433244576234,66,25.204559326171875,23.723434448242188,288.0,0.8680555555555556
67,-1.5689656042106739,1.7085505256582625,67,25.345638275146484,23.97496795654297,288.0,0.8888888888888888
68,0.7606630152944466,1.5511964099639886,68,26.105792999267578,24.5579833984375,288.0,0.9027777777777778
69,-0.34721055526800976,1.8862619053743075,69,25.539682388305664,24.040931701660156,288.0,0.9027777777777778
70,0.898966708181385,1.443393780719882,70,26.073453903198242,24.698589324951172,288.0,0.9131944444444444
71,-0.6846058062703414,1.8864447309210093,71,26.17735481262207,24.89629364013672,288.0,0.8854166666666666
72,0.7909063653809283,1.508190864971586,72,27.365297317504883,25.93733024597168,288.0,0.8541666666666666
73,-1.4470850781445206,1.8169386768390967,73,27.153894424438477,25.73451805114746,288.0,0.8888888888888888
74,-1.4377897273798286,1.7464965367049294,74,27.909149169921875,26.593795776367188,288.0,0.8854166666666666
75,-0.16470371633852698,1.8994899250813555,75,27.953052520751953,26.66196060180664,288.0,0.8888888888888888
76,1.2309579105536328,1.2134460957014623,76,28.795162200927734,27.39263916015625,288.0,0.8576388888888888
77,-0.18499745734275297,1.851896662970867,77,29.173938751220703,27.724002838134766,288.0,0.8159722222222222
78,-0.7437448291170996,1.9800220722297326,78,29.223709106445312,27.917335510253906,288.0,0.9166666666666666
79,-0.1648828723247456,1.8923431139445692,79,29.550086975097656,28.246212005615234,288.0,0.8645833333333334
80,-1.0662112785706346,1.8931728404651018,80,29.753904342651367,28.40774917602539,288.0,0.8819444444444444
81,-1.536104299800774,1.72635193241681,81,30.505521774291992,29.274765014648438,288.0,0.8819444444444444
82,-0.9622886298308538,1.860931401333278,82,30.317276000976562,29.011436462402344,288.0,0.90625
83,-0.41967030196270216,1.9625819287615325,83,30.655826568603516,29.380172729492188,288.0,0.8993055555555556
84,-1.1210842459577828,1.93076446452046,84,31.469758987426758,30.16161346435547,288.0,0.9131944444444444
85,-0.21293152782768898,1.911568747525424,85,32.076759338378906,30.832244873046875,288.0,0.8715277777777778
86,1.0469220984015395,1.3771351799676492,86,32.17657470703125,30.829763412475586,288.0,0.8680555555555556
87,1.072531346580641,1.3156658394543057,87,32.297813415527344,30.934844970703125,288.0,0.8888888888888888
88,-0.8034754163477715,1.9545561290698905,88,32.729068756103516,31.413362503051758,288.0,0.8993055555555556
89,-0.3252802008546158,1.9551282988071736,89,32.73238754272461,31.379650115966797,288.0,0.8888888888888888
90,1.0503506366653947,1.3692277453561874,90,33.2075080871582,31.879127502441406,288.0,0.8541666666666666
91,-0.7568589291770041,1.9539238580611396,91,34.19660949707031,33.039371490478516,288.0,0.8888888888888888
92,-1.3637457733081026,1.808590817173948,92,34.46832275390625,33.271507263183594,288.0,0.8541666666666666
93,0.8456900357189387,1.5221122504383737,93,33.98826599121094,32.783782958984375,288.0,0.8576388888888888
94,-0.866644186211713,1.8981192560369298,94,34.90306091308594,33.641998291015625,288.0,0.8645833333333334
95,0.9376640894334572,1.4690587134653608,95,35.233604431152344,33.991085052490234,288.0,0.8368055555555556
96,-1.2954645282741046,1.791098994158351,96,35.59123229980469,34.34839630126953,288.0,0.8680555555555556
97,1.3809566152454953,1.0906750159340395,97,35.55986404418945,34.28656768798828,288.0,0.8680555555555556
98,1.0334762553727117,1.4071525848994708,98,36.09947967529297,34.84684753417969,288.0,0.8819444444444444
99,1.5328951985541837,0.8586898825123923,99,36.5915641784668,35.22975540161133,288.0,0.8958333333333334
100,-0.9447324523446272,1.9207299940525353,100,37.54601287841797,36.28345489501953,288.0,0.8854166666666666
101,1.4345408325551938,1.0393888997913088,101,37.28797149658203,36.00267028808594,288.0,0.8611111111111112
102,-0.2953774121413718,2.1441909674954713,102,38.1369743347168,36.83916473388672,288.0,0.90625
103,0.6027624562781938,1.5800159298813452,103,37.68549346923828,36.43778991699219,288.0,0.90625
104,-1.5068237373754212,1.7934341155510936,104,38.090396881103516,36.95922088623047,288.0,0.8854166666666666
105,-1.5049581436042598,1.7580604720168067,105,38.483924865722656,37.418182373046875,288.0,0.8333333333333334
106,-0.8193607074535549,1.910911829041405,106,39.016258239746094,37.86899948120117,288.0,0.8090277777777778
107,-0.5663535643085726,1.9341499471249202,107,39.708351135253906,38.6012077331543,288.0,0.875
108,-1.3303791539465948,1.7545220517095226,108,39.926631927490234,38.83085632324219,288.0,0.8611111111111112
109,-1.1271299435064914,1.9146669839161559,109,39.827728271484375,38.79222869873047,288.0,0.8680555555555556
110,1.4872478711657295,0.9542450431253866,110,39.47261428833008,38.40434265136719,288.0,0.8472222222222222
111,0.031329972765520915,1.832062553851401,111,39.799400329589844,38.74967575073242,288.0,0.8263888888888888
112,-0.7900171539959219,1.9082147881777076,112,40.109718322753906,39.060401916503906,288.0,0.8506944444444444
113,1.0273387313859734,1.4149099796179716,113,40.277286529541016,39.208335876464844,288.0,0.8715277777777778
114,-0.11084963470231528,1.8884619365513453,114,41.69334030151367,40.56999206542969,288.0,0.84375
115,-0.8789703731391536,1.8740423077221209,115,42.093711853027344,41.06604766845703,288.0,0.8159722222222222
116,1.0996225650334952,1.3304003740519055,116,41.29844284057617,40.19989776611328,288.0,0.8715277777777778
117,0.22969290548506482,1.7787993563641702,117,42.066741943359375,40.88431930541992,288.0,0.8368055555555556
118,0.4601528603401193,1.738322429716674,118,41.74444580078125,40.60820770263672,288.0,0.8541666666666666
119,-0.5354486244906734,1.9141917261803083,119,42.713809967041016,41.48754119873047,288.0,0.8263888888888888
120,0.45970783942858223,1.9050643263482583,120,42.214378356933594,41.058563232421875,288.0,0.8680555555555556
121,-0.8207430517894099,1.8759690393865365,121,43.5543212890625,42.46746063232422,288.0,0.8229166666666666
122,0.6138903130855228,1.6190332444239657,122,43.655311584472656,42.54999923706055,288.0,0.875
123,1.1485502340187284,1.3127114183890838,123,44.19113540649414,43.02272033691406,288.0,0.8159722222222222
124,-0.3749037641945038,2.0881278231976648,124,44.728294372558594,43.632720947265625,288.0,0.8472222222222222
125,1.34418169360435,1.1158691861029715,125,45.50257110595703,44.35389709472656,288.0,0.8506944444444444
126,0.9629329767238115,1.4400338103968864,126,45.17000961303711,43.88679504394531,288.0,0.8229166666666666
127,1.0849103732109822,1.3082413509706603,127,45.98338317871094,44.75489807128906,288.0,0.8472222222222222
128,-0.6420604562647184,1.9163440066189041,128,46.66713333129883,45.46024703979492,288.0,0.8541666666666666
129,-1.4796190804467786,1.8101256041841847,129,45.95849609375,44.8144416809082,288.0,0.8680555555555556
130,-0.029146890937667338,2.0052491081995645,130,46.80796813964844,45.6470947265625,288.0,0.8541666666666666
131,0.953298397008931,1.415685240614295,131,47.316551208496094,46.09212112426758,288.0,0.8194444444444444
132,-1.1251576606111062,1.8673642342766972,132,46.42525100708008,45.321022033691406,288.0,0.84375
133,0.6225122858176857,1.6049943765500805,133,47.20128631591797,46.08029556274414,288.0,0.8368055555555556
134,1.0720447193185736,1.3886782005843683,134,48.02458572387695,46.86944580078125,288.0,0.8229166666666666
135,-0.6386066661865523,1.9082544699543733,135,48.66609191894531,47.565467834472656,288.0,0.8506944444444444
136,1.0275317435242164,1.3729643257666428,136,48.93326950073242,47.829368591308594,288.0,0.8472222222222222
137,-1.058394859028082,1.865518517912115,137,49.06277847290039,48.022117614746094,288.0,0.8194444444444444
138,-0.9116009846119805,1.9086083342293432,138,49.17414855957031,48.16911697387695,288.0,0.8298611111111112
139,-0.7808952019935931,1.8967003573012304,139,49.89432144165039,48.82588577270508,288.0,0.8298611111111112
140,1.2656777290526615,1.1784196095880624,140,49.58202362060547,48.474647521972656,288.0,0.8298611111111112
141,1.5083816380911896,0.9600762511681552,141,50.378021240234375,49.20256042480469,288.0,0.8229166666666666
142,-0.1359527205028825,1.8295310094306731,142,50.64516067504883,49.49506378173828,288.0,0.8159722222222222
143,-0.2354111587479892,2.0793594291103976,143,51.13764953613281,49.93872833251953,288.0,0.8784722222222222
144,-1.3295284102348017,1.7611975235855446,144,51.54133605957031,50.40259552001953,288.0,0.8298611111111112
145,1.4109439097474643,1.0464314347125137,145,52.4301643371582,51.278350830078125,288.0,0.8229166666666666
146,0.7748087218053309,1.4869970390694447,146,51.799312591552734,50.641448974609375,288.0,0.7951388888888888
147,-1.5039152682609198,1.6445953932723236,147,52.581363677978516,51.448097229003906,288.0,0.8298611111111112
148,-0.5515662340294232,1.9222899143560777,148,52.57188034057617,51.46881103515625,288.0,0.8125
149,1.0681805293668543,1.3027331449847293,149,52.15092849731445,50.98150634765625,288.0,0.8368055555555556
150,1.1440414599979407,1.2875926876609298,150,54.446285247802734,53.20033264160156,288.0,0.7361111111111112
151,-0.7519156699983838,1.9382816272431498,151,53.60825729370117,52.48473358154297,288.0,0.7847222222222222
152,-0.9093614440033877,1.8994808162374968,152,53.60370635986328,52.58387756347656,288.0,0.8125
153,1.331073851987778,1.1243191737621456,153,54.51962661743164,53.36387252807617,288.0,0.8298611111111112
154,-0.43629720553131335,1.9469912052053888,154,55.24176788330078,54.11313247680664,288.0,0.7916666666666666
155,-0.13459479229833862,2.073248321971505,155,55.364776611328125,54.2503662109375,288.0,0.8159722222222222
156,1.0202513460353444,1.3723746564845063,156,54.6025276184082,53.493675231933594,288.0,0.8055555555555556
157,-0.7657919610761467,1.9013175984263815,157,55.366416931152344,54.27114486694336,288.0,0.8194444444444444
158,-0.16967041661105378,2.004524615149164,158,55.52435302734375,54.4743537902832,288.0,0.8333333333333334
159,-1.2135628973252384,1.7957722731241117,159,55.92011642456055,54.95439147949219,288.0,0.8263888888888888
160,-0.5412459424095208,1.8730474649605662,160,54.977874755859375,54.06428527832031,288.0,0.7881944444444444
161,-0.42251817732547603,1.9505325894462426,161,55.84698486328125,54.94939422607422,288.0,0.8368055555555556
162,0.461327436105897,1.736393560085081,162,57.150516510009766,56.229225158691406,288.0,0.8090277777777778
163,-0.7639407939988586,1.8473339664563024,163,55.97182083129883,55.01835250854492,288.0,0.7986111111111112
164,0.04376413077571787,1.8491379018428735,164,56.507057189941406,55.551368713378906,288.0,0.7986111111111112
165,-1.077826050366248,1.7934983186514135,165,56.87012481689453,55.957847595214844,288.0,0.7708333333333334
166,-0.8597466277759008,1.85587435185545,166,57.584598541259766,56.718292236328125,288.0,0.8020833333333334
167,-1.4668058262067047,1.6886002058977134,167,57.36237335205078,56.555938720703125,288.0,0.7986111111111112
168,-0.13474695396027903,1.8556149667198083,168,57.3380241394043,56.55134582519531,288.0,0.8055555555555556
169,-0.13642382707753442,1.8814678290670506,169,58.32453155517578,57.506839752197266,288.0,0.8229166666666666
170,-0.5535605284156063,2.039799430924089,170,58.312965393066406,57.53214645385742,288.0,0.8055555555555556
171,-0.27105060394429575,2.0120335524964092,171,58.419010162353516,57.60889434814453,288.0,0.7881944444444444
172,1.247086248256718,1.2256416812049833,172,58.54248046875,57.70309829711914,288.0,0.7881944444444444
173,-0.9480669434351934,1.887250199400355,173,59.523765563964844,58.67195510864258,288.0,0.84375
174,-0.6052823274040833,1.8710366916867973,174,59.4941291809082,58.628238677978516,288.0,0.8020833333333334
175,-0.4433026300970278,1.8678463040082751,175,60.59154510498047,59.76939392089844,288.0,0.7847222222222222
176,-0.3866541626716524,1.8754892116798545,176,60.8974609375,60.073265075683594,288.0,0.7916666666666666
177,-0.6251348097985031,1.8406330179091952,177,59.56973648071289,58.804931640625,288.0,0.7673611111111112
178,0.3994468276455203,1.6861721877026914,178,60.62940979003906,59.8453369140625,288.0,0.7951388888888888
179,-1.2781334572742336,1.7628966906853578,179,62.1513671875,61.353858947753906,288.0,0.7604166666666666
180,-0.42597332735692617,1.9156575496915917,180,61.5484619140625,60.80823516845703,288.0,0.7916666666666666
181,-0.8421415648246771,1.880928141124256,181,61.40618133544922,60.69093322753906,288.0,0.7986111111111112
182,-0.5199444553431568,1.9013404205839104,182,61.277183532714844,60.53636169433594,288.0,0.78125
183,0.5984858497121368,1.7026688576194091,183,61.51577377319336,60.795223236083984,288.0,0.8263888888888888
184,1.4647437891745216,1.013198512658399,184,62.143585205078125,61.4594841003418,288.0,0.7847222222222222
185,-0.8253130608566885,1.9028376616643528,185,63.351070404052734,62.68081283569336,288.0,0.8055555555555556
186,-0.9088843083425662,1.8894312687421444,186,62.12835693359375,61.482574462890625,288.0,0.8333333333333334
187,-0.4029468118017406,1.866329184209885,187,61.93806838989258,61.2520751953125,288.0,0.7847222222222222
188,0.16480824041458614,1.7145129504251448,188,61.98267364501953,61.31714630126953,288.0,0.7465277777777778
189,-0.9881039768672414,1.7695357199118686,189,62.88422393798828,62.25297546386719,288.0,0.7847222222222222
190,0.15603392336310615,1.947986664209795,190,62.995689392089844,62.358787536621094,288.0,0.8090277777777778
191,0.9985110841439919,1.3775031398229045,191,62.345645904541016,61.645118713378906,288.0,0.8020833333333334
192,0.1658792572812692,2.031102115036131,192,63.243896484375,62.6334228515625,288.0,0.8298611111111112
193,-1.3813558258080465,1.674097521883463,193,63.229942321777344,62.61654281616211,288.0,0.7916666666666666
194,0.12684162960395312,1.8761126522442855,194,64.40740203857422,63.76576232910156,288.0,0.7881944444444444
195,-0.14912583980388872,1.8771484650321058,195,63.02275848388672,62.37348937988281,288.0,0.7951388888888888
196,-1.5999575385206013,1.6462658713709954,196,64.05479431152344,63.4066162109375,288.0,0.8263888888888888
197,1.1966339528919978,1.2125448005664796,197,64.36224365234375,63.733646392822266,288.0,0.7743055555555556
198,1.5599235614051514,0.8436869443389121,198,63.228729248046875,62.56250762939453,288.0,0.7986111111111112
199,-1.6017480743669334,1.6125873261686912,199,63.275203704833984,62.67314147949219,288.0,0.7916666666666666
200,1.3421967051021122,1.1320086433106067,200,63.83500289916992,63.14302444458008,288.0,0.7638888888888888
201,0.9998339870209664,1.3784294902399377,201,63.966915130615234,63.21846389770508,288.0,0.8055555555555556
202,0.9780319419124773,1.363068702888668,202,64.5430679321289,63.75285339355469,288.0,0.8125
203,-1.3402936679312711,1.7862981447014603,203,65.01991271972656,64.23583221435547,288.0,0.8125
204,-0.5329508247544273,1.9335984513384201,204,64.11982727050781,63.412628173828125,288.0,0.7951388888888888
205,-0.6483943937185097,1.8808662526786388,205,65.78660583496094,65.10122680664062,288.0,0.7743055555555556
206,-0.33087842103668275,1.8563006309990693,206,66.22322082519531,65.54776763916016,288.0,0.7361111111111112
207,-0.2200008402444173,1.870417040685505,207,65.47079467773438,64.8315200805664,288.0,0.7152777777777778
208,1.4460359471800086,1.0605299483554618,208,65.76988220214844,65.10466766357422,288.0,0.7465277777777778
209,0.962762270694048,1.4037079203586131,209,65.67745971679688,64.94047546386719,288.0,0.78125
210,-0.8698126469525391,1.8743782299430387,210,65.65730285644531,64.93993377685547,288.0,0.7534722222222222
211,-1.0122452662634254,1.8216621644521052,211,65.6365966796875,64.90489959716797,288.0,0.7743055555555556
212,-0.36363881545040233,1.9690911362031025,212,66.35845947265625,65.60409545898438,288.0,0.7881944444444444
213,-0.3404972843666314,1.8349561273314967,213,65.71884155273438,65.00177001953125,288.0,0.7638888888888888
214,0.4565797579934874,1.8064743201607172,214,67.6841812133789,66.9305419921875,288.0,0.7743055555555556
215,1.290500978173932,1.1625547946760977,215,66.51992797851562,65.69052124023438,288.0,0.7569444444444444
216,1.2032428550253935,1.2346111585268396,216,66.26295471191406,65.4000473022461,288.0,0.7256944444444444
217,-0.021368048898825116,1.9224431107516073,217,67.92666625976562,67.04822540283203,288.0,0.8090277777777778
218,-0.09846963363955731,1.9950987869616368,218,67.50631713867188,66.66716766357422,288.0,0.7708333333333334
219,1.4670082388280639,1.0123652795830225,219,69.07366943359375,68.23641967773438,288.0,0.71875
220,-0.2337818697257926,1.9119137240169273,220,68.28174591064453,67.45582580566406,288.0,0.7777777777777778
221,1.311831191444198,1.1792353614946576,221,69.65945434570312,68.83145141601562,288.0,0.75
222,-1.3775657278297722,1.739420768612955,222,68.4891128540039,67.67929077148438,288.0,0.7951388888888888
223,-0.5242582498779452,1.9073631392636714,223,68.83120727539062,68.05622863769531,288.0,0.7395833333333334
224,-1.1221813716791849,1.7964216982426067,224,69.985595703125,69.22611999511719,288.0,0.7673611111111112
225,1.170320977365709,1.2628778438234471,225,69.36895751953125,68.58808135986328,288.0,0.7951388888888888
226,-0.15811396207467965,2.0633725316468134,226,69.30382537841797,68.56668090820312,288.0,0.78125
227,-1.24816300707025,1.8065503984974105,227,70.85739135742188,70.16893005371094,288.0,0.7951388888888888
228,-1.2155717415397096,1.7527930367401923,228,70.41242980957031,69.73948669433594,288.0,0.7569444444444444
229,-1.1079886136514674,1.821842128447522,229,70.05187225341797,69.42152404785156,288.0,0.7604166666666666
230,-0.9169535300037511,1.8379335601847357,230,70.07479095458984,69.50267791748047,288.0,0.7847222222222222
231,-0.340405854494725,1.9909805546696924,231,70.60201263427734,69.99738311767578,288.0,0.7604166666666666
232,0.2925027671089508,1.7307185976242958,232,71.30723571777344,70.7175064086914,288.0,0.7430555555555556
233,0.8189470265027194,1.5212785244335862,233,70.90869140625,70.33439636230469,288.0,0.7361111111111112
234,-0.6688290210872114,1.873612615813466,234,71.49530029296875,70.92314147949219,288.0,0.7847222222222222
235,-1.0608984786602882,1.8238998157206556,235,71.81344604492188,71.2872314453125,288.0,0.7465277777777778
236,-0.18504302799207006,1.8060433977837802,236,72.0297622680664,71.536376953125,288.0,0.7222222222222222
237,0.9105244116791423,1.373182056232259,237,72.32677459716797,71.86087799072266,288.0,0.7604166666666666
238,-0.45360768128344264,1.8910491359783967,238,72.133544921875,71.67607116699219,288.0,0.7534722222222222
239,0.7294780830657472,1.521109721554752,239,72.17964172363281,71.68270874023438,288.0,0.7638888888888888
240,0.9177806619132023,1.505527516060216,240,71.62893676757812,71.11821746826172,288.0,0.6840277777777778
241,0.8813811205656682,1.4411665411656682,241,72.62240600585938,72.08270263671875,288.0,0.71875
242,0.9324433606461816,1.4483670697945243,242,72.22635650634766,71.66520690917969,288.0,0.75
243,1.117878057645381,1.3347571542401109,243,72.14115905761719,71.58407592773438,288.0,0.75
244,-0.34189787389290394,2.0879506882479975,244,73.60855865478516,73.07000732421875,288.0,0.7708333333333334
245,-1.16527067391077,1.8131475484998683,245,74.38833618164062,73.88438415527344,288.0,0.7048611111111112
246,1.1947258575840705,1.2541340104897254,246,73.66963195800781,73.18399047851562,288.0,0.7534722222222222
247,1.199180787064276,1.267810110843768,247,73.7161865234375,73.22667694091797,288.0,0.7465277777777778
248,0.8461092538668582,1.4762856819795485,248,74.28912353515625,73.77324676513672,288.0,0.7222222222222222
249,-1.5178439447090457,1.692802242825671,249,73.49851989746094,73.0162582397461,288.0,0.7708333333333334
250,0.40100612760310483,1.882077074246901,250,74.39976501464844,73.9453125,288.0,0.6805555555555556
251,1.1597525760198357,1.3075624725207187,251,74.53376770019531,74.08393859863281,288.0,0.6875
252,-0.9691621907411105,1.8683255852199698,252,73.85281372070312,73.42945861816406,288.0,0.7673611111111112
253,-1.3372711740827536,1.71999680161265,253,73.27900695800781,72.88017272949219,288.0,0.7222222222222222
254,-0.1646009925509768,2.0318831805177235,254,74.42861938476562,74.0573959350586,288.0,0.7708333333333334
255,-1.2162889825724945,1.7198352794233807,255,73.5252685546875,73.18482971191406,288.0,0.7152777777777778
256,-0.7157975552979408,1.8773707317046084,256,73.95049285888672,73.65010070800781,288.0,0.7222222222222222
257,1.3779080514890611,1.0630831939629761,257,73.9953384399414,73.70030212402344,288.0,0.7534722222222222
258,0.9715455419186186,1.3974761458673242,258,74.0333480834961,73.72061920166016,288.0,0.7222222222222222
259,-0.7020810790784328,1.8962255271626827,259,74.88591766357422,74.5623779296875,288.0,0.7673611111111112
260,1.2533481968334346,1.2144297271346471,260,75.12300109863281,74.80014038085938,288.0,0.7465277777777778
261,1.357594989022055,1.132232554559006,261,75.20571899414062,74.85838317871094,288.0,0.7395833333333334
262,-1.4346384209637792,1.6783443065291639,262,74.9735107421875,74.62689971923828,288.0,0.7326388888888888
263,0.07358798039282721,1.9842832179289032,263,75.12382507324219,74.78084564208984,288.0,0.6875
264,1.2166910464138787,1.2075746793619948,264,75.0450210571289,74.693359375,288.0,0.7291666666666666
265,-0.6426971324708712,1.8655314807710113,265,75.41768646240234,75.06847381591797,288.0,0.7361111111111112
266,-0.36397358589893347,1.8641768001776833,266,75.97039794921875,75.63356018066406,288.0,0.7465277777777778
267,1.2144911803918528,1.266627938281381,267,76.12529754638672,75.78712463378906,288.0,0.7430555555555556
268,0.501107943141333,1.6749438067726479,268,76.2340316772461,75.89295196533203,288.0,0.7847222222222222
269,0.9796460223152188,1.4433640216262453,269,76.6355972290039,76.29747772216797,288.0,0.7604166666666666
270,0.8093725733585314,1.4705767201527575,270,77.2437515258789,76.90213012695312,288.0,0.7569444444444444
271,1.6095572037506833,0.8484740941836397,271,77.07487487792969,76.73202514648438,288.0,0.71875
272,-1.1165321810859443,1.7397008410338515,272,78.06294250488281,77.72250366210938,288.0,0.71875
